Scope
Manufacturer	Model
Roland	vst.scva.SOUND Canvas VA
Note: Will match scope definitions for vst.scva.SOUND Canvas VA or vst.scva

Remotable	Min	Max	Input type	Output type
Drum Key-1 61 (C#4) Leve	0	4194304	Value	ValueOutput
Drum Key-1 62 (D4) Level	0	4194304	Value	ValueOutput
Drum Key-1 63 (D#4) Leve	0	4194304	Value	ValueOutput
Drum Key-1 64 (E4) Level	0	4194304	Value	ValueOutput
Drum Key-1 65 (F4) Level	0	4194304	Value	ValueOutput
Drum Key-1 66 (F#4) Leve	0	4194304	Value	ValueOutput
Drum Key-1 67 (G4) Level	0	4194304	Value	ValueOutput
Drum Key-1 68 (G#4) Leve	0	4194304	Value	ValueOutput
Drum Key-1 69 (A4) Level	0	4194304	Value	ValueOutput
Drum Key-1 70 (A#4) Leve	0	4194304	Value	ValueOutput
Drum Key-1 71 (B4) Level	0	4194304	Value	ValueOutput
Drum Key-1 72 (C5) Level	0	4194304	Value	ValueOutput
Drum Key-1 73 (C#5) Leve	0	4194304	Value	ValueOutput
Drum Key-1 74 (D5) Level	0	4194304	Value	ValueOutput
Drum Key-1 75 (D#5) Leve	0	4194304	Value	ValueOutput
Drum Key-1 76 (E5) Level	0	4194304	Value	ValueOutput
Drum Key-1 77 (F5) Level	0	4194304	Value	ValueOutput
Drum Key-1 78 (F#5) Leve	0	4194304	Value	ValueOutput
Drum Key-1 79 (G5) Level	0	4194304	Value	ValueOutput
Drum Key-1 80 (G#5) Leve	0	4194304	Value	ValueOutput
Drum Key-1 81 (A5) Level	0	4194304	Value	ValueOutput
Drum Key-1 82 (A#5) Leve	0	4194304	Value	ValueOutput
Drum Key-1 83 (B5) Level	0	4194304	Value	ValueOutput
Drum Key-1 84 (C6) Level	0	4194304	Value	ValueOutput
Drum Key-1 85 (C#6) Leve	0	4194304	Value	ValueOutput
Drum Key-1 86 (D6) Level	0	4194304	Value	ValueOutput
Drum Key-1 87 (D#6) Leve	0	4194304	Value	ValueOutput
Drum Key-1 88 (E6) Level	0	4194304	Value	ValueOutput
Drum Key-1 89 (F6) Level	0	4194304	Value	ValueOutput
Drum Key-1 90 (F#6) Leve	0	4194304	Value	ValueOutput
Drum Key-1 91 (G6) Level	0	4194304	Value	ValueOutput
Drum Key-1 92 (G#6) Leve	0	4194304	Value	ValueOutput
Drum Key-1 93 (A6) Level	0	4194304	Value	ValueOutput
Drum Key-1 94 (A#6) Leve	0	4194304	Value	ValueOutput
Drum Key-1 95 (B6) Level	0	4194304	Value	ValueOutput
Drum Key-1 96 (C7) Level	0	4194304	Value	ValueOutput
Drum Key-1 97 (C#7) Leve	0	4194304	Value	ValueOutput
Drum Key-1 98 (D7) Level	0	4194304	Value	ValueOutput
Drum Key-1 99 (D#7) Leve	0	4194304	Value	ValueOutput
Drum Key-1 100 (E7) Leve	0	4194304	Value	ValueOutput
Drum Key-1 101 (F7) Leve	0	4194304	Value	ValueOutput
Drum Key-1 102 (F#7) Lev	0	4194304	Value	ValueOutput
Drum Key-1 103 (G7) Leve	0	4194304	Value	ValueOutput
Drum Key-1 104 (G#7) Lev	0	4194304	Value	ValueOutput
Drum Key-1 105 (A7) Leve	0	4194304	Value	ValueOutput
Drum Key-1 106 (A#7) Lev	0	4194304	Value	ValueOutput
Drum Key-1 107 (B7) Leve	0	4194304	Value	ValueOutput
Drum Key-1 108 (C8) Leve	0	4194304	Value	ValueOutput
Drum Key-1 109 (C#8) Lev	0	4194304	Value	ValueOutput
Drum Key-1 110 (D8) Leve	0	4194304	Value	ValueOutput
Drum Key-1 111 (D#8) Lev	0	4194304	Value	ValueOutput
Drum Key-1 112 (E8) Leve	0	4194304	Value	ValueOutput
Drum Key-1 113 (F8) Leve	0	4194304	Value	ValueOutput
Drum Key-1 114 (F#8) Lev	0	4194304	Value	ValueOutput
Drum Key-1 115 (G8) Leve	0	4194304	Value	ValueOutput
Drum Key-1 116 (G#8) Lev	0	4194304	Value	ValueOutput
Drum Key-1 117 (A8) Leve	0	4194304	Value	ValueOutput
Drum Key-1 118 (A#8) Lev	0	4194304	Value	ValueOutput
Drum Key-1 119 (B8) Leve	0	4194304	Value	ValueOutput
Drum Key-1 120 (C9) Leve	0	4194304	Value	ValueOutput
Drum Key-1 121 (C#9) Lev	0	4194304	Value	ValueOutput
Drum Key-1 122 (D9) Leve	0	4194304	Value	ValueOutput
Drum Key-1 123 (D#9) Lev	0	4194304	Value	ValueOutput
Drum Key-1 124 (E9) Leve	0	4194304	Value	ValueOutput
Drum Key-1 125 (F9) Leve	0	4194304	Value	ValueOutput
Drum Key-1 126 (F#9) Lev	0	4194304	Value	ValueOutput
Drum Key-1 127 (G9) Leve	0	4194304	Value	ValueOutput
Drum Key-1 0 (C-1) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 1 (C#-1) Panp	0	4194304	Value	ValueOutput
Drum Key-1 2 (D-1) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 3 (D#-1) Panp	0	4194304	Value	ValueOutput
Drum Key-1 4 (E-1) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 5 (F-1) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 6 (F#-1) Panp	0	4194304	Value	ValueOutput
Drum Key-1 7 (G-1) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 8 (G#-1) Panp	0	4194304	Value	ValueOutput
Drum Key-1 9 (A-1) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 10 (A#-1) Pan	0	4194304	Value	ValueOutput
Drum Key-1 11 (B-1) Panp	0	4194304	Value	ValueOutput
Drum Key-1 12 (C0) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 13 (C#0) Panp	0	4194304	Value	ValueOutput
Drum Key-1 14 (D0) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 15 (D#0) Panp	0	4194304	Value	ValueOutput
Drum Key-1 16 (E0) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 17 (F0) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 18 (F#0) Panp	0	4194304	Value	ValueOutput
Drum Key-1 19 (G0) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 20 (G#0) Panp	0	4194304	Value	ValueOutput
Drum Key-1 21 (A0) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 22 (A#0) Panp	0	4194304	Value	ValueOutput
Drum Key-1 23 (B0) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 24 (C1) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 25 (C#1) Panp	0	4194304	Value	ValueOutput
Drum Key-1 26 (D1) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 27 (D#1) Panp	0	4194304	Value	ValueOutput
Drum Key-1 28 (E1) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 29 (F1) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 30 (F#1) Panp	0	4194304	Value	ValueOutput
Drum Key-1 31 (G1) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 32 (G#1) Panp	0	4194304	Value	ValueOutput
Drum Key-1 33 (A1) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 34 (A#1) Panp	0	4194304	Value	ValueOutput
Drum Key-1 35 (B1) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 36 (C2) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 37 (C#2) Panp	0	4194304	Value	ValueOutput
Drum Key-1 38 (D2) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 39 (D#2) Panp	0	4194304	Value	ValueOutput
Drum Key-1 40 (E2) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 41 (F2) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 42 (F#2) Panp	0	4194304	Value	ValueOutput
Drum Key-1 43 (G2) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 44 (G#2) Panp	0	4194304	Value	ValueOutput
Drum Key-1 45 (A2) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 46 (A#2) Panp	0	4194304	Value	ValueOutput
Drum Key-1 47 (B2) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 48 (C3) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 49 (C#3) Panp	0	4194304	Value	ValueOutput
Drum Key-1 50 (D3) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 51 (D#3) Panp	0	4194304	Value	ValueOutput
Drum Key-1 52 (E3) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 53 (F3) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 54 (F#3) Panp	0	4194304	Value	ValueOutput
Drum Key-1 55 (G3) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 56 (G#3) Panp	0	4194304	Value	ValueOutput
Drum Key-1 57 (A3) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 58 (A#3) Panp	0	4194304	Value	ValueOutput
Drum Key-1 59 (B3) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 60 (C4) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 61 (C#4) Panp	0	4194304	Value	ValueOutput
Drum Key-1 62 (D4) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 63 (D#4) Panp	0	4194304	Value	ValueOutput
Drum Key-1 64 (E4) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 65 (F4) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 66 (F#4) Panp	0	4194304	Value	ValueOutput
Drum Key-1 67 (G4) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 68 (G#4) Panp	0	4194304	Value	ValueOutput
Drum Key-1 69 (A4) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 70 (A#4) Panp	0	4194304	Value	ValueOutput
Drum Key-1 71 (B4) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 72 (C5) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 73 (C#5) Panp	0	4194304	Value	ValueOutput
Drum Key-1 74 (D5) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 75 (D#5) Panp	0	4194304	Value	ValueOutput
Drum Key-1 76 (E5) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 77 (F5) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 78 (F#5) Panp	0	4194304	Value	ValueOutput
Drum Key-1 79 (G5) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 80 (G#5) Panp	0	4194304	Value	ValueOutput
Drum Key-1 81 (A5) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 82 (A#5) Panp	0	4194304	Value	ValueOutput
Drum Key-1 83 (B5) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 84 (C6) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 85 (C#6) Panp	0	4194304	Value	ValueOutput
Drum Key-1 86 (D6) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 87 (D#6) Panp	0	4194304	Value	ValueOutput
Drum Key-1 88 (E6) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 89 (F6) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 90 (F#6) Panp	0	4194304	Value	ValueOutput
Drum Key-1 91 (G6) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 92 (G#6) Panp	0	4194304	Value	ValueOutput
Drum Key-1 93 (A6) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 94 (A#6) Panp	0	4194304	Value	ValueOutput
Drum Key-1 95 (B6) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 96 (C7) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 97 (C#7) Panp	0	4194304	Value	ValueOutput
Drum Key-1 98 (D7) Panpo	0	4194304	Value	ValueOutput
Drum Key-1 99 (D#7) Panp	0	4194304	Value	ValueOutput
Drum Key-1 100 (E7) Panp	0	4194304	Value	ValueOutput
Drum Key-1 101 (F7) Panp	0	4194304	Value	ValueOutput
Drum Key-1 102 (F#7) Pan	0	4194304	Value	ValueOutput
Drum Key-1 103 (G7) Panp	0	4194304	Value	ValueOutput
Drum Key-1 104 (G#7) Pan	0	4194304	Value	ValueOutput
Drum Key-1 105 (A7) Panp	0	4194304	Value	ValueOutput
Drum Key-1 106 (A#7) Pan	0	4194304	Value	ValueOutput
Drum Key-1 107 (B7) Panp	0	4194304	Value	ValueOutput
Drum Key-1 108 (C8) Panp	0	4194304	Value	ValueOutput
Drum Key-1 109 (C#8) Pan	0	4194304	Value	ValueOutput
Drum Key-1 110 (D8) Panp	0	4194304	Value	ValueOutput
Drum Key-1 111 (D#8) Pan	0	4194304	Value	ValueOutput
Drum Key-1 112 (E8) Panp	0	4194304	Value	ValueOutput
Drum Key-1 113 (F8) Panp	0	4194304	Value	ValueOutput
Drum Key-1 114 (F#8) Pan	0	4194304	Value	ValueOutput
Drum Key-1 115 (G8) Panp	0	4194304	Value	ValueOutput
Drum Key-1 116 (G#8) Pan	0	4194304	Value	ValueOutput
Drum Key-1 117 (A8) Panp	0	4194304	Value	ValueOutput
Drum Key-1 118 (A#8) Pan	0	4194304	Value	ValueOutput
Drum Key-1 119 (B8) Panp	0	4194304	Value	ValueOutput
Drum Key-1 120 (C9) Panp	0	4194304	Value	ValueOutput
Drum Key-1 121 (C#9) Pan	0	4194304	Value	ValueOutput
Drum Key-1 122 (D9) Panp	0	4194304	Value	ValueOutput
Drum Key-1 123 (D#9) Pan	0	4194304	Value	ValueOutput
Drum Key-1 124 (E9) Panp	0	4194304	Value	ValueOutput
Drum Key-1 125 (F9) Panp	0	4194304	Value	ValueOutput
Drum Key-1 126 (F#9) Pan	0	4194304	Value	ValueOutput
Drum Key-1 127 (G9) Panp	0	4194304	Value	ValueOutput
Drum Key-1 0 (C-1) Rever	0	4194304	Value	ValueOutput
Drum Key-1 1 (C#-1) Reve	0	4194304	Value	ValueOutput
Drum Key-1 2 (D-1) Rever	0	4194304	Value	ValueOutput
Drum Key-1 3 (D#-1) Reve	0	4194304	Value	ValueOutput
Drum Key-1 4 (E-1) Rever	0	4194304	Value	ValueOutput
Drum Key-1 5 (F-1) Rever	0	4194304	Value	ValueOutput
Drum Key-1 6 (F#-1) Reve	0	4194304	Value	ValueOutput
Drum Key-1 7 (G-1) Rever	0	4194304	Value	ValueOutput
Drum Key-1 8 (G#-1) Reve	0	4194304	Value	ValueOutput
Drum Key-1 9 (A-1) Rever	0	4194304	Value	ValueOutput
Drum Key-1 10 (A#-1) Rev	0	4194304	Value	ValueOutput
Drum Key-1 11 (B-1) Reve	0	4194304	Value	ValueOutput
Drum Key-1 12 (C0) Rever	0	4194304	Value	ValueOutput
Drum Key-1 13 (C#0) Reve	0	4194304	Value	ValueOutput
Drum Key-1 14 (D0) Rever	0	4194304	Value	ValueOutput
Drum Key-1 15 (D#0) Reve	0	4194304	Value	ValueOutput
Drum Key-1 16 (E0) Rever	0	4194304	Value	ValueOutput
Drum Key-1 17 (F0) Rever	0	4194304	Value	ValueOutput
Drum Key-1 18 (F#0) Reve	0	4194304	Value	ValueOutput
Drum Key-1 19 (G0) Rever	0	4194304	Value	ValueOutput
Drum Key-1 20 (G#0) Reve	0	4194304	Value	ValueOutput
Drum Key-1 21 (A0) Rever	0	4194304	Value	ValueOutput
Drum Key-1 22 (A#0) Reve	0	4194304	Value	ValueOutput
Drum Key-1 23 (B0) Rever	0	4194304	Value	ValueOutput
Drum Key-1 24 (C1) Rever	0	4194304	Value	ValueOutput
Drum Key-1 25 (C#1) Reve	0	4194304	Value	ValueOutput
Drum Key-1 26 (D1) Rever	0	4194304	Value	ValueOutput
Drum Key-1 27 (D#1) Reve	0	4194304	Value	ValueOutput
Drum Key-1 28 (E1) Rever	0	4194304	Value	ValueOutput
Drum Key-1 29 (F1) Rever	0	4194304	Value	ValueOutput
Drum Key-1 30 (F#1) Reve	0	4194304	Value	ValueOutput
Drum Key-1 31 (G1) Rever	0	4194304	Value	ValueOutput
Drum Key-1 32 (G#1) Reve	0	4194304	Value	ValueOutput
Drum Key-1 33 (A1) Rever	0	4194304	Value	ValueOutput
Drum Key-1 34 (A#1) Reve	0	4194304	Value	ValueOutput
Drum Key-1 35 (B1) Rever	0	4194304	Value	ValueOutput
Drum Key-1 36 (C2) Rever	0	4194304	Value	ValueOutput
Drum Key-1 37 (C#2) Reve	0	4194304	Value	ValueOutput
Drum Key-1 38 (D2) Rever	0	4194304	Value	ValueOutput
Drum Key-1 39 (D#2) Reve	0	4194304	Value	ValueOutput
Drum Key-1 40 (E2) Rever	0	4194304	Value	ValueOutput
Drum Key-1 41 (F2) Rever	0	4194304	Value	ValueOutput
Drum Key-1 42 (F#2) Reve	0	4194304	Value	ValueOutput
Drum Key-1 43 (G2) Rever	0	4194304	Value	ValueOutput
Drum Key-1 44 (G#2) Reve	0	4194304	Value	ValueOutput
Drum Key-1 45 (A2) Rever	0	4194304	Value	ValueOutput
Drum Key-1 46 (A#2) Reve	0	4194304	Value	ValueOutput
Drum Key-1 47 (B2) Rever	0	4194304	Value	ValueOutput
Drum Key-1 48 (C3) Rever	0	4194304	Value	ValueOutput
Drum Key-1 49 (C#3) Reve	0	4194304	Value	ValueOutput
Drum Key-1 50 (D3) Rever	0	4194304	Value	ValueOutput
Drum Key-1 51 (D#3) Reve	0	4194304	Value	ValueOutput
Drum Key-1 52 (E3) Rever	0	4194304	Value	ValueOutput
Drum Key-1 53 (F3) Rever	0	4194304	Value	ValueOutput
Drum Key-1 54 (F#3) Reve	0	4194304	Value	ValueOutput
Drum Key-1 55 (G3) Rever	0	4194304	Value	ValueOutput
Drum Key-1 56 (G#3) Reve	0	4194304	Value	ValueOutput
Drum Key-1 57 (A3) Rever	0	4194304	Value	ValueOutput
Drum Key-1 58 (A#3) Reve	0	4194304	Value	ValueOutput
Drum Key-1 59 (B3) Rever	0	4194304	Value	ValueOutput
Drum Key-1 60 (C4) Rever	0	4194304	Value	ValueOutput
Drum Key-1 61 (C#4) Reve	0	4194304	Value	ValueOutput
Drum Key-1 62 (D4) Rever	0	4194304	Value	ValueOutput
Drum Key-1 63 (D#4) Reve	0	4194304	Value	ValueOutput
Drum Key-1 64 (E4) Rever	0	4194304	Value	ValueOutput
Drum Key-1 65 (F4) Rever	0	4194304	Value	ValueOutput
Drum Key-1 66 (F#4) Reve	0	4194304	Value	ValueOutput
Drum Key-1 67 (G4) Rever	0	4194304	Value	ValueOutput
Drum Key-1 68 (G#4) Reve	0	4194304	Value	ValueOutput
Drum Key-1 69 (A4) Rever	0	4194304	Value	ValueOutput
Drum Key-1 70 (A#4) Reve	0	4194304	Value	ValueOutput
Drum Key-1 71 (B4) Rever	0	4194304	Value	ValueOutput
Drum Key-1 72 (C5) Rever	0	4194304	Value	ValueOutput
Drum Key-1 73 (C#5) Reve	0	4194304	Value	ValueOutput
Drum Key-1 74 (D5) Rever	0	4194304	Value	ValueOutput
Drum Key-1 75 (D#5) Reve	0	4194304	Value	ValueOutput
Drum Key-1 76 (E5) Rever	0	4194304	Value	ValueOutput
Drum Key-1 77 (F5) Rever	0	4194304	Value	ValueOutput
Drum Key-1 78 (F#5) Reve	0	4194304	Value	ValueOutput
Drum Key-1 79 (G5) Rever	0	4194304	Value	ValueOutput
Drum Key-1 80 (G#5) Reve	0	4194304	Value	ValueOutput
Drum Key-1 81 (A5) Rever	0	4194304	Value	ValueOutput
Drum Key-1 82 (A#5) Reve	0	4194304	Value	ValueOutput
Drum Key-1 83 (B5) Rever	0	4194304	Value	ValueOutput
Drum Key-1 84 (C6) Rever	0	4194304	Value	ValueOutput
Drum Key-1 85 (C#6) Reve	0	4194304	Value	ValueOutput
Drum Key-1 86 (D6) Rever	0	4194304	Value	ValueOutput
Drum Key-1 87 (D#6) Reve	0	4194304	Value	ValueOutput
Drum Key-1 88 (E6) Rever	0	4194304	Value	ValueOutput
Drum Key-1 89 (F6) Rever	0	4194304	Value	ValueOutput
Drum Key-1 90 (F#6) Reve	0	4194304	Value	ValueOutput
Drum Key-1 91 (G6) Rever	0	4194304	Value	ValueOutput
Drum Key-1 92 (G#6) Reve	0	4194304	Value	ValueOutput
Drum Key-1 93 (A6) Rever	0	4194304	Value	ValueOutput
Drum Key-1 94 (A#6) Reve	0	4194304	Value	ValueOutput
Drum Key-1 95 (B6) Rever	0	4194304	Value	ValueOutput
Drum Key-1 96 (C7) Rever	0	4194304	Value	ValueOutput
Drum Key-1 97 (C#7) Reve	0	4194304	Value	ValueOutput
Drum Key-1 98 (D7) Rever	0	4194304	Value	ValueOutput
Drum Key-1 99 (D#7) Reve	0	4194304	Value	ValueOutput
Drum Key-1 100 (E7) Reve	0	4194304	Value	ValueOutput
Drum Key-1 101 (F7) Reve	0	4194304	Value	ValueOutput
Drum Key-1 102 (F#7) Rev	0	4194304	Value	ValueOutput
Drum Key-1 103 (G7) Reve	0	4194304	Value	ValueOutput
Drum Key-1 104 (G#7) Rev	0	4194304	Value	ValueOutput
Drum Key-1 105 (A7) Reve	0	4194304	Value	ValueOutput
Drum Key-1 106 (A#7) Rev	0	4194304	Value	ValueOutput
Drum Key-1 107 (B7) Reve	0	4194304	Value	ValueOutput
Drum Key-1 108 (C8) Reve	0	4194304	Value	ValueOutput
Drum Key-1 109 (C#8) Rev	0	4194304	Value	ValueOutput
Drum Key-1 110 (D8) Reve	0	4194304	Value	ValueOutput
Drum Key-1 111 (D#8) Rev	0	4194304	Value	ValueOutput
Drum Key-1 112 (E8) Reve	0	4194304	Value	ValueOutput
Drum Key-1 113 (F8) Reve	0	4194304	Value	ValueOutput
Drum Key-1 114 (F#8) Rev	0	4194304	Value	ValueOutput
Drum Key-1 115 (G8) Reve	0	4194304	Value	ValueOutput
Drum Key-1 116 (G#8) Rev	0	4194304	Value	ValueOutput
Drum Key-1 117 (A8) Reve	0	4194304	Value	ValueOutput
Drum Key-1 118 (A#8) Rev	0	4194304	Value	ValueOutput
Drum Key-1 119 (B8) Reve	0	4194304	Value	ValueOutput
Drum Key-1 120 (C9) Reve	0	4194304	Value	ValueOutput
Drum Key-1 121 (C#9) Rev	0	4194304	Value	ValueOutput
Drum Key-1 122 (D9) Reve	0	4194304	Value	ValueOutput
Drum Key-1 123 (D#9) Rev	0	4194304	Value	ValueOutput
Drum Key-1 124 (E9) Reve	0	4194304	Value	ValueOutput
Drum Key-1 125 (F9) Reve	0	4194304	Value	ValueOutput
Drum Key-1 126 (F#9) Rev	0	4194304	Value	ValueOutput
Drum Key-1 127 (G9) Reve	0	4194304	Value	ValueOutput
Drum Key-1 0 (C-1) Choru	0	4194304	Value	ValueOutput
Drum Key-1 1 (C#-1) Chor	0	4194304	Value	ValueOutput
Drum Key-1 2 (D-1) Choru	0	4194304	Value	ValueOutput
Drum Key-1 3 (D#-1) Chor	0	4194304	Value	ValueOutput
Drum Key-1 4 (E-1) Choru	0	4194304	Value	ValueOutput
Drum Key-1 5 (F-1) Choru	0	4194304	Value	ValueOutput
Drum Key-1 6 (F#-1) Chor	0	4194304	Value	ValueOutput
Drum Key-1 7 (G-1) Choru	0	4194304	Value	ValueOutput
Drum Key-1 8 (G#-1) Chor	0	4194304	Value	ValueOutput
Drum Key-1 9 (A-1) Choru	0	4194304	Value	ValueOutput
Drum Key-1 10 (A#-1) Cho	0	4194304	Value	ValueOutput
Drum Key-1 11 (B-1) Chor	0	4194304	Value	ValueOutput
Drum Key-1 12 (C0) Choru	0	4194304	Value	ValueOutput
Drum Key-1 13 (C#0) Chor	0	4194304	Value	ValueOutput
Drum Key-1 14 (D0) Choru	0	4194304	Value	ValueOutput
Drum Key-1 15 (D#0) Chor	0	4194304	Value	ValueOutput
Drum Key-1 16 (E0) Choru	0	4194304	Value	ValueOutput
Drum Key-1 17 (F0) Choru	0	4194304	Value	ValueOutput
Drum Key-1 18 (F#0) Chor	0	4194304	Value	ValueOutput
Drum Key-1 19 (G0) Choru	0	4194304	Value	ValueOutput
Drum Key-1 20 (G#0) Chor	0	4194304	Value	ValueOutput
Drum Key-1 21 (A0) Choru	0	4194304	Value	ValueOutput
Drum Key-1 22 (A#0) Chor	0	4194304	Value	ValueOutput
Drum Key-1 23 (B0) Choru	0	4194304	Value	ValueOutput
Drum Key-1 24 (C1) Choru	0	4194304	Value	ValueOutput
Drum Key-1 25 (C#1) Chor	0	4194304	Value	ValueOutput
Drum Key-1 26 (D1) Choru	0	4194304	Value	ValueOutput
Drum Key-1 27 (D#1) Chor	0	4194304	Value	ValueOutput
Drum Key-1 28 (E1) Choru	0	4194304	Value	ValueOutput
Drum Key-1 29 (F1) Choru	0	4194304	Value	ValueOutput
Drum Key-1 30 (F#1) Chor	0	4194304	Value	ValueOutput
Drum Key-1 31 (G1) Choru	0	4194304	Value	ValueOutput
Drum Key-1 32 (G#1) Chor	0	4194304	Value	ValueOutput
Drum Key-1 33 (A1) Choru	0	4194304	Value	ValueOutput
Drum Key-1 34 (A#1) Chor	0	4194304	Value	ValueOutput
Drum Key-1 35 (B1) Choru	0	4194304	Value	ValueOutput
Drum Key-1 36 (C2) Choru	0	4194304	Value	ValueOutput
Drum Key-1 37 (C#2) Chor	0	4194304	Value	ValueOutput
Drum Key-1 38 (D2) Choru	0	4194304	Value	ValueOutput
Drum Key-1 39 (D#2) Chor	0	4194304	Value	ValueOutput
Drum Key-1 40 (E2) Choru	0	4194304	Value	ValueOutput
Drum Key-1 41 (F2) Choru	0	4194304	Value	ValueOutput
Drum Key-1 42 (F#2) Chor	0	4194304	Value	ValueOutput
Drum Key-1 43 (G2) Choru	0	4194304	Value	ValueOutput
Drum Key-1 44 (G#2) Chor	0	4194304	Value	ValueOutput
Drum Key-1 45 (A2) Choru	0	4194304	Value	ValueOutput
Drum Key-1 46 (A#2) Chor	0	4194304	Value	ValueOutput
Drum Key-1 47 (B2) Choru	0	4194304	Value	ValueOutput
Drum Key-1 48 (C3) Choru	0	4194304	Value	ValueOutput
Drum Key-1 49 (C#3) Chor	0	4194304	Value	ValueOutput
Drum Key-1 50 (D3) Choru	0	4194304	Value	ValueOutput
Drum Key-1 51 (D#3) Chor	0	4194304	Value	ValueOutput
Drum Key-1 52 (E3) Choru	0	4194304	Value	ValueOutput
Drum Key-1 53 (F3) Choru	0	4194304	Value	ValueOutput
Drum Key-1 54 (F#3) Chor	0	4194304	Value	ValueOutput
Drum Key-1 55 (G3) Choru	0	4194304	Value	ValueOutput
Drum Key-1 56 (G#3) Chor	0	4194304	Value	ValueOutput
Drum Key-1 57 (A3) Choru	0	4194304	Value	ValueOutput
Drum Key-1 58 (A#3) Chor	0	4194304	Value	ValueOutput
Drum Key-1 59 (B3) Choru	0	4194304	Value	ValueOutput
Drum Key-1 60 (C4) Choru	0	4194304	Value	ValueOutput
Drum Key-1 61 (C#4) Chor	0	4194304	Value	ValueOutput
Drum Key-1 62 (D4) Choru	0	4194304	Value	ValueOutput
Drum Key-1 63 (D#4) Chor	0	4194304	Value	ValueOutput
Drum Key-1 64 (E4) Choru	0	4194304	Value	ValueOutput
Drum Key-1 65 (F4) Choru	0	4194304	Value	ValueOutput
Drum Key-1 66 (F#4) Chor	0	4194304	Value	ValueOutput
Drum Key-1 67 (G4) Choru	0	4194304	Value	ValueOutput
Drum Key-1 68 (G#4) Chor	0	4194304	Value	ValueOutput
Drum Key-1 69 (A4) Choru	0	4194304	Value	ValueOutput
Drum Key-1 70 (A#4) Chor	0	4194304	Value	ValueOutput
Drum Key-1 71 (B4) Choru	0	4194304	Value	ValueOutput
Drum Key-1 72 (C5) Choru	0	4194304	Value	ValueOutput
Drum Key-1 73 (C#5) Chor	0	4194304	Value	ValueOutput
Drum Key-1 74 (D5) Choru	0	4194304	Value	ValueOutput
Drum Key-1 75 (D#5) Chor	0	4194304	Value	ValueOutput
Drum Key-1 76 (E5) Choru	0	4194304	Value	ValueOutput
Drum Key-1 77 (F5) Choru	0	4194304	Value	ValueOutput
Drum Key-1 78 (F#5) Chor	0	4194304	Value	ValueOutput
