Scope
Manufacturer	Model
Nomad Factory	vst.MGFX.MFX-MAGMA x64
Note: Will match scope definitions for vst.MGFX.MFX-MAGMA x64 or vst.MGFX

Remotable	Min	Max	Input type	Output type
Param #406	0	4194304	Value	ValueOutput
Param #407	0	4194304	Value	ValueOutput
Param #408	0	4194304	Value	ValueOutput
Param #409	0	4194304	Value	ValueOutput
Param #410	0	4194304	Value	ValueOutput
Param #411	0	4194304	Value	ValueOutput
Param #412	0	4194304	Value	ValueOutput
Param #413	0	4194304	Value	ValueOutput
Param #414	0	4194304	Value	ValueOutput
Param #415	0	4194304	Value	ValueOutput
Param #416	0	4194304	Value	ValueOutput
Param #417	0	4194304	Value	ValueOutput
Param #418	0	4194304	Value	ValueOutput
Param #419	0	4194304	Value	ValueOutput
Param #420	0	4194304	Value	ValueOutput
Param #421	0	4194304	Value	ValueOutput
Param #422	0	4194304	Value	ValueOutput
Param #423	0	4194304	Value	ValueOutput
Param #424	0	4194304	Value	ValueOutput
Param #425	0	4194304	Value	ValueOutput
Param #426	0	4194304	Value	ValueOutput
Param #427	0	4194304	Value	ValueOutput
Param #428	0	4194304	Value	ValueOutput
Param #429	0	4194304	Value	ValueOutput
Param #430	0	4194304	Value	ValueOutput
Param #431	0	4194304	Value	ValueOutput
Param #432	0	4194304	Value	ValueOutput
Param #433	0	4194304	Value	ValueOutput
Param #434	0	4194304	Value	ValueOutput
Param #435	0	4194304	Value	ValueOutput
Param #436	0	4194304	Value	ValueOutput
Param #437	0	4194304	Value	ValueOutput
Param #438	0	4194304	Value	ValueOutput
Param #439	0	4194304	Value	ValueOutput
Param #440	0	4194304	Value	ValueOutput
Param #441	0	4194304	Value	ValueOutput
Param #442	0	4194304	Value	ValueOutput
Param #443	0	4194304	Value	ValueOutput
Param #444	0	4194304	Value	ValueOutput
Param #445	0	4194304	Value	ValueOutput
Param #446	0	4194304	Value	ValueOutput
Param #447	0	4194304	Value	ValueOutput
Param #448	0	4194304	Value	ValueOutput
Param #449	0	4194304	Value	ValueOutput
Param #450	0	4194304	Value	ValueOutput
Param #451	0	4194304	Value	ValueOutput
Param #452	0	4194304	Value	ValueOutput
Param #453	0	4194304	Value	ValueOutput
Param #454	0	4194304	Value	ValueOutput
Param #455	0	4194304	Value	ValueOutput
Param #456	0	4194304	Value	ValueOutput
Param #457	0	4194304	Value	ValueOutput
Param #458	0	4194304	Value	ValueOutput
Param #459	0	4194304	Value	ValueOutput
Param #460	0	4194304	Value	ValueOutput
Param #461	0	4194304	Value	ValueOutput
Param #462	0	4194304	Value	ValueOutput
Param #463	0	4194304	Value	ValueOutput
Param #464	0	4194304	Value	ValueOutput
Param #465	0	4194304	Value	ValueOutput
Param #466	0	4194304	Value	ValueOutput
Param #467	0	4194304	Value	ValueOutput
Param #468	0	4194304	Value	ValueOutput
Param #469	0	4194304	Value	ValueOutput
Param #470	0	4194304	Value	ValueOutput
Param #471	0	4194304	Value	ValueOutput
Param #472	0	4194304	Value	ValueOutput
Param #473	0	4194304	Value	ValueOutput
Param #474	0	4194304	Value	ValueOutput
Param #475	0	4194304	Value	ValueOutput
Param #476	0	4194304	Value	ValueOutput
