Scope
Manufacturer	Model
KV331 Audio	vst.Sm2f.SynthMaster2FX
Note: Will match scope definitions for vst.Sm2f.SynthMaster2FX or vst.Sm2f

Remotable	Min	Max	Input type	Output type
Layer1:Arp:Step 31 Hold	0	4194304	Value	ValueOutput
Layer1:Arp:Step 32 Hold	0	4194304	Value	ValueOutput
Layer1:Osc1:Type	0	4194304	Value	ValueOutput
Layer1:Osc1:Voices	0	4194304	Value	ValueOutput
Layer1:Osc1:KeyTracking 	0	4194304	Value	ValueOutput
Layer1:Osc1:KeyTracking 	0	4194304	Value	ValueOutput
Layer1:Osc1:Pan Spread	0	4194304	Value	ValueOutput
Layer1:Osc1:Volume	0	4194304	Value	ValueOutput
Layer1:Osc1:Coarse Tune	0	4194304	Value	ValueOutput
Layer1:Osc1:Sync Mode	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 1: Harm	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 2: Harm	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 3: Harm	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 4: Harm	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 5: Harm	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 6: Harm	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 7: Harm	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 8: Harm	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 1: Wave	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 2: Wave	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 3: Wave	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 4: Wave	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 5: Wave	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 6: Wave	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 7: Wave	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 8: Wave	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 1: Volu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 2: Volu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 3: Volu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 4: Volu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 5: Volu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 6: Volu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 7: Volu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 8: Volu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 1: Pan	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 2: Pan	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 3: Pan	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 4: Pan	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 5: Pan	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 6: Pan	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 7: Pan	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 8: Pan	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 1: Phas	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 2: Phas	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 3: Phas	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 4: Phas	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 5: Phas	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 6: Phas	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 7: Phas	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 8: Phas	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 1: Oper	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 2: Oper	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 3: Oper	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 4: Oper	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 5: Oper	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 6: Oper	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 7: Oper	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 8: Oper	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 1: Tone	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 2: Tone	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 3: Tone	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 4: Tone	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 5: Tone	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 6: Tone	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 7: Tone	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 8: Tone	0	4194304	Value	ValueOutput
Layer1:Osc1:Free Running	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 1: Detu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 2: Detu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 3: Detu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 4: Detu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 5: Detu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 6: Detu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 7: Detu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave 8: Detu	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave Index	0	4194304	Value	ValueOutput
Layer1:Osc1:Wave Index2	0	4194304	Value	ValueOutput
Layer1:Osc1:Number of Wa	0	4194304	Value	ValueOutput
Layer1:Osc1:Drift Amount	0	4194304	Value	ValueOutput
Layer1:Osc1:Drift Speed	0	4194304	Value	ValueOutput
Layer1:Osc1:Fine Tune	0	4194304	Value	ValueOutput
Layer1:Filter1:Resonance	0	4194304	Value	ValueOutput
Layer1:Filter1:Cutoff	0	4194304	Value	ValueOutput
Layer1:Filter1:Cutoff2	0	4194304	Value	ValueOutput
Layer1:Filter1:Filter Ca	0	4194304	Value	ValueOutput
Layer1:Filter1:Filter Ty	0	4194304	Value	ValueOutput
Layer1:Filter1:Filter Sl	0	4194304	Value	ValueOutput
Layer1:Filter1:Distortio	0	4194304	Value	ValueOutput
Layer1:Filter1:Boost	0	4194304	Value	ValueOutput
Layer1:Filter1:Gain	0	4194304	Value	ValueOutput
Layer1:Filter1:Drive	0	4194304	Value	ValueOutput
Layer1:Filter1:Bias	0	4194304	Value	ValueOutput
Layer1:Filter1:Continuou	0	4194304	Value	ValueOutput
Layer1:Filter1:Continuou	0	4194304	Value	ValueOutput
Layer1:Filter1:Continuou	0	4194304	Value	ValueOutput
Layer1:Filter1:Continuou	0	4194304	Value	ValueOutput
Layer1:Filter1:Dual Mix	0	4194304	Value	ValueOutput
Layer1:Filter1:Dual Topo	0	4194304	Value	ValueOutput
Layer1:Filter1:Limiter A	0	4194304	Value	ValueOutput
Layer1:Filter1:Limiter D	0	4194304	Value	ValueOutput
Layer1:Filter1:Limiter T	0	4194304	Value	ValueOutput
Layer1:Filter1:Pre Gain	0	4194304	Value	ValueOutput
Layer1:Filter1:Key Track	0	4194304	Value	ValueOutput
Layer1:Filter1:Curve:Ini	0	4194304	Value	ValueOutput
Layer1:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter1:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Osc2:Type	0	4194304	Value	ValueOutput
Layer1:Osc2:Voices	0	4194304	Value	ValueOutput
Layer1:Osc2:KeyTracking 	0	4194304	Value	ValueOutput
Layer1:Osc2:KeyTracking 	0	4194304	Value	ValueOutput
Layer1:Osc2:Pan Spread	0	4194304	Value	ValueOutput
Layer1:Osc2:Volume	0	4194304	Value	ValueOutput
Layer1:Osc2:Coarse Tune	0	4194304	Value	ValueOutput
Layer1:Osc2:Sync Mode	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 1: Harm	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 2: Harm	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 3: Harm	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 4: Harm	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 5: Harm	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 6: Harm	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 7: Harm	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 8: Harm	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 1: Wave	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 2: Wave	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 3: Wave	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 4: Wave	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 5: Wave	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 6: Wave	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 7: Wave	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 8: Wave	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 1: Volu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 2: Volu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 3: Volu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 4: Volu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 5: Volu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 6: Volu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 7: Volu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 8: Volu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 1: Pan	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 2: Pan	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 3: Pan	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 4: Pan	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 5: Pan	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 6: Pan	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 7: Pan	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 8: Pan	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 1: Phas	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 2: Phas	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 3: Phas	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 4: Phas	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 5: Phas	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 6: Phas	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 7: Phas	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 8: Phas	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 1: Oper	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 2: Oper	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 3: Oper	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 4: Oper	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 5: Oper	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 6: Oper	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 7: Oper	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 8: Oper	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 1: Tone	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 2: Tone	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 3: Tone	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 4: Tone	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 5: Tone	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 6: Tone	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 7: Tone	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 8: Tone	0	4194304	Value	ValueOutput
Layer1:Osc2:Free Running	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 1: Detu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 2: Detu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 3: Detu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 4: Detu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 5: Detu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 6: Detu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 7: Detu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave 8: Detu	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave Index	0	4194304	Value	ValueOutput
Layer1:Osc2:Wave Index2	0	4194304	Value	ValueOutput
Layer1:Osc2:Number of Wa	0	4194304	Value	ValueOutput
Layer1:Osc2:Drift Amount	0	4194304	Value	ValueOutput
Layer1:Osc2:Drift Speed	0	4194304	Value	ValueOutput
Layer1:Osc2:Fine Tune	0	4194304	Value	ValueOutput
Layer1:Filter2:Resonance	0	4194304	Value	ValueOutput
Layer1:Filter2:Cutoff	0	4194304	Value	ValueOutput
Layer1:Filter2:Cutoff2	0	4194304	Value	ValueOutput
Layer1:Filter2:Filter Ca	0	4194304	Value	ValueOutput
Layer1:Filter2:Filter Ty	0	4194304	Value	ValueOutput
Layer1:Filter2:Filter Sl	0	4194304	Value	ValueOutput
Layer1:Filter2:Distortio	0	4194304	Value	ValueOutput
Layer1:Filter2:Boost	0	4194304	Value	ValueOutput
Layer1:Filter2:Gain	0	4194304	Value	ValueOutput
Layer1:Filter2:Drive	0	4194304	Value	ValueOutput
Layer1:Filter2:Bias	0	4194304	Value	ValueOutput
Layer1:Filter2:Continuou	0	4194304	Value	ValueOutput
Layer1:Filter2:Continuou	0	4194304	Value	ValueOutput
Layer1:Filter2:Continuou	0	4194304	Value	ValueOutput
Layer1:Filter2:Continuou	0	4194304	Value	ValueOutput
Layer1:Filter2:Dual Mix	0	4194304	Value	ValueOutput
Layer1:Filter2:Dual Topo	0	4194304	Value	ValueOutput
Layer1:Filter2:Limiter A	0	4194304	Value	ValueOutput
Layer1:Filter2:Limiter D	0	4194304	Value	ValueOutput
Layer1:Filter2:Limiter T	0	4194304	Value	ValueOutput
Layer1:Filter2:Pre Gain	0	4194304	Value	ValueOutput
Layer1:Filter2:Key Track	0	4194304	Value	ValueOutput
Layer1:Filter2:Curve:Ini	0	4194304	Value	ValueOutput
Layer1:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Filter2:Curve:Seg	0	4194304	Value	ValueOutput
Layer1:Mod1:Wave Type	0	4194304	Value	ValueOutput
Layer1:Mod1:KeyTracking 	0	4194304	Value	ValueOutput
Layer1:Mod1:KeyTracking 	0	4194304	Value	ValueOutput
Layer1:Mod1:Free Running	0	4194304	Value	ValueOutput
Layer1:Mod1:Frequency	0	4194304	Value	ValueOutput
Layer1:Mod1:Volume	0	4194304	Value	ValueOutput
Layer1:Mod1:Pitch	0	4194304	Value	ValueOutput
Layer1:Mod1:Detune	0	4194304	Value	ValueOutput
Layer1:Mod1:Phase	0	4194304	Value	ValueOutput
Layer1:Mod1:Tone	0	4194304	Value	ValueOutput
Layer1:Mod1:DC Offset	0	4194304	Value	ValueOutput
Layer1:Mod1:Drift	0	4194304	Value	ValueOutput
Layer1:Mod2:Wave Type	0	4194304	Value	ValueOutput
Layer1:Mod2:KeyTracking 	0	4194304	Value	ValueOutput
Layer1:Mod2:KeyTracking 	0	4194304	Value	ValueOutput
Layer1:Mod2:Free Running	0	4194304	Value	ValueOutput
Layer1:Mod2:Frequency	0	4194304	Value	ValueOutput
Layer1:Mod2:Volume	0	4194304	Value	ValueOutput
Layer1:Mod2:Pitch	0	4194304	Value	ValueOutput
Layer1:Mod2:Detune	0	4194304	Value	ValueOutput
Layer1:Mod2:Phase	0	4194304	Value	ValueOutput
Layer1:Mod2:Tone	0	4194304	Value	ValueOutput
Layer1:Mod2:DC Offset	0	4194304	Value	ValueOutput
Layer1:Mod2:Drift	0	4194304	Value	ValueOutput
Layer1:Mod3:Wave Type	0	4194304	Value	ValueOutput
Layer1:Mod3:KeyTracking 	0	4194304	Value	ValueOutput
Layer1:Mod3:KeyTracking 	0	4194304	Value	ValueOutput
Layer1:Mod3:Free Running	0	4194304	Value	ValueOutput
Layer1:Mod3:Frequency	0	4194304	Value	ValueOutput
Layer1:Mod3:Volume	0	4194304	Value	ValueOutput
Layer1:Mod3:Pitch	0	4194304	Value	ValueOutput
Layer1:Mod3:Detune	0	4194304	Value	ValueOutput
Layer1:Mod3:Phase	0	4194304	Value	ValueOutput
Layer1:Mod3:Tone	0	4194304	Value	ValueOutput
Layer1:Mod3:DC Offset	0	4194304	Value	ValueOutput
Layer1:Mod3:Drift	0	4194304	Value	ValueOutput
Layer1:Mod4:Wave Type	0	4194304	Value	ValueOutput
Layer1:Mod4:KeyTracking 	0	4194304	Value	ValueOutput
Layer1:Mod4:KeyTracking 	0	4194304	Value	ValueOutput
Layer1:Mod4:Free Running	0	4194304	Value	ValueOutput
Layer1:Mod4:Frequency	0	4194304	Value	ValueOutput
Layer1:Mod4:Volume	0	4194304	Value	ValueOutput
Layer1:Mod4:Pitch	0	4194304	Value	ValueOutput
Layer1:Mod4:Detune	0	4194304	Value	ValueOutput
Layer1:Mod4:Phase	0	4194304	Value	ValueOutput
Layer1:Mod4:Tone	0	4194304	Value	ValueOutput
Layer1:Mod4:DC Offset	0	4194304	Value	ValueOutput
Layer1:Mod4:Drift	0	4194304	Value	ValueOutput
Layer1:ADSR1:Initial Lev	0	4194304	Value	ValueOutput
Layer1:ADSR1:Attack Time	0	4194304	Value	ValueOutput
Layer1:ADSR1:Attack Leve	0	4194304	Value	ValueOutput
Layer1:ADSR1:Attack Slop	0	4194304	Value	ValueOutput
Layer1:ADSR1:Decay Time	0	4194304	Value	ValueOutput
Layer1:ADSR1:Sustain Lev	0	4194304	Value	ValueOutput
Layer1:ADSR1:Decay Slope	0	4194304	Value	ValueOutput
Layer1:ADSR1:Release Tim	0	4194304	Value	ValueOutput
Layer1:ADSR1:Final Level	0	4194304	Value	ValueOutput
Layer1:ADSR1:Release Slo	0	4194304	Value	ValueOutput
Layer1:ADSR1:Key Sensiti	0	4194304	Value	ValueOutput
Layer1:ADSR1:Sync to Bea	0	4194304	Value	ValueOutput
Layer1:ADSR1:Env Amount	0	4194304	Value	ValueOutput
Layer1:ADSR1:Drift	0	4194304	Value	ValueOutput
Layer1:ADSR1:Bit Depth	0	4194304	Value	ValueOutput
Layer1:ADSR2:Initial Lev	0	4194304	Value	ValueOutput
Layer1:ADSR2:Attack Time	0	4194304	Value	ValueOutput
Layer1:ADSR2:Attack Leve	0	4194304	Value	ValueOutput
Layer1:ADSR2:Attack Slop	0	4194304	Value	ValueOutput
Layer1:ADSR2:Decay Time	0	4194304	Value	ValueOutput
Layer1:ADSR2:Sustain Lev	0	4194304	Value	ValueOutput
Layer1:ADSR2:Decay Slope	0	4194304	Value	ValueOutput
Layer1:ADSR2:Release Tim	0	4194304	Value	ValueOutput
Layer1:ADSR2:Final Level	0	4194304	Value	ValueOutput
Layer1:ADSR2:Release Slo	0	4194304	Value	ValueOutput
Layer1:ADSR2:Key Sensiti	0	4194304	Value	ValueOutput
Layer1:ADSR2:Sync to Bea	0	4194304	Value	ValueOutput
Layer1:ADSR2:Env Amount	0	4194304	Value	ValueOutput
Layer1:ADSR2:Drift	0	4194304	Value	ValueOutput
Layer1:ADSR2:Bit Depth	0	4194304	Value	ValueOutput
Layer1:ADSR3:Initial Lev	0	4194304	Value	ValueOutput
Layer1:ADSR3:Attack Time	0	4194304	Value	ValueOutput
Layer1:ADSR3:Attack Leve	0	4194304	Value	ValueOutput
Layer1:ADSR3:Attack Slop	0	4194304	Value	ValueOutput
Layer1:ADSR3:Decay Time	0	4194304	Value	ValueOutput
Layer1:ADSR3:Sustain Lev	0	4194304	Value	ValueOutput
Layer1:ADSR3:Decay Slope	0	4194304	Value	ValueOutput
Layer1:ADSR3:Release Tim	0	4194304	Value	ValueOutput
Layer1:ADSR3:Final Level	0	4194304	Value	ValueOutput
Layer1:ADSR3:Release Slo	0	4194304	Value	ValueOutput
Layer1:ADSR3:Key Sensiti	0	4194304	Value	ValueOutput
Layer1:ADSR3:Sync to Bea	0	4194304	Value	ValueOutput
Layer1:ADSR3:Env Amount	0	4194304	Value	ValueOutput
Layer1:ADSR3:Drift	0	4194304	Value	ValueOutput
Layer1:ADSR3:Bit Depth	0	4194304	Value	ValueOutput
Layer1:ADSR4:Initial Lev	0	4194304	Value	ValueOutput
Layer1:ADSR4:Attack Time	0	4194304	Value	ValueOutput
Layer1:ADSR4:Attack Leve	0	4194304	Value	ValueOutput
Layer1:ADSR4:Attack Slop	0	4194304	Value	ValueOutput
Layer1:ADSR4:Decay Time	0	4194304	Value	ValueOutput
Layer1:ADSR4:Sustain Lev	0	4194304	Value	ValueOutput
Layer1:ADSR4:Decay Slope	0	4194304	Value	ValueOutput
Layer1:ADSR4:Release Tim	0	4194304	Value	ValueOutput
Layer1:ADSR4:Final Level	0	4194304	Value	ValueOutput
Layer1:ADSR4:Release Slo	0	4194304	Value	ValueOutput
Layer1:ADSR4:Key Sensiti	0	4194304	Value	ValueOutput
Layer1:ADSR4:Sync to Bea	0	4194304	Value	ValueOutput
Layer1:ADSR4:Env Amount	0	4194304	Value	ValueOutput
Layer1:ADSR4:Drift	0	4194304	Value	ValueOutput
Layer1:ADSR4:Bit Depth	0	4194304	Value	ValueOutput
Layer1:MultiEnv1:Initial	0	4194304	Value	ValueOutput
Layer1:MultiEnv1:Key Sen	0	4194304	Value	ValueOutput
Layer1:MultiEnv1:Amount 	0	4194304	Value	ValueOutput
Layer1:MultiEnv1:Length 	0	4194304	Value	ValueOutput
Layer1:MultiEnv1:Sync to	0	4194304	Value	ValueOutput
Layer1:MultiEnv1:Number 	0	4194304	Value	ValueOutput
Layer1:MultiEnv1:Number 	0	4194304	Value	ValueOutput
Layer1:MultiEnv1:Loop St	0	4194304	Value	ValueOutput
Layer1:MultiEnv1:Loop En	0	4194304	Value	ValueOutput
Layer1:MultiEnv1:Env Amo	0	4194304	Value	ValueOutput
Layer1:MultiEnv1:Drift	0	4194304	Value	ValueOutput
Layer1:MultiEnv1:Bit Dep	0	4194304	Value	ValueOutput
Layer1:MultiEnv2:Initial	0	4194304	Value	ValueOutput
Layer1:MultiEnv2:Key Sen	0	4194304	Value	ValueOutput
Layer1:MultiEnv2:Amount 	0	4194304	Value	ValueOutput
Layer1:MultiEnv2:Length 	0	4194304	Value	ValueOutput
Layer1:MultiEnv2:Sync to	0	4194304	Value	ValueOutput
Layer1:MultiEnv2:Number 	0	4194304	Value	ValueOutput
Layer1:MultiEnv2:Number 	0	4194304	Value	ValueOutput
Layer1:MultiEnv2:Loop St	0	4194304	Value	ValueOutput
Layer1:MultiEnv2:Loop En	0	4194304	Value	ValueOutput
Layer1:MultiEnv2:Env Amo	0	4194304	Value	ValueOutput
Layer1:MultiEnv2:Drift	0	4194304	Value	ValueOutput
Layer1:MultiEnv2:Bit Dep	0	4194304	Value	ValueOutput
Layer1:2DEnv1:Initial X	0	4194304	Value	ValueOutput
Layer1:2DEnv1:Initial Y	0	4194304	Value	ValueOutput
Layer1:2DEnv1:Sync to Be	0	4194304	Value	ValueOutput
Layer1:2DEnv1:Number of 	0	4194304	Value	ValueOutput
Layer1:2DEnv1:Number of 	0	4194304	Value	ValueOutput
Layer1:2DEnv1:Loop Start	0	4194304	Value	ValueOutput
Layer1:2DEnv1:Loop End	0	4194304	Value	ValueOutput
Layer1:2DEnv1:Env Amount	0	4194304	Value	ValueOutput
Layer1:2DEnv1:Drift	0	4194304	Value	ValueOutput
Layer1:2DEnv1:Bit Depth	0	4194304	Value	ValueOutput
Layer1:2DEnv2:Initial X	0	4194304	Value	ValueOutput
Layer1:2DEnv2:Initial Y	0	4194304	Value	ValueOutput
Layer1:2DEnv2:Sync to Be	0	4194304	Value	ValueOutput
Layer1:2DEnv2:Number of 	0	4194304	Value	ValueOutput
Layer1:2DEnv2:Number of 	0	4194304	Value	ValueOutput
Layer1:2DEnv2:Loop Start	0	4194304	Value	ValueOutput
Layer1:2DEnv2:Loop End	0	4194304	Value	ValueOutput
Layer1:2DEnv2:Env Amount	0	4194304	Value	ValueOutput
Layer1:2DEnv2:Drift	0	4194304	Value	ValueOutput
Layer1:2DEnv2:Bit Depth	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Wave Ty	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Polarit	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Frequen	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Volume	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Randomi	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Phase	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Noise V	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Noise C	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Sync to	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Beat Mu	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Beat Mu	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Number 	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Loop St	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Attack 	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Attack 	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Release	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Release	0	4194304	Value	ValueOutput
Layer1:VoiceLFO1:Final L	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Wave Ty	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Polarit	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Frequen	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Volume	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Randomi	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Phase	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Noise V	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Noise C	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Sync to	0	4194304	Value	ValueOutput
Layer1:VoiceLFO2:Beat Mu	0	4194304	Value	ValueOutput
