Scope
Manufacturer	Model
MeldaProduction	vst.MAe6.MRingModulator x64
Note: Will match scope definitions for vst.MAe6.MRingModulator x64 or vst.MAe6

Remotable	Min	Max	Input type	Output type
Osci2Shap-StepSequ-Valu1	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Valu2	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Valu3	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Valu4	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Valu5	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Valu6	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Valu7	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Valu8	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Valu9	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val10	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val11	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val12	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val13	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val14	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val15	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val16	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val17	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val18	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val19	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val20	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val21	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val22	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val23	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val24	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val25	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val26	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val27	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val28	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val29	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val30	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val31	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Val32	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Shap1	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Shap2	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Shap3	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Shap4	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Shap5	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Shap6	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Shap7	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Shap8	0	4194304	Value	ValueOutput
Osci2Shap-StepSequ-Shap9	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha10	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha11	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha12	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha13	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha14	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha15	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha16	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha17	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha18	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha19	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha20	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha21	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha22	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha23	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha24	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha25	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha26	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha27	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha28	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha29	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha30	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha31	0	4194304	Value	ValueOutput
Osc2Sha-SteSeq-Sha32	0	4194304	Value	ValueOutput
Oscil2Shape-Trans-Phase	0	4194304	Value	ValueOutput
Oscill2Shape-Transf-Skew	0	4194304	Value	ValueOutput
Osci2Shap-Tran-FullSkew	0	4194304	Value	ValueOutput
Oscil2Shape-Trans-Halve	0	4194304	Value	ValueOutput
Osci2Shap-ShapHarm-Leve1	0	4194304	Value	ValueOutput
Osci2Shap-ShapHarm-Phas1	0	4194304	Value	ValueOutput
Osci2Shap-ShapHarm-Leve2	0	4194304	Value	ValueOutput
Osci2Shap-ShapHarm-Phas2	0	4194304	Value	ValueOutput
Osci2Shap-ShapHarm-Leve3	0	4194304	Value	ValueOutput
Osci2Shap-ShapHarm-Phas3	0	4194304	Value	ValueOutput
Osci2Shap-ShapHarm-Leve4	0	4194304	Value	ValueOutput
Osci2Shap-ShapHarm-Phas4	0	4194304	Value	ValueOutput
Osci2Shap-ShapHarm-Leve5	0	4194304	Value	ValueOutput
Osci2Shap-ShapHarm-Phas5	0	4194304	Value	ValueOutput
Osci2Shap-ShapHarm-Leve6	0	4194304	Value	ValueOutput
Osci2Shap-ShapHarm-Phas6	0	4194304	Value	ValueOutput
Osci2Shap-ShapHarm-Leve7	0	4194304	Value	ValueOutput
Osci2Shap-ShapHarm-Phas7	0	4194304	Value	ValueOutput
MultiPar-MultiPar1-Speed	0	4194304	Value	ValueOutput
MultiPar-MultiPar2-Speed	0	4194304	Value	ValueOutput
MultiPar-MultiPar3-Speed	0	4194304	Value	ValueOutput
MultiPar-MultiPar4-Speed	0	4194304	Value	ValueOutput
Oscillator1-Side-chain	0	4194304	Value	ValueOutput
Oscillator2-Side-chain	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi1X	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi1Y	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi1Cur	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi1Smo	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi2X	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi2Y	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi2Cur	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi2Smo	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi3X	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi3Y	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi3Cur	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi3Smo	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi4X	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi4Y	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi4Cur	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi4Smo	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi5X	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi5Y	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi5Cur	0	4194304	Value	ValueOutput
Osc1Sha-CusSha-Poi5Smo	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi1X	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi1Y	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi1Cur	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi1Smo	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi2X	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi2Y	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi2Cur	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi2Smo	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi3X	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi3Y	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi3Cur	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi3Smo	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi4X	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi4Y	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi4Cur	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi4Smo	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi5X	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi5Y	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi5Cur	0	4194304	Value	ValueOutput
Osc1Sha-ShaTra-Poi5Smo	0	4194304	Value	ValueOutput
Osc1Sha-ShaAmpTra-Poi1X	0	4194304	Value	ValueOutput
Osc1Sha-ShaAmpTra-Poi1Y	0	4194304	Value	ValueOutput
Os1Sh-ShAmTr-Po1Cu	0	4194304	Value	ValueOutput
Os1Sh-ShAmTr-Po1Sm	0	4194304	Value	ValueOutput
Osc1Sha-ShaAmpTra-Poi2X	0	4194304	Value	ValueOutput
Osc1Sha-ShaAmpTra-Poi2Y	0	4194304	Value	ValueOutput
Os1Sh-ShAmTr-Po2Cu	0	4194304	Value	ValueOutput
Os1Sh-ShAmTr-Po2Sm	0	4194304	Value	ValueOutput
Osc1Sha-ShaAmpTra-Poi3X	0	4194304	Value	ValueOutput
Osc1Sha-ShaAmpTra-Poi3Y	0	4194304	Value	ValueOutput
Os1Sh-ShAmTr-Po3Cu	0	4194304	Value	ValueOutput
Os1Sh-ShAmTr-Po3Sm	0	4194304	Value	ValueOutput
Osc1Sha-ShaAmpTra-Poi4X	0	4194304	Value	ValueOutput
Osc1Sha-ShaAmpTra-Poi4Y	0	4194304	Value	ValueOutput
Os1Sh-ShAmTr-Po4Cu	0	4194304	Value	ValueOutput
Os1Sh-ShAmTr-Po4Sm	0	4194304	Value	ValueOutput
Osc1Sha-ShaAmpTra-Poi5X	0	4194304	Value	ValueOutput
Osc1Sha-ShaAmpTra-Poi5Y	0	4194304	Value	ValueOutput
Os1Sh-ShAmTr-Po5Cu	0	4194304	Value	ValueOutput
Os1Sh-ShAmTr-Po5Sm	0	4194304	Value	ValueOutput
Oscil1Shape-Gener-Harmo	0	4194304	Value	ValueOutput
Oscil1Shape-Gener-Slope	0	4194304	Value	ValueOutput
Oscil1Shape-Gener-Fulln	0	4194304	Value	ValueOutput
Osci1Shap-Gene-FundMini	0	4194304	Value	ValueOutput
Osci1Shap-Gene-SampRati	0	4194304	Value	ValueOutput
Oscil1Shape-Post--Sharp	0	4194304	Value	ValueOutput
Oscil1Shape-Post--Noise	0	4194304	Value	ValueOutput
Oscil1Shape-Post--Clean	0	4194304	Value	ValueOutput
Oscil1Shape-Post--Compr	0	4194304	Value	ValueOutput
Oscil1Shape-Post--Harmo	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Level1	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Phase1	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Level2	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Phase2	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Level3	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Phase3	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Level4	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Phase4	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Level5	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Phase5	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Level6	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Phase6	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Level7	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Phase7	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Level8	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Phase8	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Level9	0	4194304	Value	ValueOutput
Oscil1Shape-Harmo-Phase9	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve10	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas10	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve11	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas11	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve12	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas12	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve13	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas13	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve14	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas14	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve15	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas15	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve16	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas16	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve17	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas17	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve18	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas18	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve19	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas19	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve20	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas20	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve21	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas21	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve22	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas22	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve23	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas23	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve24	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas24	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve25	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas25	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve26	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas26	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve27	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas27	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve28	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas28	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve29	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas29	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve30	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas30	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve31	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas31	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve32	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas32	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve33	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas33	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve34	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas34	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve35	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas35	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve36	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas36	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve37	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas37	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve38	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas38	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve39	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas39	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve40	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas40	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve41	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas41	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve42	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas42	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve43	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas43	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve44	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas44	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve45	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas45	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve46	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas46	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve47	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas47	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve48	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas48	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve49	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas49	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve50	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas50	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve51	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas51	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve52	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas52	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve53	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas53	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve54	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas54	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve55	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas55	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve56	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas56	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve57	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas57	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve58	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas58	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve59	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas59	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve60	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas60	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve61	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas61	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve62	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas62	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve63	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas63	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Leve64	0	4194304	Value	ValueOutput
Osci1Shap-Harm-Phas64	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi1X	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi1Y	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi1Cur	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi1Smo	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi2X	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi2Y	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi2Cur	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi2Smo	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi3X	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi3Y	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi3Cur	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi3Smo	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi4X	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi4Y	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi4Cur	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi4Smo	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi5X	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi5Y	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi5Cur	0	4194304	Value	ValueOutput
Osc2Sha-CusSha-Poi5Smo	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi1X	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi1Y	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi1Cur	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi1Smo	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi2X	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi2Y	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi2Cur	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi2Smo	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi3X	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi3Y	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi3Cur	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi3Smo	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi4X	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi4Y	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi4Cur	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi4Smo	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi5X	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi5Y	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi5Cur	0	4194304	Value	ValueOutput
Osc2Sha-ShaTra-Poi5Smo	0	4194304	Value	ValueOutput
Osc2Sha-ShaAmpTra-Poi1X	0	4194304	Value	ValueOutput
Osc2Sha-ShaAmpTra-Poi1Y	0	4194304	Value	ValueOutput
Os2Sh-ShAmTr-Po1Cu	0	4194304	Value	ValueOutput
Os2Sh-ShAmTr-Po1Sm	0	4194304	Value	ValueOutput
Osc2Sha-ShaAmpTra-Poi2X	0	4194304	Value	ValueOutput
Osc2Sha-ShaAmpTra-Poi2Y	0	4194304	Value	ValueOutput
Os2Sh-ShAmTr-Po2Cu	0	4194304	Value	ValueOutput
Os2Sh-ShAmTr-Po2Sm	0	4194304	Value	ValueOutput
Osc2Sha-ShaAmpTra-Poi3X	0	4194304	Value	ValueOutput
Osc2Sha-ShaAmpTra-Poi3Y	0	4194304	Value	ValueOutput
Os2Sh-ShAmTr-Po3Cu	0	4194304	Value	ValueOutput
Os2Sh-ShAmTr-Po3Sm	0	4194304	Value	ValueOutput
Osc2Sha-ShaAmpTra-Poi4X	0	4194304	Value	ValueOutput
Osc2Sha-ShaAmpTra-Poi4Y	0	4194304	Value	ValueOutput
Os2Sh-ShAmTr-Po4Cu	0	4194304	Value	ValueOutput
Os2Sh-ShAmTr-Po4Sm	0	4194304	Value	ValueOutput
Osc2Sha-ShaAmpTra-Poi5X	0	4194304	Value	ValueOutput
Osc2Sha-ShaAmpTra-Poi5Y	0	4194304	Value	ValueOutput
Os2Sh-ShAmTr-Po5Cu	0	4194304	Value	ValueOutput
Os2Sh-ShAmTr-Po5Sm	0	4194304	Value	ValueOutput
Oscil2Shape-Gener-Harmo	0	4194304	Value	ValueOutput
Oscil2Shape-Gener-Slope	0	4194304	Value	ValueOutput
Oscil2Shape-Gener-Fulln	0	4194304	Value	ValueOutput
Osci2Shap-Gene-FundMini	0	4194304	Value	ValueOutput
Osci2Shap-Gene-SampRati	0	4194304	Value	ValueOutput
Oscil2Shape-Post--Sharp	0	4194304	Value	ValueOutput
Oscil2Shape-Post--Noise	0	4194304	Value	ValueOutput
Oscil2Shape-Post--Clean	0	4194304	Value	ValueOutput
Oscil2Shape-Post--Compr	0	4194304	Value	ValueOutput
Oscil2Shape-Post--Harmo	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Level1	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Phase1	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Level2	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Phase2	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Level3	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Phase3	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Level4	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Phase4	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Level5	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Phase5	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Level6	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Phase6	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Level7	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Phase7	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Level8	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Phase8	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Level9	0	4194304	Value	ValueOutput
Oscil2Shape-Harmo-Phase9	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve10	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas10	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve11	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas11	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve12	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas12	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve13	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas13	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve14	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas14	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve15	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas15	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve16	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas16	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve17	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas17	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve18	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas18	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve19	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas19	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve20	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas20	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve21	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas21	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Leve22	0	4194304	Value	ValueOutput
Osci2Shap-Harm-Phas22	0	4194304	Value	ValueOutput
