Scope
Manufacturer	Model
GForce	vst.OOdf.Oddity2_vstwin_fx_x64
Note: Will match scope definitions for vst.OOdf.Oddity2_vstwin_fx_x64 or vst.OOdf

Remotable	Min	Max	Input type	Output type
S/H Mix2 Level ADSR Ve	0	4194304	Value	ValueOutput
Mix 1 Src	0	4194304	Value	ValueOutput
Mix 1 Level	0	4194304	Value	ValueOutput
Mix 1 Level LFO Per	0	4194304	Value	ValueOutput
Mix 1 Level LFO Amt	0	4194304	Value	ValueOutput
Mix 1 Level LFO WF	0	4194304	Value	ValueOutput
Mix 1 Level LFO S&H	0	4194304	Value	ValueOutput
Mix 1 Level LFO Smooth	0	4194304	Value	ValueOutput
Mix 1 Level LFO Resync	0	4194304	Value	ValueOutput
Mix 1 Level LFO Delay	0	4194304	Value	ValueOutput
Mix 1 Level ADSR Amt	0	4194304	Value	ValueOutput
Mix 1 Level ADSR Atk-T	0	4194304	Value	ValueOutput
Mix 1 Level ADSR Dcy-T	0	4194304	Value	ValueOutput
Mix 1 Level ADSR Sus-T	0	4194304	Value	ValueOutput
Mix 1 Level ADSR Sus-L	0	4194304	Value	ValueOutput
Mix 1 Level ADSR Rel-T	0	4194304	Value	ValueOutput
Mix 1 Level ADSR Vel	0	4194304	Value	ValueOutput
Mix 2 Src	0	4194304	Value	ValueOutput
Mix 2 Level	0	4194304	Value	ValueOutput
Mix 2 Level LFO Per	0	4194304	Value	ValueOutput
Mix 2 Level LFO Amt	0	4194304	Value	ValueOutput
Mix 2 Level LFO WF	0	4194304	Value	ValueOutput
Mix 2 Level LFO S&H	0	4194304	Value	ValueOutput
Mix 2 Level LFO Smooth	0	4194304	Value	ValueOutput
Mix 2 Level LFO Resync	0	4194304	Value	ValueOutput
Mix 2 Level LFO Delay	0	4194304	Value	ValueOutput
Mix 2 Level ADSR Amt	0	4194304	Value	ValueOutput
Mix 2 Level ADSR Atk-T	0	4194304	Value	ValueOutput
Mix 2 Level ADSR Dcy-T	0	4194304	Value	ValueOutput
Mix 2 Level ADSR Sus-T	0	4194304	Value	ValueOutput
Mix 2 Level ADSR Sus-L	0	4194304	Value	ValueOutput
Mix 2 Level ADSR Rel-T	0	4194304	Value	ValueOutput
Mix 2 Level ADSR Vel	0	4194304	Value	ValueOutput
Mix 3 Src	0	4194304	Value	ValueOutput
Mix 3 Level	0	4194304	Value	ValueOutput
Mix 3 Level LFO Per	0	4194304	Value	ValueOutput
Mix 3 Level LFO Amt	0	4194304	Value	ValueOutput
Mix 3 Level LFO WF	0	4194304	Value	ValueOutput
Mix 3 Level LFO S&H	0	4194304	Value	ValueOutput
Mix 3 Level LFO Smooth	0	4194304	Value	ValueOutput
Mix 3 Level LFO Resync	0	4194304	Value	ValueOutput
Mix 3 Level LFO Delay	0	4194304	Value	ValueOutput
Mix 3 Level ADSR Amt	0	4194304	Value	ValueOutput
Mix 3 Level ADSR Atk-T	0	4194304	Value	ValueOutput
Mix 3 Level ADSR Dcy-T	0	4194304	Value	ValueOutput
Mix 3 Level ADSR Sus-T	0	4194304	Value	ValueOutput
Mix 3 Level ADSR Sus-L	0	4194304	Value	ValueOutput
Mix 3 Level ADSR Rel-T	0	4194304	Value	ValueOutput
Mix 3 Level ADSR Vel	0	4194304	Value	ValueOutput
Mix 4 Src	0	4194304	Value	ValueOutput
Mix 4 Level	0	4194304	Value	ValueOutput
Mix 4 Level LFO Per	0	4194304	Value	ValueOutput
Mix 4 Level LFO Amt	0	4194304	Value	ValueOutput
Mix 4 Level LFO WF	0	4194304	Value	ValueOutput
Mix 4 Level LFO S&H	0	4194304	Value	ValueOutput
Mix 4 Level LFO Smooth	0	4194304	Value	ValueOutput
Mix 4 Level LFO Resync	0	4194304	Value	ValueOutput
Mix 4 Level LFO Delay	0	4194304	Value	ValueOutput
Mix 4 Level ADSR Amt	0	4194304	Value	ValueOutput
Mix 4 Level ADSR Atk-T	0	4194304	Value	ValueOutput
Mix 4 Level ADSR Dcy-T	0	4194304	Value	ValueOutput
Mix 4 Level ADSR Sus-T	0	4194304	Value	ValueOutput
Mix 4 Level ADSR Sus-L	0	4194304	Value	ValueOutput
Mix 4 Level ADSR Rel-T	0	4194304	Value	ValueOutput
Mix 4 Level ADSR Vel	0	4194304	Value	ValueOutput
VCF type	0	4194304	Value	ValueOutput
VCF Frequency	0	4194304	Value	ValueOutput
VCF Frequency LFO Per	0	4194304	Value	ValueOutput
VCF Frequency LFO Amt	0	4194304	Value	ValueOutput
VCF Frequency LFO WF	0	4194304	Value	ValueOutput
VCF Frequency LFO S&H	0	4194304	Value	ValueOutput
VCF Frequency LFO Smoo	0	4194304	Value	ValueOutput
VCF Frequency LFO Resy	0	4194304	Value	ValueOutput
VCF Frequency LFO Dela	0	4194304	Value	ValueOutput
VCF Frequency ADSR Amt	0	4194304	Value	ValueOutput
VCF Frequency ADSR Atk	0	4194304	Value	ValueOutput
VCF Frequency ADSR Dcy	0	4194304	Value	ValueOutput
VCF Frequency ADSR Sus	0	4194304	Value	ValueOutput
VCF Frequency ADSR Sus	0	4194304	Value	ValueOutput
VCF Frequency ADSR Rel	0	4194304	Value	ValueOutput
VCF Frequency ADSR Vel	0	4194304	Value	ValueOutput
VCF Reso	0	4194304	Value	ValueOutput
VCF Reso LFO Per	0	4194304	Value	ValueOutput
VCF Reso LFO Amt	0	4194304	Value	ValueOutput
VCF Reso LFO WF	0	4194304	Value	ValueOutput
VCF Reso LFO S&H	0	4194304	Value	ValueOutput
VCF Reso LFO Smooth	0	4194304	Value	ValueOutput
VCF Reso LFO Resync	0	4194304	Value	ValueOutput
VCF Reso LFO Delay	0	4194304	Value	ValueOutput
VCF Reso ADSR Amt	0	4194304	Value	ValueOutput
VCF Reso ADSR Atk-T	0	4194304	Value	ValueOutput
VCF Reso ADSR Dcy-T	0	4194304	Value	ValueOutput
VCF Reso ADSR Sus-T	0	4194304	Value	ValueOutput
VCF Reso ADSR Sus-L	0	4194304	Value	ValueOutput
VCF Reso ADSR Rel-T	0	4194304	Value	ValueOutput
VCF Reso ADSR Vel	0	4194304	Value	ValueOutput
HPF Frequency	0	4194304	Value	ValueOutput
HPF Frequency LFO Per	0	4194304	Value	ValueOutput
HPF Frequency LFO Amt	0	4194304	Value	ValueOutput
HPF Frequency LFO WF	0	4194304	Value	ValueOutput
HPF Frequency LFO S&H	0	4194304	Value	ValueOutput
HPF Frequency LFO Smoo	0	4194304	Value	ValueOutput
HPF Frequency LFO Resy	0	4194304	Value	ValueOutput
HPF Frequency LFO Dela	0	4194304	Value	ValueOutput
HPF Frequency ADSR Amt	0	4194304	Value	ValueOutput
HPF Frequency ADSR Atk	0	4194304	Value	ValueOutput
HPF Frequency ADSR Dcy	0	4194304	Value	ValueOutput
HPF Frequency ADSR Sus	0	4194304	Value	ValueOutput
HPF Frequency ADSR Sus	0	4194304	Value	ValueOutput
HPF Frequency ADSR Rel	0	4194304	Value	ValueOutput
HPF Frequency ADSR Vel	0	4194304	Value	ValueOutput
VCA Gain	0	4194304	Value	ValueOutput
VCA Gain LFO Per	0	4194304	Value	ValueOutput
VCA Gain LFO Amt	0	4194304	Value	ValueOutput
VCA Gain LFO WF	0	4194304	Value	ValueOutput
VCA Gain LFO S&H	0	4194304	Value	ValueOutput
VCA Gain LFO Smooth	0	4194304	Value	ValueOutput
VCA Gain LFO Resync	0	4194304	Value	ValueOutput
VCA Gain LFO Delay	0	4194304	Value	ValueOutput
VCA Gain ADSR Amt	0	4194304	Value	ValueOutput
VCA Gain ADSR Atk-T	0	4194304	Value	ValueOutput
VCA Gain ADSR Dcy-T	0	4194304	Value	ValueOutput
VCA Gain ADSR Sus-T	0	4194304	Value	ValueOutput
VCA Gain ADSR Sus-L	0	4194304	Value	ValueOutput
VCA Gain ADSR Rel-T	0	4194304	Value	ValueOutput
VCA Gain ADSR Vel	0	4194304	Value	ValueOutput
VCA Env	0	4194304	Value	ValueOutput
VCA Env Level	0	4194304	Value	ValueOutput
VCA Env Level LFO Per	0	4194304	Value	ValueOutput
VCA Env Level LFO Amt	0	4194304	Value	ValueOutput
VCA Env Level LFO WF	0	4194304	Value	ValueOutput
VCA Env Level LFO S&H	0	4194304	Value	ValueOutput
VCA Env Level LFO Smoo	0	4194304	Value	ValueOutput
VCA Env Level LFO Resy	0	4194304	Value	ValueOutput
VCA Env Level LFO Dela	0	4194304	Value	ValueOutput
VCA Env Level ADSR Amt	0	4194304	Value	ValueOutput
VCA Env Level ADSR Atk	0	4194304	Value	ValueOutput
VCA Env Level ADSR Dcy	0	4194304	Value	ValueOutput
VCA Env Level ADSR Sus	0	4194304	Value	ValueOutput
VCA Env Level ADSR Sus	0	4194304	Value	ValueOutput
VCA Env Level ADSR Rel	0	4194304	Value	ValueOutput
VCA Env Level ADSR Vel	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity L	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity L	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity L	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity L	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity L	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity L	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity L	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity A	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity A	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity A	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity A	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity A	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity A	0	4194304	Value	ValueOutput
Velo-VCA Sensitivity A	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity L	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity L	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity L	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity L	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity L	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity L	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity L	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity A	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity A	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity A	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity A	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity A	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity A	0	4194304	Value	ValueOutput
Velo-VCF Sensitivity A	0	4194304	Value	ValueOutput
Volume	0	4194304	Value	ValueOutput
Volume LFO Per	0	4194304	Value	ValueOutput
Volume LFO Amt	0	4194304	Value	ValueOutput
Volume LFO WF	0	4194304	Value	ValueOutput
Volume LFO S&H	0	4194304	Value	ValueOutput
Volume LFO Smooth	0	4194304	Value	ValueOutput
Volume LFO Resync	0	4194304	Value	ValueOutput
Volume LFO Delay	0	4194304	Value	ValueOutput
Volume ADSR Amt	0	4194304	Value	ValueOutput
Volume ADSR Atk-T	0	4194304	Value	ValueOutput
Volume ADSR Dcy-T	0	4194304	Value	ValueOutput
Volume ADSR Sus-T	0	4194304	Value	ValueOutput
Volume ADSR Sus-L	0	4194304	Value	ValueOutput
Volume ADSR Rel-T	0	4194304	Value	ValueOutput
Volume ADSR Vel	0	4194304	Value	ValueOutput
Pan Mode	0	4194304	Value	ValueOutput
Pan Width	0	4194304	Value	ValueOutput
Pan	0	4194304	Value	ValueOutput
Pan LFO Per	0	4194304	Value	ValueOutput
Pan LFO Amt	0	4194304	Value	ValueOutput
Pan LFO WF	0	4194304	Value	ValueOutput
Pan LFO S&H	0	4194304	Value	ValueOutput
Pan LFO Smooth	0	4194304	Value	ValueOutput
Pan LFO Resync	0	4194304	Value	ValueOutput
Pan LFO Delay	0	4194304	Value	ValueOutput
Pan ADSR Amt	0	4194304	Value	ValueOutput
Pan ADSR Atk-T	0	4194304	Value	ValueOutput
Pan ADSR Dcy-T	0	4194304	Value	ValueOutput
Pan ADSR Sus-T	0	4194304	Value	ValueOutput
Pan ADSR Sus-L	0	4194304	Value	ValueOutput
Pan ADSR Rel-T	0	4194304	Value	ValueOutput
Pan ADSR Vel	0	4194304	Value	ValueOutput
PPC Mod Depth	0	4194304	Value	ValueOutput
PPC LFO Per	0	4194304	Value	ValueOutput
Tempo Sync	0	4194304	Value	ValueOutput
Octave transpose	0	4194304	Value	ValueOutput
Delay mode	0	4194304	Value	ValueOutput
Delay Amount	0	4194304	Value	ValueOutput
Delay Amount LFO Per	0	4194304	Value	ValueOutput
Delay Amount LFO Amt	0	4194304	Value	ValueOutput
Delay Amount LFO WF	0	4194304	Value	ValueOutput
Delay Amount LFO S&H	0	4194304	Value	ValueOutput
Delay Amount LFO Smoot	0	4194304	Value	ValueOutput
Delay Amount LFO Resyn	0	4194304	Value	ValueOutput
Delay Amount LFO Delay	0	4194304	Value	ValueOutput
Delay Amount ADSR Amt	0	4194304	Value	ValueOutput
Delay Amount ADSR Atk-	0	4194304	Value	ValueOutput
Delay Amount ADSR Dcy-	0	4194304	Value	ValueOutput
Delay Amount ADSR Sus-	0	4194304	Value	ValueOutput
Delay Amount ADSR Sus-	0	4194304	Value	ValueOutput
Delay Amount ADSR Rel-	0	4194304	Value	ValueOutput
Delay Amount ADSR Vel	0	4194304	Value	ValueOutput
Delay Time L	0	4194304	Value	ValueOutput
Delay Time L LFO Per	0	4194304	Value	ValueOutput
Delay Time L LFO Amt	0	4194304	Value	ValueOutput
Delay Time L LFO WF	0	4194304	Value	ValueOutput
Delay Time L LFO S&H	0	4194304	Value	ValueOutput
Delay Time L LFO Smoot	0	4194304	Value	ValueOutput
Delay Time L LFO Resyn	0	4194304	Value	ValueOutput
Delay Time L LFO Delay	0	4194304	Value	ValueOutput
Delay Time L ADSR Amt	0	4194304	Value	ValueOutput
Delay Time L ADSR Atk-	0	4194304	Value	ValueOutput
Delay Time L ADSR Dcy-	0	4194304	Value	ValueOutput
Delay Time L ADSR Sus-	0	4194304	Value	ValueOutput
Delay Time L ADSR Sus-	0	4194304	Value	ValueOutput
Delay Time L ADSR Rel-	0	4194304	Value	ValueOutput
Delay Time L ADSR Vel	0	4194304	Value	ValueOutput
Delay Time R	0	4194304	Value	ValueOutput
Delay Time R LFO Per	0	4194304	Value	ValueOutput
Delay Time R LFO Amt	0	4194304	Value	ValueOutput
Delay Time R LFO WF	0	4194304	Value	ValueOutput
Delay Time R LFO S&H	0	4194304	Value	ValueOutput
Delay Time R LFO Smoot	0	4194304	Value	ValueOutput
Delay Time R LFO Resyn	0	4194304	Value	ValueOutput
Delay Time R LFO Delay	0	4194304	Value	ValueOutput
Delay Time R ADSR Amt	0	4194304	Value	ValueOutput
Delay Time R ADSR Atk-	0	4194304	Value	ValueOutput
Delay Time R ADSR Dcy-	0	4194304	Value	ValueOutput
Delay Time R ADSR Sus-	0	4194304	Value	ValueOutput
Delay Time R ADSR Sus-	0	4194304	Value	ValueOutput
Delay Time R ADSR Rel-	0	4194304	Value	ValueOutput
Delay Time R ADSR Vel	0	4194304	Value	ValueOutput
Delay Feedback	0	4194304	Value	ValueOutput
Delay Feedback LFO Per	0	4194304	Value	ValueOutput
Delay Feedback LFO Amt	0	4194304	Value	ValueOutput
Delay Feedback LFO WF	0	4194304	Value	ValueOutput
Delay Feedback LFO S&H	0	4194304	Value	ValueOutput
Delay Feedback LFO Smo	0	4194304	Value	ValueOutput
Delay Feedback LFO Res	0	4194304	Value	ValueOutput
Delay Feedback LFO Del	0	4194304	Value	ValueOutput
Delay Feedback ADSR Am	0	4194304	Value	ValueOutput
Delay Feedback ADSR At	0	4194304	Value	ValueOutput
Delay Feedback ADSR Dc	0	4194304	Value	ValueOutput
Delay Feedback ADSR Su	0	4194304	Value	ValueOutput
Delay Feedback ADSR Su	0	4194304	Value	ValueOutput
Delay Feedback ADSR Re	0	4194304	Value	ValueOutput
Delay Feedback ADSR Ve	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
Proxy Open Plugin Window	0	1	Toggle	ValueOutput
