Scope
Manufacturer	Model
g200kg	vst.4hs1.Kamioooka x64
Note: Will match scope definitions for vst.4hs1.Kamioooka x64 or vst.4hs1

Remotable	Min	Max	Input type	Output type
M4Knb6	0	4194304	Value	ValueOutput
M4Knb7	0	4194304	Value	ValueOutput
M4Knb8	0	4194304	Value	ValueOutput
M4Sw1	0	4194304	Value	ValueOutput
M4Sw2	0	4194304	Value	ValueOutput
M4Sw3	0	4194304	Value	ValueOutput
M4Sw4	0	4194304	Value	ValueOutput
M4Jk1	0	4194304	Value	ValueOutput
M4Jk2	0	4194304	Value	ValueOutput
M4Jk3	0	4194304	Value	ValueOutput
M4Jk4	0	4194304	Value	ValueOutput
M4Jk5	0	4194304	Value	ValueOutput
M4Jk6	0	4194304	Value	ValueOutput
M5Type	0	4194304	Value	ValueOutput
M5Sli1	0	4194304	Value	ValueOutput
M5Sli2	0	4194304	Value	ValueOutput
M5Sli3	0	4194304	Value	ValueOutput
M5Sli4	0	4194304	Value	ValueOutput
M5Sli5	0	4194304	Value	ValueOutput
M5Sli6	0	4194304	Value	ValueOutput
M5Knb1	0	4194304	Value	ValueOutput
M5Knb2	0	4194304	Value	ValueOutput
M5Knb3	0	4194304	Value	ValueOutput
M5Knb4	0	4194304	Value	ValueOutput
M5Knb5	0	4194304	Value	ValueOutput
M5Knb6	0	4194304	Value	ValueOutput
M5Knb7	0	4194304	Value	ValueOutput
M5Knb8	0	4194304	Value	ValueOutput
M5Sw1	0	4194304	Value	ValueOutput
M5Sw2	0	4194304	Value	ValueOutput
M5Sw3	0	4194304	Value	ValueOutput
M5Sw4	0	4194304	Value	ValueOutput
M5Jk1	0	4194304	Value	ValueOutput
M5Jk2	0	4194304	Value	ValueOutput
M5Jk3	0	4194304	Value	ValueOutput
M5Jk4	0	4194304	Value	ValueOutput
M5Jk5	0	4194304	Value	ValueOutput
M5Jk6	0	4194304	Value	ValueOutput
M6Type	0	4194304	Value	ValueOutput
M6Sli1	0	4194304	Value	ValueOutput
M6Sli2	0	4194304	Value	ValueOutput
M6Sli3	0	4194304	Value	ValueOutput
M6Sli4	0	4194304	Value	ValueOutput
M6Sli5	0	4194304	Value	ValueOutput
M6Sli6	0	4194304	Value	ValueOutput
M6Knb1	0	4194304	Value	ValueOutput
M6Knb2	0	4194304	Value	ValueOutput
M6Knb3	0	4194304	Value	ValueOutput
M6Knb4	0	4194304	Value	ValueOutput
M6Knb5	0	4194304	Value	ValueOutput
M6Knb6	0	4194304	Value	ValueOutput
M6Knb7	0	4194304	Value	ValueOutput
M6Knb8	0	4194304	Value	ValueOutput
M6Sw1	0	4194304	Value	ValueOutput
M6Sw2	0	4194304	Value	ValueOutput
M6Sw3	0	4194304	Value	ValueOutput
M6Sw4	0	4194304	Value	ValueOutput
M6Jk1	0	4194304	Value	ValueOutput
M6Jk2	0	4194304	Value	ValueOutput
M6Jk3	0	4194304	Value	ValueOutput
M6Jk4	0	4194304	Value	ValueOutput
M6Jk5	0	4194304	Value	ValueOutput
M6Jk6	0	4194304	Value	ValueOutput
M7Type	0	4194304	Value	ValueOutput
M7Sli1	0	4194304	Value	ValueOutput
M7Sli2	0	4194304	Value	ValueOutput
M7Sli3	0	4194304	Value	ValueOutput
M7Sli4	0	4194304	Value	ValueOutput
M7Sli5	0	4194304	Value	ValueOutput
M7Sli6	0	4194304	Value	ValueOutput
M7Knb1	0	4194304	Value	ValueOutput
M7Knb2	0	4194304	Value	ValueOutput
M7Knb3	0	4194304	Value	ValueOutput
M7Knb4	0	4194304	Value	ValueOutput
M7Knb5	0	4194304	Value	ValueOutput
M7Knb6	0	4194304	Value	ValueOutput
M7Knb7	0	4194304	Value	ValueOutput
M7Knb8	0	4194304	Value	ValueOutput
M7Sw1	0	4194304	Value	ValueOutput
M7Sw2	0	4194304	Value	ValueOutput
M7Sw3	0	4194304	Value	ValueOutput
M7Sw4	0	4194304	Value	ValueOutput
M7Jk1	0	4194304	Value	ValueOutput
M7Jk2	0	4194304	Value	ValueOutput
M7Jk3	0	4194304	Value	ValueOutput
M7Jk4	0	4194304	Value	ValueOutput
M7Jk5	0	4194304	Value	ValueOutput
M7Jk6	0	4194304	Value	ValueOutput
M8Type	0	4194304	Value	ValueOutput
M8Sli1	0	4194304	Value	ValueOutput
M8Sli2	0	4194304	Value	ValueOutput
M8Sli3	0	4194304	Value	ValueOutput
M8Sli4	0	4194304	Value	ValueOutput
M8Sli5	0	4194304	Value	ValueOutput
M8Sli6	0	4194304	Value	ValueOutput
M8Knb1	0	4194304	Value	ValueOutput
M8Knb2	0	4194304	Value	ValueOutput
M8Knb3	0	4194304	Value	ValueOutput
M8Knb4	0	4194304	Value	ValueOutput
M8Knb5	0	4194304	Value	ValueOutput
M8Knb6	0	4194304	Value	ValueOutput
M8Knb7	0	4194304	Value	ValueOutput
M8Knb8	0	4194304	Value	ValueOutput
M8Sw1	0	4194304	Value	ValueOutput
M8Sw2	0	4194304	Value	ValueOutput
M8Sw3	0	4194304	Value	ValueOutput
M8Sw4	0	4194304	Value	ValueOutput
M8Jk1	0	4194304	Value	ValueOutput
M8Jk2	0	4194304	Value	ValueOutput
M8Jk3	0	4194304	Value	ValueOutput
M8Jk4	0	4194304	Value	ValueOutput
M8Jk5	0	4194304	Value	ValueOutput
M8Jk6	0	4194304	Value	ValueOutput
M9Type	0	4194304	Value	ValueOutput
M9Sli1	0	4194304	Value	ValueOutput
M9Sli2	0	4194304	Value	ValueOutput
M9Sli3	0	4194304	Value	ValueOutput
M9Sli4	0	4194304	Value	ValueOutput
M9Sli5	0	4194304	Value	ValueOutput
M9Sli6	0	4194304	Value	ValueOutput
M9Knb1	0	4194304	Value	ValueOutput
M9Knb2	0	4194304	Value	ValueOutput
M9Knb3	0	4194304	Value	ValueOutput
M9Knb4	0	4194304	Value	ValueOutput
M9Knb5	0	4194304	Value	ValueOutput
M9Knb6	0	4194304	Value	ValueOutput
M9Knb7	0	4194304	Value	ValueOutput
M9Knb8	0	4194304	Value	ValueOutput
M9Sw1	0	4194304	Value	ValueOutput
M9Sw2	0	4194304	Value	ValueOutput
M9Sw3	0	4194304	Value	ValueOutput
M9Sw4	0	4194304	Value	ValueOutput
M9Jk1	0	4194304	Value	ValueOutput
M9Jk2	0	4194304	Value	ValueOutput
M9Jk3	0	4194304	Value	ValueOutput
M9Jk4	0	4194304	Value	ValueOutput
M9Jk5	0	4194304	Value	ValueOutput
M9Jk6	0	4194304	Value	ValueOutput
M10Type	0	4194304	Value	ValueOutput
M10Sli1	0	4194304	Value	ValueOutput
M10Sli2	0	4194304	Value	ValueOutput
M10Sli3	0	4194304	Value	ValueOutput
M10Sli4	0	4194304	Value	ValueOutput
M10Sli5	0	4194304	Value	ValueOutput
M10Sli6	0	4194304	Value	ValueOutput
M10Knb1	0	4194304	Value	ValueOutput
M10Knb2	0	4194304	Value	ValueOutput
M10Knb3	0	4194304	Value	ValueOutput
M10Knb4	0	4194304	Value	ValueOutput
M10Knb5	0	4194304	Value	ValueOutput
M10Knb6	0	4194304	Value	ValueOutput
M10Knb7	0	4194304	Value	ValueOutput
M10Knb8	0	4194304	Value	ValueOutput
M10Sw1	0	4194304	Value	ValueOutput
M10Sw2	0	4194304	Value	ValueOutput
M10Sw3	0	4194304	Value	ValueOutput
M10Sw4	0	4194304	Value	ValueOutput
M10Jk1	0	4194304	Value	ValueOutput
M10Jk2	0	4194304	Value	ValueOutput
M10Jk3	0	4194304	Value	ValueOutput
M10Jk4	0	4194304	Value	ValueOutput
M10Jk5	0	4194304	Value	ValueOutput
M10Jk6	0	4194304	Value	ValueOutput
OMJk1	0	4194304	Value	ValueOutput
OMJk2	0	4194304	Value	ValueOutput
OMJk3	0	4194304	Value	ValueOutput
OMPan1	0	4194304	Value	ValueOutput
OMPan2	0	4194304	Value	ValueOutput
OMPan3	0	4194304	Value	ValueOutput
OMVol1	0	4194304	Value	ValueOutput
OMVol2	0	4194304	Value	ValueOutput
OMVol3	0	4194304	Value	ValueOutput
DelayTime	0	4194304	Value	ValueOutput
DelayLev	0	4194304	Value	ValueOutput
DelayFdbk	0	4194304	Value	ValueOutput
ChorusLev	0	4194304	Value	ValueOutput
ChorusRate	0	4194304	Value	ValueOutput
CableDisp	0	4194304	Value	ValueOutput
BendRange	0	4194304	Value	ValueOutput
Glide	0	4194304	Value	ValueOutput
Mono	0	4194304	Value	ValueOutput
MasterVol	0	4194304	Value	ValueOutput
MasterPan	0	4194304	Value	ValueOutput
Auto	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
