Scope
Manufacturer	Model
iZotope, Inc.	vst.ZnT2.iZotope Trash 2 x64
Note: Will match scope definitions for vst.ZnT2.iZotope Trash 2 x64 or vst.ZnT2

Remotable	Min	Max	Input type	Output type
FILT2: Node 6 LFO Type	0	4194304	Value	ValueOutput
DYN: Module Bypass	0	4194304	Value	ValueOutput
DYN: Detection Method	0	4194304	Value	ValueOutput
DYN: Soft/Hard Knee	0	4194304	Value	ValueOutput
DYN: Global Gain	0	4194304	Value	ValueOutput
DYN: Global Mix	0	4194304	Value	ValueOutput
DYN: Solo Input	0	4194304	Value	ValueOutput
DYN: Solo Mute	0	4194304	Value	ValueOutput
DYN: Solo Sidechain	0	4194304	Value	ValueOutput
DYN: Comp Threshold	0	4194304	Value	ValueOutput
DYN: Comp Ratio	0	4194304	Value	ValueOutput
DYN: Comp Attack	0	4194304	Value	ValueOutput
DYN: Comp Release	0	4194304	Value	ValueOutput
DYN: Comp Sidechain Ena	0	4194304	Value	ValueOutput
DYN: Gate Threshold	0	4194304	Value	ValueOutput
DYN: Gate Ratio	0	4194304	Value	ValueOutput
DYN: Gate Attack	0	4194304	Value	ValueOutput
DYN: Gate Release	0	4194304	Value	ValueOutput
DYN: Gate Sidechain Ena	0	4194304	Value	ValueOutput
DYN: Gain	0	4194304	Value	ValueOutput
DYN: Mix	0	4194304	Value	ValueOutput
DYN: Auto Gain	0	4194304	Value	ValueOutput
DYN: Enable Multiband	0	4194304	Value	ValueOutput
DYN: Cutoff 1	0	4194304	Value	ValueOutput
DYN: Cutoff 2	0	4194304	Value	ValueOutput
DYN: Cutoff 3	0	4194304	Value	ValueOutput
DYN: Bnd1 Comp Threshol	0	4194304	Value	ValueOutput
DYN: Bnd1 Comp Ratio	0	4194304	Value	ValueOutput
DYN: Bnd1 Comp Attack	0	4194304	Value	ValueOutput
DYN: Bnd1 Comp Release	0	4194304	Value	ValueOutput
DYN: Bnd1 Comp Sidechai	0	4194304	Value	ValueOutput
DYN: Bnd1 Gate Threshol	0	4194304	Value	ValueOutput
DYN: Bnd1 Gate Ratio	0	4194304	Value	ValueOutput
DYN: Bnd1 Gate Attack	0	4194304	Value	ValueOutput
DYN: Bnd1 Gate Release	0	4194304	Value	ValueOutput
DYN: Bnd1 Gate Sidechai	0	4194304	Value	ValueOutput
DYN: Bnd1 Gain	0	4194304	Value	ValueOutput
DYN: Bnd1 Mix	0	4194304	Value	ValueOutput
DYN: Bnd2 Comp Threshol	0	4194304	Value	ValueOutput
DYN: Bnd2 Comp Ratio	0	4194304	Value	ValueOutput
DYN: Bnd2 Comp Attack	0	4194304	Value	ValueOutput
DYN: Bnd2 Comp Release	0	4194304	Value	ValueOutput
DYN: Bnd2 Comp Sidechai	0	4194304	Value	ValueOutput
DYN: Bnd2 Gate Threshol	0	4194304	Value	ValueOutput
DYN: Bnd2 Gate Ratio	0	4194304	Value	ValueOutput
DYN: Bnd2 Gate Attack	0	4194304	Value	ValueOutput
DYN: Bnd2 Gate Release	0	4194304	Value	ValueOutput
DYN: Bnd2 Gate Sidechai	0	4194304	Value	ValueOutput
DYN: Bnd2 Gain	0	4194304	Value	ValueOutput
DYN: Bnd2 Mix	0	4194304	Value	ValueOutput
DYN: Bnd3 Comp Threshol	0	4194304	Value	ValueOutput
DYN: Bnd3 Comp Ratio	0	4194304	Value	ValueOutput
DYN: Bnd3 Comp Attack	0	4194304	Value	ValueOutput
DYN: Bnd3 Comp Release	0	4194304	Value	ValueOutput
DYN: Bnd3 Comp Sidechai	0	4194304	Value	ValueOutput
DYN: Bnd3 Gate Threshol	0	4194304	Value	ValueOutput
DYN: Bnd3 Gate Ratio	0	4194304	Value	ValueOutput
DYN: Bnd3 Gate Attack	0	4194304	Value	ValueOutput
DYN: Bnd3 Gate Release	0	4194304	Value	ValueOutput
DYN: Bnd3 Gate Sidechai	0	4194304	Value	ValueOutput
DYN: Bnd3 Gain	0	4194304	Value	ValueOutput
DYN: Bnd3 Mix	0	4194304	Value	ValueOutput
DYN: Bnd4 Comp Threshol	0	4194304	Value	ValueOutput
DYN: Bnd4 Comp Ratio	0	4194304	Value	ValueOutput
DYN: Bnd4 Comp Attack	0	4194304	Value	ValueOutput
DYN: Bnd4 Comp Release	0	4194304	Value	ValueOutput
DYN: Bnd4 Comp Sidechai	0	4194304	Value	ValueOutput
DYN: Bnd4 Gate Threshol	0	4194304	Value	ValueOutput
DYN: Bnd4 Gate Ratio	0	4194304	Value	ValueOutput
DYN: Bnd4 Gate Attack	0	4194304	Value	ValueOutput
DYN: Bnd4 Gate Release	0	4194304	Value	ValueOutput
DYN: Bnd4 Gate Sidechai	0	4194304	Value	ValueOutput
DYN: Bnd4 Gain	0	4194304	Value	ValueOutput
DYN: Bnd4 Mix	0	4194304	Value	ValueOutput
CONV: Bypass	0	4194304	Value	ValueOutput
CONV: Mic Type	0	4194304	Value	ValueOutput
CONV: Separate	0	4194304	Value	ValueOutput
CONV: Width	0	4194304	Value	ValueOutput
CONV: Gain	0	4194304	Value	ValueOutput
CONV: Mix	0	4194304	Value	ValueOutput
DLY: Bypass	0	4194304	Value	ValueOutput
DLY: Mode	0	4194304	Value	ValueOutput
DLY: Delay Time	0	4194304	Value	ValueOutput
DLY: Feedback	0	4194304	Value	ValueOutput
DLY: Trash	0	4194304	Value	ValueOutput
DLY: Width	0	4194304	Value	ValueOutput
DLY: Dry	0	4194304	Value	ValueOutput
DLY: Wet	0	4194304	Value	ValueOutput
DLY: Sync Enable	0	4194304	Value	ValueOutput
DLY: Sync Delay Time	0	4194304	Value	ValueOutput
DLY: High Cutoff	0	4194304	Value	ValueOutput
DLY: High Q	0	4194304	Value	ValueOutput
DLY: Low Cutoff	0	4194304	Value	ValueOutput
DLY: Low Q	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
