Scope
Manufacturer	Model
u-he	com.uheplugins.UhbikT

Remotable	Min	Max	Input type	Output type
Gate3Step7	0	1	Toggle	ValueOutput
Gate3Step8	0	1	Toggle	ValueOutput
Gate3Step9	0	1	Toggle	ValueOutput
Gate3Step10	0	1	Toggle	ValueOutput
Gate3Step11	0	1	Toggle	ValueOutput
Gate3Step12	0	1	Toggle	ValueOutput
Gate3Step13	0	1	Toggle	ValueOutput
Gate3Step14	0	1	Toggle	ValueOutput
Gate3Step15	0	1	Toggle	ValueOutput
Gate3Step16	0	1	Toggle	ValueOutput
Gate4Step1	0	1	Toggle	ValueOutput
Gate4Step2	0	1	Toggle	ValueOutput
Gate4Step3	0	1	Toggle	ValueOutput
Gate4Step4	0	1	Toggle	ValueOutput
Gate4Step5	0	1	Toggle	ValueOutput
Gate4Step6	0	1	Toggle	ValueOutput
Gate4Step7	0	1	Toggle	ValueOutput
Gate4Step8	0	1	Toggle	ValueOutput
Gate4Step9	0	1	Toggle	ValueOutput
Gate4Step10	0	1	Toggle	ValueOutput
Gate4Step11	0	1	Toggle	ValueOutput
Gate4Step12	0	1	Toggle	ValueOutput
Gate4Step13	0	1	Toggle	ValueOutput
Gate4Step14	0	1	Toggle	ValueOutput
Gate4Step15	0	1	Toggle	ValueOutput
Gate4Step16	0	1	Toggle	ValueOutput
Gate5Step1	0	1	Toggle	ValueOutput
Gate5Step2	0	1	Toggle	ValueOutput
Gate5Step3	0	1	Toggle	ValueOutput
Gate5Step4	0	1	Toggle	ValueOutput
Gate5Step5	0	1	Toggle	ValueOutput
Gate5Step6	0	1	Toggle	ValueOutput
Gate5Step7	0	1	Toggle	ValueOutput
Gate5Step8	0	1	Toggle	ValueOutput
Gate5Step9	0	1	Toggle	ValueOutput
Gate5Step10	0	1	Toggle	ValueOutput
Gate5Step11	0	1	Toggle	ValueOutput
Gate5Step12	0	1	Toggle	ValueOutput
Gate5Step13	0	1	Toggle	ValueOutput
Gate5Step14	0	1	Toggle	ValueOutput
Gate5Step15	0	1	Toggle	ValueOutput
Gate5Step16	0	1	Toggle	ValueOutput
Gate6Step1	0	1	Toggle	ValueOutput
Gate6Step2	0	1	Toggle	ValueOutput
Gate6Step3	0	1	Toggle	ValueOutput
Gate6Step4	0	1	Toggle	ValueOutput
Gate6Step5	0	1	Toggle	ValueOutput
Gate6Step6	0	1	Toggle	ValueOutput
Gate6Step7	0	1	Toggle	ValueOutput
Gate6Step8	0	1	Toggle	ValueOutput
Gate6Step9	0	1	Toggle	ValueOutput
Gate6Step10	0	1	Toggle	ValueOutput
Gate6Step11	0	1	Toggle	ValueOutput
Gate6Step12	0	1	Toggle	ValueOutput
Gate6Step13	0	1	Toggle	ValueOutput
Gate6Step14	0	1	Toggle	ValueOutput
Gate6Step15	0	1	Toggle	ValueOutput
Gate6Step16	0	1	Toggle	ValueOutput
Gate7Step1	0	1	Toggle	ValueOutput
Gate7Step2	0	1	Toggle	ValueOutput
Gate7Step3	0	1	Toggle	ValueOutput
Gate7Step4	0	1	Toggle	ValueOutput
Gate7Step5	0	1	Toggle	ValueOutput
Gate7Step6	0	1	Toggle	ValueOutput
Gate7Step7	0	1	Toggle	ValueOutput
Gate7Step8	0	1	Toggle	ValueOutput
Gate7Step9	0	1	Toggle	ValueOutput
Gate7Step10	0	1	Toggle	ValueOutput
Gate7Step11	0	1	Toggle	ValueOutput
Gate7Step12	0	1	Toggle	ValueOutput
Gate7Step13	0	1	Toggle	ValueOutput
Gate7Step14	0	1	Toggle	ValueOutput
Gate7Step15	0	1	Toggle	ValueOutput
Gate7Step16	0	1	Toggle	ValueOutput
Gate8Step1	0	1	Toggle	ValueOutput
Gate8Step2	0	1	Toggle	ValueOutput
Gate8Step3	0	1	Toggle	ValueOutput
Gate8Step4	0	1	Toggle	ValueOutput
Gate8Step5	0	1	Toggle	ValueOutput
Gate8Step6	0	1	Toggle	ValueOutput
Gate8Step7	0	1	Toggle	ValueOutput
Gate8Step8	0	1	Toggle	ValueOutput
Gate8Step9	0	1	Toggle	ValueOutput
Gate8Step10	0	1	Toggle	ValueOutput
Gate8Step11	0	1	Toggle	ValueOutput
Gate8Step12	0	1	Toggle	ValueOutput
Gate8Step13	0	1	Toggle	ValueOutput
Gate8Step14	0	1	Toggle	ValueOutput
Gate8Step15	0	1	Toggle	ValueOutput
Gate8Step16	0	1	Toggle	ValueOutput
Gate9Step1	0	1	Toggle	ValueOutput
Gate9Step2	0	1	Toggle	ValueOutput
Gate9Step3	0	1	Toggle	ValueOutput
Gate9Step4	0	1	Toggle	ValueOutput
Gate9Step5	0	1	Toggle	ValueOutput
Gate9Step6	0	1	Toggle	ValueOutput
Gate9Step7	0	1	Toggle	ValueOutput
Gate9Step8	0	1	Toggle	ValueOutput
Gate9Step9	0	1	Toggle	ValueOutput
Gate9Step10	0	1	Toggle	ValueOutput
Gate9Step11	0	1	Toggle	ValueOutput
Gate9Step12	0	1	Toggle	ValueOutput
Gate9Step13	0	1	Toggle	ValueOutput
Gate9Step14	0	1	Toggle	ValueOutput
Gate9Step15	0	1	Toggle	ValueOutput
Gate9Step16	0	1	Toggle	ValueOutput
Gate10Step1	0	1	Toggle	ValueOutput
Gate10Step2	0	1	Toggle	ValueOutput
Gate10Step3	0	1	Toggle	ValueOutput
Gate10Step4	0	1	Toggle	ValueOutput
Gate10Step5	0	1	Toggle	ValueOutput
Gate10Step6	0	1	Toggle	ValueOutput
Gate10Step7	0	1	Toggle	ValueOutput
Gate10Step8	0	1	Toggle	ValueOutput
Gate10Step9	0	1	Toggle	ValueOutput
Gate10Step10	0	1	Toggle	ValueOutput
Gate10Step11	0	1	Toggle	ValueOutput
Gate10Step12	0	1	Toggle	ValueOutput
Gate10Step13	0	1	Toggle	ValueOutput
Gate10Step14	0	1	Toggle	ValueOutput
Gate10Step15	0	1	Toggle	ValueOutput
Gate10Step16	0	1	Toggle	ValueOutput
Gate11Step1	0	1	Toggle	ValueOutput
Gate11Step2	0	1	Toggle	ValueOutput
Gate11Step3	0	1	Toggle	ValueOutput
Gate11Step4	0	1	Toggle	ValueOutput
Gate11Step5	0	1	Toggle	ValueOutput
Gate11Step6	0	1	Toggle	ValueOutput
Gate11Step7	0	1	Toggle	ValueOutput
Gate11Step8	0	1	Toggle	ValueOutput
Gate11Step9	0	1	Toggle	ValueOutput
Gate11Step10	0	1	Toggle	ValueOutput
Gate11Step11	0	1	Toggle	ValueOutput
Gate11Step12	0	1	Toggle	ValueOutput
Gate11Step13	0	1	Toggle	ValueOutput
Gate11Step14	0	1	Toggle	ValueOutput
Gate11Step15	0	1	Toggle	ValueOutput
Gate11Step16	0	1	Toggle	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
