Scope
Manufacturer	Model
Two Notes Audio Engineering	vst.PI3R.Torpedo Wall Of Sound (x64)
Note: Will match scope definitions for vst.PI3R.Torpedo Wall Of Sound (x64) or vst.PI3R

Remotable	Min	Max	Input type	Output type
EQ Gain 5 25	0	4194304	Value	ValueOutput
Exc OnOff 25	0	4194304	Value	ValueOutput
Exc High Gain 2	0	4194304	Value	ValueOutput
Exc Low Gain 25	0	4194304	Value	ValueOutput
Comp OnOff 25	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 25	0	4194304	Value	ValueOutput
Comp Attack 25	0	4194304	Value	ValueOutput
Comp Release 25	0	4194304	Value	ValueOutput
Comp MakeUp 25	0	4194304	Value	ValueOutput
Rev OnOff 25	0	4194304	Value	ValueOutput
Rev Room 25	0	4194304	Value	ValueOutput
Rev Delay 25	0	4194304	Value	ValueOutput
Rev Feedback 25	0	4194304	Value	ValueOutput
Rev Lowpass 25	0	4194304	Value	ValueOutput
Rev Drywet 25	0	4194304	Value	ValueOutput
EQ Freq 0 25	0	4194304	Value	ValueOutput
EQ Freq 1 25	0	4194304	Value	ValueOutput
EQ Freq 2 25	0	4194304	Value	ValueOutput
EQ Freq 3 25	0	4194304	Value	ValueOutput
EQ Freq 4 25	0	4194304	Value	ValueOutput
EQ Freq 5 25	0	4194304	Value	ValueOutput
EQ Band On 0 25	0	4194304	Value	ValueOutput
EQ Band On 1 25	0	4194304	Value	ValueOutput
EQ Band On 2 25	0	4194304	Value	ValueOutput
EQ Band On 3 25	0	4194304	Value	ValueOutput
EQ Band On 4 25	0	4194304	Value	ValueOutput
EQ Band On 5 25	0	4194304	Value	ValueOutput
EQ Low Type 25	0	4194304	Value	ValueOutput
EQ Q 1 25	0	4194304	Value	ValueOutput
EQ Q 2 25	0	4194304	Value	ValueOutput
EQ Q 3 25	0	4194304	Value	ValueOutput
EQ Q 4 25	0	4194304	Value	ValueOutput
EQ High Type 25	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 25	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 25	0	4194304	Value	ValueOutput
Channel OnOff 2	0	4194304	Value	ValueOutput
Channel Mute 25	0	4194304	Value	ValueOutput
Channel Solo 25	0	4194304	Value	ValueOutput
Channel Vol 25	0	4194304	Value	ValueOutput
Channel Pan 25	0	4194304	Value	ValueOutput
PwAmp OnOff 26	0	4194304	Value	ValueOutput
PwAmp Model 26	0	4194304	Value	ValueOutput
PwAmp Volume 26	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 26	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 26	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 2	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 26	0	4194304	Value	ValueOutput
EQ Mode 26	0	4194304	Value	ValueOutput
EQ Gain 0 26	0	4194304	Value	ValueOutput
EQ Gain 1 26	0	4194304	Value	ValueOutput
EQ Gain 2 26	0	4194304	Value	ValueOutput
EQ Gain 3 26	0	4194304	Value	ValueOutput
EQ Gain 4 26	0	4194304	Value	ValueOutput
EQ Gain 5 26	0	4194304	Value	ValueOutput
Exc OnOff 26	0	4194304	Value	ValueOutput
Exc High Gain 2	0	4194304	Value	ValueOutput
Exc Low Gain 26	0	4194304	Value	ValueOutput
Comp OnOff 26	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 26	0	4194304	Value	ValueOutput
Comp Attack 26	0	4194304	Value	ValueOutput
Comp Release 26	0	4194304	Value	ValueOutput
Comp MakeUp 26	0	4194304	Value	ValueOutput
Rev OnOff 26	0	4194304	Value	ValueOutput
Rev Room 26	0	4194304	Value	ValueOutput
Rev Delay 26	0	4194304	Value	ValueOutput
Rev Feedback 26	0	4194304	Value	ValueOutput
Rev Lowpass 26	0	4194304	Value	ValueOutput
Rev Drywet 26	0	4194304	Value	ValueOutput
EQ Freq 0 26	0	4194304	Value	ValueOutput
EQ Freq 1 26	0	4194304	Value	ValueOutput
EQ Freq 2 26	0	4194304	Value	ValueOutput
EQ Freq 3 26	0	4194304	Value	ValueOutput
EQ Freq 4 26	0	4194304	Value	ValueOutput
EQ Freq 5 26	0	4194304	Value	ValueOutput
EQ Band On 0 26	0	4194304	Value	ValueOutput
EQ Band On 1 26	0	4194304	Value	ValueOutput
EQ Band On 2 26	0	4194304	Value	ValueOutput
EQ Band On 3 26	0	4194304	Value	ValueOutput
EQ Band On 4 26	0	4194304	Value	ValueOutput
EQ Band On 5 26	0	4194304	Value	ValueOutput
EQ Low Type 26	0	4194304	Value	ValueOutput
EQ Q 1 26	0	4194304	Value	ValueOutput
EQ Q 2 26	0	4194304	Value	ValueOutput
EQ Q 3 26	0	4194304	Value	ValueOutput
EQ Q 4 26	0	4194304	Value	ValueOutput
EQ High Type 26	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 26	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 26	0	4194304	Value	ValueOutput
Channel OnOff 2	0	4194304	Value	ValueOutput
Channel Mute 26	0	4194304	Value	ValueOutput
Channel Solo 26	0	4194304	Value	ValueOutput
Channel Vol 26	0	4194304	Value	ValueOutput
Channel Pan 26	0	4194304	Value	ValueOutput
PwAmp OnOff 27	0	4194304	Value	ValueOutput
PwAmp Model 27	0	4194304	Value	ValueOutput
PwAmp Volume 27	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 27	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 27	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 2	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 27	0	4194304	Value	ValueOutput
EQ Mode 27	0	4194304	Value	ValueOutput
EQ Gain 0 27	0	4194304	Value	ValueOutput
EQ Gain 1 27	0	4194304	Value	ValueOutput
EQ Gain 2 27	0	4194304	Value	ValueOutput
EQ Gain 3 27	0	4194304	Value	ValueOutput
EQ Gain 4 27	0	4194304	Value	ValueOutput
EQ Gain 5 27	0	4194304	Value	ValueOutput
Exc OnOff 27	0	4194304	Value	ValueOutput
Exc High Gain 2	0	4194304	Value	ValueOutput
Exc Low Gain 27	0	4194304	Value	ValueOutput
Comp OnOff 27	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 27	0	4194304	Value	ValueOutput
Comp Attack 27	0	4194304	Value	ValueOutput
Comp Release 27	0	4194304	Value	ValueOutput
Comp MakeUp 27	0	4194304	Value	ValueOutput
Rev OnOff 27	0	4194304	Value	ValueOutput
Rev Room 27	0	4194304	Value	ValueOutput
Rev Delay 27	0	4194304	Value	ValueOutput
Rev Feedback 27	0	4194304	Value	ValueOutput
Rev Lowpass 27	0	4194304	Value	ValueOutput
Rev Drywet 27	0	4194304	Value	ValueOutput
EQ Freq 0 27	0	4194304	Value	ValueOutput
EQ Freq 1 27	0	4194304	Value	ValueOutput
EQ Freq 2 27	0	4194304	Value	ValueOutput
EQ Freq 3 27	0	4194304	Value	ValueOutput
EQ Freq 4 27	0	4194304	Value	ValueOutput
EQ Freq 5 27	0	4194304	Value	ValueOutput
EQ Band On 0 27	0	4194304	Value	ValueOutput
EQ Band On 1 27	0	4194304	Value	ValueOutput
EQ Band On 2 27	0	4194304	Value	ValueOutput
EQ Band On 3 27	0	4194304	Value	ValueOutput
EQ Band On 4 27	0	4194304	Value	ValueOutput
EQ Band On 5 27	0	4194304	Value	ValueOutput
EQ Low Type 27	0	4194304	Value	ValueOutput
EQ Q 1 27	0	4194304	Value	ValueOutput
EQ Q 2 27	0	4194304	Value	ValueOutput
EQ Q 3 27	0	4194304	Value	ValueOutput
EQ Q 4 27	0	4194304	Value	ValueOutput
EQ High Type 27	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 27	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 27	0	4194304	Value	ValueOutput
Channel OnOff 2	0	4194304	Value	ValueOutput
Channel Mute 27	0	4194304	Value	ValueOutput
Channel Solo 27	0	4194304	Value	ValueOutput
Channel Vol 27	0	4194304	Value	ValueOutput
Channel Pan 27	0	4194304	Value	ValueOutput
PwAmp OnOff 28	0	4194304	Value	ValueOutput
PwAmp Model 28	0	4194304	Value	ValueOutput
PwAmp Volume 28	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 28	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 28	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 2	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 28	0	4194304	Value	ValueOutput
EQ Mode 28	0	4194304	Value	ValueOutput
EQ Gain 0 28	0	4194304	Value	ValueOutput
EQ Gain 1 28	0	4194304	Value	ValueOutput
EQ Gain 2 28	0	4194304	Value	ValueOutput
EQ Gain 3 28	0	4194304	Value	ValueOutput
EQ Gain 4 28	0	4194304	Value	ValueOutput
EQ Gain 5 28	0	4194304	Value	ValueOutput
Exc OnOff 28	0	4194304	Value	ValueOutput
Exc High Gain 2	0	4194304	Value	ValueOutput
Exc Low Gain 28	0	4194304	Value	ValueOutput
Comp OnOff 28	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 28	0	4194304	Value	ValueOutput
Comp Attack 28	0	4194304	Value	ValueOutput
Comp Release 28	0	4194304	Value	ValueOutput
Comp MakeUp 28	0	4194304	Value	ValueOutput
Rev OnOff 28	0	4194304	Value	ValueOutput
Rev Room 28	0	4194304	Value	ValueOutput
Rev Delay 28	0	4194304	Value	ValueOutput
Rev Feedback 28	0	4194304	Value	ValueOutput
Rev Lowpass 28	0	4194304	Value	ValueOutput
Rev Drywet 28	0	4194304	Value	ValueOutput
EQ Freq 0 28	0	4194304	Value	ValueOutput
EQ Freq 1 28	0	4194304	Value	ValueOutput
EQ Freq 2 28	0	4194304	Value	ValueOutput
EQ Freq 3 28	0	4194304	Value	ValueOutput
EQ Freq 4 28	0	4194304	Value	ValueOutput
EQ Freq 5 28	0	4194304	Value	ValueOutput
EQ Band On 0 28	0	4194304	Value	ValueOutput
EQ Band On 1 28	0	4194304	Value	ValueOutput
EQ Band On 2 28	0	4194304	Value	ValueOutput
EQ Band On 3 28	0	4194304	Value	ValueOutput
EQ Band On 4 28	0	4194304	Value	ValueOutput
EQ Band On 5 28	0	4194304	Value	ValueOutput
EQ Low Type 28	0	4194304	Value	ValueOutput
EQ Q 1 28	0	4194304	Value	ValueOutput
EQ Q 2 28	0	4194304	Value	ValueOutput
EQ Q 3 28	0	4194304	Value	ValueOutput
EQ Q 4 28	0	4194304	Value	ValueOutput
EQ High Type 28	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 28	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 28	0	4194304	Value	ValueOutput
Channel OnOff 2	0	4194304	Value	ValueOutput
Channel Mute 28	0	4194304	Value	ValueOutput
Channel Solo 28	0	4194304	Value	ValueOutput
Channel Vol 28	0	4194304	Value	ValueOutput
Channel Pan 28	0	4194304	Value	ValueOutput
PwAmp OnOff 29	0	4194304	Value	ValueOutput
PwAmp Model 29	0	4194304	Value	ValueOutput
PwAmp Volume 29	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 29	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 29	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 2	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 29	0	4194304	Value	ValueOutput
EQ Mode 29	0	4194304	Value	ValueOutput
EQ Gain 0 29	0	4194304	Value	ValueOutput
EQ Gain 1 29	0	4194304	Value	ValueOutput
EQ Gain 2 29	0	4194304	Value	ValueOutput
EQ Gain 3 29	0	4194304	Value	ValueOutput
EQ Gain 4 29	0	4194304	Value	ValueOutput
EQ Gain 5 29	0	4194304	Value	ValueOutput
Exc OnOff 29	0	4194304	Value	ValueOutput
Exc High Gain 2	0	4194304	Value	ValueOutput
Exc Low Gain 29	0	4194304	Value	ValueOutput
Comp OnOff 29	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 29	0	4194304	Value	ValueOutput
Comp Attack 29	0	4194304	Value	ValueOutput
Comp Release 29	0	4194304	Value	ValueOutput
Comp MakeUp 29	0	4194304	Value	ValueOutput
Rev OnOff 29	0	4194304	Value	ValueOutput
Rev Room 29	0	4194304	Value	ValueOutput
Rev Delay 29	0	4194304	Value	ValueOutput
Rev Feedback 29	0	4194304	Value	ValueOutput
Rev Lowpass 29	0	4194304	Value	ValueOutput
Rev Drywet 29	0	4194304	Value	ValueOutput
EQ Freq 0 29	0	4194304	Value	ValueOutput
EQ Freq 1 29	0	4194304	Value	ValueOutput
EQ Freq 2 29	0	4194304	Value	ValueOutput
EQ Freq 3 29	0	4194304	Value	ValueOutput
EQ Freq 4 29	0	4194304	Value	ValueOutput
EQ Freq 5 29	0	4194304	Value	ValueOutput
EQ Band On 0 29	0	4194304	Value	ValueOutput
EQ Band On 1 29	0	4194304	Value	ValueOutput
EQ Band On 2 29	0	4194304	Value	ValueOutput
EQ Band On 3 29	0	4194304	Value	ValueOutput
EQ Band On 4 29	0	4194304	Value	ValueOutput
EQ Band On 5 29	0	4194304	Value	ValueOutput
EQ Low Type 29	0	4194304	Value	ValueOutput
EQ Q 1 29	0	4194304	Value	ValueOutput
EQ Q 2 29	0	4194304	Value	ValueOutput
EQ Q 3 29	0	4194304	Value	ValueOutput
EQ Q 4 29	0	4194304	Value	ValueOutput
EQ High Type 29	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 29	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 29	0	4194304	Value	ValueOutput
Channel OnOff 2	0	4194304	Value	ValueOutput
Channel Mute 29	0	4194304	Value	ValueOutput
Channel Solo 29	0	4194304	Value	ValueOutput
Channel Vol 29	0	4194304	Value	ValueOutput
Channel Pan 29	0	4194304	Value	ValueOutput
PwAmp OnOff 30	0	4194304	Value	ValueOutput
PwAmp Model 30	0	4194304	Value	ValueOutput
PwAmp Volume 30	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 30	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 30	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 3	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 30	0	4194304	Value	ValueOutput
EQ Mode 30	0	4194304	Value	ValueOutput
EQ Gain 0 30	0	4194304	Value	ValueOutput
EQ Gain 1 30	0	4194304	Value	ValueOutput
EQ Gain 2 30	0	4194304	Value	ValueOutput
EQ Gain 3 30	0	4194304	Value	ValueOutput
EQ Gain 4 30	0	4194304	Value	ValueOutput
EQ Gain 5 30	0	4194304	Value	ValueOutput
Exc OnOff 30	0	4194304	Value	ValueOutput
Exc High Gain 3	0	4194304	Value	ValueOutput
Exc Low Gain 30	0	4194304	Value	ValueOutput
Comp OnOff 30	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 30	0	4194304	Value	ValueOutput
Comp Attack 30	0	4194304	Value	ValueOutput
Comp Release 30	0	4194304	Value	ValueOutput
Comp MakeUp 30	0	4194304	Value	ValueOutput
Rev OnOff 30	0	4194304	Value	ValueOutput
Rev Room 30	0	4194304	Value	ValueOutput
Rev Delay 30	0	4194304	Value	ValueOutput
Rev Feedback 30	0	4194304	Value	ValueOutput
Rev Lowpass 30	0	4194304	Value	ValueOutput
Rev Drywet 30	0	4194304	Value	ValueOutput
EQ Freq 0 30	0	4194304	Value	ValueOutput
EQ Freq 1 30	0	4194304	Value	ValueOutput
EQ Freq 2 30	0	4194304	Value	ValueOutput
EQ Freq 3 30	0	4194304	Value	ValueOutput
EQ Freq 4 30	0	4194304	Value	ValueOutput
EQ Freq 5 30	0	4194304	Value	ValueOutput
EQ Band On 0 30	0	4194304	Value	ValueOutput
EQ Band On 1 30	0	4194304	Value	ValueOutput
EQ Band On 2 30	0	4194304	Value	ValueOutput
EQ Band On 3 30	0	4194304	Value	ValueOutput
EQ Band On 4 30	0	4194304	Value	ValueOutput
EQ Band On 5 30	0	4194304	Value	ValueOutput
EQ Low Type 30	0	4194304	Value	ValueOutput
EQ Q 1 30	0	4194304	Value	ValueOutput
EQ Q 2 30	0	4194304	Value	ValueOutput
EQ Q 3 30	0	4194304	Value	ValueOutput
EQ Q 4 30	0	4194304	Value	ValueOutput
EQ High Type 30	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 30	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 30	0	4194304	Value	ValueOutput
Channel OnOff 3	0	4194304	Value	ValueOutput
Channel Mute 30	0	4194304	Value	ValueOutput
Channel Solo 30	0	4194304	Value	ValueOutput
Channel Vol 30	0	4194304	Value	ValueOutput
Channel Pan 30	0	4194304	Value	ValueOutput
PwAmp OnOff 31	0	4194304	Value	ValueOutput
PwAmp Model 31	0	4194304	Value	ValueOutput
PwAmp Volume 31	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 31	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 31	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 3	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 31	0	4194304	Value	ValueOutput
EQ Mode 31	0	4194304	Value	ValueOutput
EQ Gain 0 31	0	4194304	Value	ValueOutput
EQ Gain 1 31	0	4194304	Value	ValueOutput
EQ Gain 2 31	0	4194304	Value	ValueOutput
EQ Gain 3 31	0	4194304	Value	ValueOutput
EQ Gain 4 31	0	4194304	Value	ValueOutput
EQ Gain 5 31	0	4194304	Value	ValueOutput
Exc OnOff 31	0	4194304	Value	ValueOutput
Exc High Gain 3	0	4194304	Value	ValueOutput
Exc Low Gain 31	0	4194304	Value	ValueOutput
Comp OnOff 31	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 31	0	4194304	Value	ValueOutput
Comp Attack 31	0	4194304	Value	ValueOutput
Comp Release 31	0	4194304	Value	ValueOutput
Comp MakeUp 31	0	4194304	Value	ValueOutput
Rev OnOff 31	0	4194304	Value	ValueOutput
Rev Room 31	0	4194304	Value	ValueOutput
Rev Delay 31	0	4194304	Value	ValueOutput
Rev Feedback 31	0	4194304	Value	ValueOutput
Rev Lowpass 31	0	4194304	Value	ValueOutput
Rev Drywet 31	0	4194304	Value	ValueOutput
EQ Freq 0 31	0	4194304	Value	ValueOutput
EQ Freq 1 31	0	4194304	Value	ValueOutput
EQ Freq 2 31	0	4194304	Value	ValueOutput
EQ Freq 3 31	0	4194304	Value	ValueOutput
EQ Freq 4 31	0	4194304	Value	ValueOutput
EQ Freq 5 31	0	4194304	Value	ValueOutput
EQ Band On 0 31	0	4194304	Value	ValueOutput
EQ Band On 1 31	0	4194304	Value	ValueOutput
EQ Band On 2 31	0	4194304	Value	ValueOutput
EQ Band On 3 31	0	4194304	Value	ValueOutput
EQ Band On 4 31	0	4194304	Value	ValueOutput
EQ Band On 5 31	0	4194304	Value	ValueOutput
EQ Low Type 31	0	4194304	Value	ValueOutput
EQ Q 1 31	0	4194304	Value	ValueOutput
EQ Q 2 31	0	4194304	Value	ValueOutput
EQ Q 3 31	0	4194304	Value	ValueOutput
EQ Q 4 31	0	4194304	Value	ValueOutput
EQ High Type 31	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 31	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 31	0	4194304	Value	ValueOutput
Channel OnOff 3	0	4194304	Value	ValueOutput
Channel Mute 31	0	4194304	Value	ValueOutput
Channel Solo 31	0	4194304	Value	ValueOutput
Channel Vol 31	0	4194304	Value	ValueOutput
Channel Pan 31	0	4194304	Value	ValueOutput
PwAmp OnOff 32	0	4194304	Value	ValueOutput
PwAmp Model 32	0	4194304	Value	ValueOutput
PwAmp Volume 32	0	4194304	Value	ValueOutput
PwAmp Presence 	0	4194304	Value	ValueOutput
PwAmp Depth 32	0	4194304	Value	ValueOutput
PwAmp Character	0	4194304	Value	ValueOutput
Miking OnOff 32	0	4194304	Value	ValueOutput
Miking Cabinet 	0	4194304	Value	ValueOutput
Miking Micropho	0	4194304	Value	ValueOutput
Miking Distance	0	4194304	Value	ValueOutput
Miking Center 3	0	4194304	Value	ValueOutput
Miking FrontBac	0	4194304	Value	ValueOutput
Miking Variphi 	0	4194304	Value	ValueOutput
Miking Overload	0	4194304	Value	ValueOutput
Miking Dry/wet 	0	4194304	Value	ValueOutput
EQ OnOff 32	0	4194304	Value	ValueOutput
EQ Mode 32	0	4194304	Value	ValueOutput
EQ Gain 0 32	0	4194304	Value	ValueOutput
EQ Gain 1 32	0	4194304	Value	ValueOutput
EQ Gain 2 32	0	4194304	Value	ValueOutput
EQ Gain 3 32	0	4194304	Value	ValueOutput
EQ Gain 4 32	0	4194304	Value	ValueOutput
EQ Gain 5 32	0	4194304	Value	ValueOutput
Exc OnOff 32	0	4194304	Value	ValueOutput
Exc High Gain 3	0	4194304	Value	ValueOutput
Exc Low Gain 32	0	4194304	Value	ValueOutput
Comp OnOff 32	0	4194304	Value	ValueOutput
Comp Threshold 	0	4194304	Value	ValueOutput
Comp Ratio 32	0	4194304	Value	ValueOutput
Comp Attack 32	0	4194304	Value	ValueOutput
Comp Release 32	0	4194304	Value	ValueOutput
Comp MakeUp 32	0	4194304	Value	ValueOutput
Rev OnOff 32	0	4194304	Value	ValueOutput
Rev Room 32	0	4194304	Value	ValueOutput
Rev Delay 32	0	4194304	Value	ValueOutput
Rev Feedback 32	0	4194304	Value	ValueOutput
Rev Lowpass 32	0	4194304	Value	ValueOutput
Rev Drywet 32	0	4194304	Value	ValueOutput
EQ Freq 0 32	0	4194304	Value	ValueOutput
EQ Freq 1 32	0	4194304	Value	ValueOutput
EQ Freq 2 32	0	4194304	Value	ValueOutput
EQ Freq 3 32	0	4194304	Value	ValueOutput
EQ Freq 4 32	0	4194304	Value	ValueOutput
EQ Freq 5 32	0	4194304	Value	ValueOutput
EQ Band On 0 32	0	4194304	Value	ValueOutput
EQ Band On 1 32	0	4194304	Value	ValueOutput
EQ Band On 2 32	0	4194304	Value	ValueOutput
EQ Band On 3 32	0	4194304	Value	ValueOutput
EQ Band On 4 32	0	4194304	Value	ValueOutput
EQ Band On 5 32	0	4194304	Value	ValueOutput
EQ Low Type 32	0	4194304	Value	ValueOutput
EQ Q 1 32	0	4194304	Value	ValueOutput
EQ Q 2 32	0	4194304	Value	ValueOutput
EQ Q 3 32	0	4194304	Value	ValueOutput
EQ Q 4 32	0	4194304	Value	ValueOutput
EQ High Type 32	0	4194304	Value	ValueOutput
Arcade guitar b	0	4194304	Value	ValueOutput
Arcade Power Am	0	4194304	Value	ValueOutput
Arcade Distance	0	4194304	Value	ValueOutput
Arcade Tone 32	0	4194304	Value	ValueOutput
Arcade Contour 	0	4194304	Value	ValueOutput
Arcade Harmonic	0	4194304	Value	ValueOutput
Arcade destroy 	0	4194304	Value	ValueOutput
Arcade Compress	0	4194304	Value	ValueOutput
Arcade Level 32	0	4194304	Value	ValueOutput
Channel OnOff 3	0	4194304	Value	ValueOutput
Channel Mute 32	0	4194304	Value	ValueOutput
Channel Solo 32	0	4194304	Value	ValueOutput
