Scope
Manufacturer	Model
Sugar Bytes	vst.sba2.Artillery2 x64
Note: Will match scope definitions for vst.sba2.Artillery2 x64 or vst.sba2

Remotable	Min	Max	Input type	Output type
unused475	0	4194304	Value	ValueOutput
unused476	0	4194304	Value	ValueOutput
unused477	0	4194304	Value	ValueOutput
unused478	0	4194304	Value	ValueOutput
unused479	0	4194304	Value	ValueOutput
unused480	0	4194304	Value	ValueOutput
unused481	0	4194304	Value	ValueOutput
unused482	0	4194304	Value	ValueOutput
unused483	0	4194304	Value	ValueOutput
unused484	0	4194304	Value	ValueOutput
unused485	0	4194304	Value	ValueOutput
unused486	0	4194304	Value	ValueOutput
unused487	0	4194304	Value	ValueOutput
unused488	0	4194304	Value	ValueOutput
unused489	0	4194304	Value	ValueOutput
unused490	0	4194304	Value	ValueOutput
unused491	0	4194304	Value	ValueOutput
unused492	0	4194304	Value	ValueOutput
unused493	0	4194304	Value	ValueOutput
unused494	0	4194304	Value	ValueOutput
unused495	0	4194304	Value	ValueOutput
unused496	0	4194304	Value	ValueOutput
unused497	0	4194304	Value	ValueOutput
unused498	0	4194304	Value	ValueOutput
unused499	0	4194304	Value	ValueOutput
unused500	0	4194304	Value	ValueOutput
unused501	0	4194304	Value	ValueOutput
unused502	0	4194304	Value	ValueOutput
unused503	0	4194304	Value	ValueOutput
unused504	0	4194304	Value	ValueOutput
unused505	0	4194304	Value	ValueOutput
unused506	0	4194304	Value	ValueOutput
unused507	0	4194304	Value	ValueOutput
unused508	0	4194304	Value	ValueOutput
unused509	0	4194304	Value	ValueOutput
unused510	0	4194304	Value	ValueOutput
unused511	0	4194304	Value	ValueOutput
unused512	0	4194304	Value	ValueOutput
unused513	0	4194304	Value	ValueOutput
unused514	0	4194304	Value	ValueOutput
unused515	0	4194304	Value	ValueOutput
unused516	0	4194304	Value	ValueOutput
unused517	0	4194304	Value	ValueOutput
unused518	0	4194304	Value	ValueOutput
unused519	0	4194304	Value	ValueOutput
unused520	0	4194304	Value	ValueOutput
unused521	0	4194304	Value	ValueOutput
unused522	0	4194304	Value	ValueOutput
unused523	0	4194304	Value	ValueOutput
unused524	0	4194304	Value	ValueOutput
unused525	0	4194304	Value	ValueOutput
unused526	0	4194304	Value	ValueOutput
unused527	0	4194304	Value	ValueOutput
unused528	0	4194304	Value	ValueOutput
unused529	0	4194304	Value	ValueOutput
unused530	0	4194304	Value	ValueOutput
unused531	0	4194304	Value	ValueOutput
unused532	0	4194304	Value	ValueOutput
unused533	0	4194304	Value	ValueOutput
unused534	0	4194304	Value	ValueOutput
unused535	0	4194304	Value	ValueOutput
unused536	0	4194304	Value	ValueOutput
unused537	0	4194304	Value	ValueOutput
unused538	0	4194304	Value	ValueOutput
unused539	0	4194304	Value	ValueOutput
unused540	0	4194304	Value	ValueOutput
unused541	0	4194304	Value	ValueOutput
unused542	0	4194304	Value	ValueOutput
unused543	0	4194304	Value	ValueOutput
unused544	0	4194304	Value	ValueOutput
unused545	0	4194304	Value	ValueOutput
unused546	0	4194304	Value	ValueOutput
unused547	0	4194304	Value	ValueOutput
unused548	0	4194304	Value	ValueOutput
unused549	0	4194304	Value	ValueOutput
unused550	0	4194304	Value	ValueOutput
unused551	0	4194304	Value	ValueOutput
unused552	0	4194304	Value	ValueOutput
unused553	0	4194304	Value	ValueOutput
unused554	0	4194304	Value	ValueOutput
unused555	0	4194304	Value	ValueOutput
unused556	0	4194304	Value	ValueOutput
unused557	0	4194304	Value	ValueOutput
unused558	0	4194304	Value	ValueOutput
unused559	0	4194304	Value	ValueOutput
unused560	0	4194304	Value	ValueOutput
unused561	0	4194304	Value	ValueOutput
unused562	0	4194304	Value	ValueOutput
unused563	0	4194304	Value	ValueOutput
