Scope
Manufacturer	Model
SPC Plugins	vst.SPCa.ArcSyn x64
Note: Will match scope definitions for vst.SPCa.ArcSyn x64 or vst.SPCa

Remotable	Min	Max	Input type	Output type
L5-Wav7	0	4194304	Value	ValueOutput
L6-Wav7	0	4194304	Value	ValueOutput
L7-Wav7	0	4194304	Value	ValueOutput
L8-Wav7	0	4194304	Value	ValueOutput
L1-Wav8	0	4194304	Value	ValueOutput
L2-Wav8	0	4194304	Value	ValueOutput
L3-Wav8	0	4194304	Value	ValueOutput
L4-Wav8	0	4194304	Value	ValueOutput
L5-Wav8	0	4194304	Value	ValueOutput
L6-Wav8	0	4194304	Value	ValueOutput
L7-Wav8	0	4194304	Value	ValueOutput
L8-Wav8	0	4194304	Value	ValueOutput
L1-Wav9	0	4194304	Value	ValueOutput
L2-Wav9	0	4194304	Value	ValueOutput
L3-Wav9	0	4194304	Value	ValueOutput
L4-Wav9	0	4194304	Value	ValueOutput
L5-Wav9	0	4194304	Value	ValueOutput
L6-Wav9	0	4194304	Value	ValueOutput
L7-Wav9	0	4194304	Value	ValueOutput
L8-Wav9	0	4194304	Value	ValueOutput
L1-Wav10	0	4194304	Value	ValueOutput
L2-Wav10	0	4194304	Value	ValueOutput
L3-Wav10	0	4194304	Value	ValueOutput
L4-Wav10	0	4194304	Value	ValueOutput
L5-Wav10	0	4194304	Value	ValueOutput
L6-Wav10	0	4194304	Value	ValueOutput
L7-Wav10	0	4194304	Value	ValueOutput
L8-Wav10	0	4194304	Value	ValueOutput
L1-Wav11	0	4194304	Value	ValueOutput
L2-Wav11	0	4194304	Value	ValueOutput
L3-Wav11	0	4194304	Value	ValueOutput
L4-Wav11	0	4194304	Value	ValueOutput
L5-Wav11	0	4194304	Value	ValueOutput
L6-Wav11	0	4194304	Value	ValueOutput
L7-Wav11	0	4194304	Value	ValueOutput
L8-Wav11	0	4194304	Value	ValueOutput
L1-Wav12	0	4194304	Value	ValueOutput
L2-Wav12	0	4194304	Value	ValueOutput
L3-Wav12	0	4194304	Value	ValueOutput
L4-Wav12	0	4194304	Value	ValueOutput
L5-Wav12	0	4194304	Value	ValueOutput
L6-Wav12	0	4194304	Value	ValueOutput
L7-Wav12	0	4194304	Value	ValueOutput
L8-Wav12	0	4194304	Value	ValueOutput
L1-Wav13	0	4194304	Value	ValueOutput
L2-Wav13	0	4194304	Value	ValueOutput
L3-Wav13	0	4194304	Value	ValueOutput
L4-Wav13	0	4194304	Value	ValueOutput
L5-Wav13	0	4194304	Value	ValueOutput
L6-Wav13	0	4194304	Value	ValueOutput
L7-Wav13	0	4194304	Value	ValueOutput
L8-Wav13	0	4194304	Value	ValueOutput
L1-Wav14	0	4194304	Value	ValueOutput
L2-Wav14	0	4194304	Value	ValueOutput
L3-Wav14	0	4194304	Value	ValueOutput
L4-Wav14	0	4194304	Value	ValueOutput
L5-Wav14	0	4194304	Value	ValueOutput
L6-Wav14	0	4194304	Value	ValueOutput
L7-Wav14	0	4194304	Value	ValueOutput
L8-Wav14	0	4194304	Value	ValueOutput
L1-Wav15	0	4194304	Value	ValueOutput
L2-Wav15	0	4194304	Value	ValueOutput
L3-Wav15	0	4194304	Value	ValueOutput
L4-Wav15	0	4194304	Value	ValueOutput
L5-Wav15	0	4194304	Value	ValueOutput
L6-Wav15	0	4194304	Value	ValueOutput
L7-Wav15	0	4194304	Value	ValueOutput
L8-Wav15	0	4194304	Value	ValueOutput
L1-Wav16	0	4194304	Value	ValueOutput
L2-Wav16	0	4194304	Value	ValueOutput
L3-Wav16	0	4194304	Value	ValueOutput
L4-Wav16	0	4194304	Value	ValueOutput
L5-Wav16	0	4194304	Value	ValueOutput
L6-Wav16	0	4194304	Value	ValueOutput
L7-Wav16	0	4194304	Value	ValueOutput
L8-Wav16	0	4194304	Value	ValueOutput
L1-Shp1	0	4194304	Value	ValueOutput
L2-Shp1	0	4194304	Value	ValueOutput
L3-Shp1	0	4194304	Value	ValueOutput
L4-Shp1	0	4194304	Value	ValueOutput
L5-Shp1	0	4194304	Value	ValueOutput
L6-Shp1	0	4194304	Value	ValueOutput
L7-Shp1	0	4194304	Value	ValueOutput
L8-Shp1	0	4194304	Value	ValueOutput
L1-Shp2	0	4194304	Value	ValueOutput
L2-Shp2	0	4194304	Value	ValueOutput
L3-Shp2	0	4194304	Value	ValueOutput
L4-Shp2	0	4194304	Value	ValueOutput
L5-Shp2	0	4194304	Value	ValueOutput
L6-Shp2	0	4194304	Value	ValueOutput
L7-Shp2	0	4194304	Value	ValueOutput
L8-Shp2	0	4194304	Value	ValueOutput
L1-Shp3	0	4194304	Value	ValueOutput
L2-Shp3	0	4194304	Value	ValueOutput
L3-Shp3	0	4194304	Value	ValueOutput
L4-Shp3	0	4194304	Value	ValueOutput
L5-Shp3	0	4194304	Value	ValueOutput
L6-Shp3	0	4194304	Value	ValueOutput
L7-Shp3	0	4194304	Value	ValueOutput
