Scope
Manufacturer	Model
MeldaProduction	vst.MMGr.MMultiBandGranular x64
Note: Will match scope definitions for vst.MMGr.MMultiBandGranular x64 or vst.MMGr

Remotable	Min	Max	Input type	Output type
Band2-Voic2Tran4-Poin4X	0	4194304	Value	ValueOutput
Band2-Voic2Tran4-Poin4Y	0	4194304	Value	ValueOutput
Ban2-Voi2Tra4-Poi4Cur	0	4194304	Value	ValueOutput
Ban2-Voi2Tra4-Poi4Smo	0	4194304	Value	ValueOutput
Band2-Voic2Tran4-Poin5X	0	4194304	Value	ValueOutput
Band2-Voic2Tran4-Poin5Y	0	4194304	Value	ValueOutput
Ban2-Voi2Tra4-Poi5Cur	0	4194304	Value	ValueOutput
Ban2-Voi2Tra4-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran1-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic1Tran1-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra1-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra1-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran1-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic1Tran1-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra1-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra1-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran1-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic1Tran1-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra1-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra1-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran1-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic1Tran1-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra1-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra1-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran1-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic1Tran1-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra1-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra1-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran2-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic1Tran2-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra2-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra2-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran2-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic1Tran2-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra2-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra2-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran2-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic1Tran2-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra2-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra2-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran2-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic1Tran2-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra2-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra2-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran2-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic1Tran2-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra2-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra2-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran3-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic1Tran3-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra3-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra3-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran3-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic1Tran3-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra3-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra3-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran3-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic1Tran3-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra3-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra3-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran3-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic1Tran3-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra3-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra3-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran3-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic1Tran3-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra3-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra3-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran4-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic1Tran4-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra4-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra4-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran4-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic1Tran4-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra4-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra4-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran4-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic1Tran4-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra4-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra4-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran4-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic1Tran4-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra4-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra4-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic1Tran4-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic1Tran4-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi1Tra4-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi1Tra4-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran1-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic2Tran1-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra1-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra1-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran1-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic2Tran1-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra1-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra1-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran1-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic2Tran1-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra1-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra1-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran1-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic2Tran1-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra1-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra1-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran1-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic2Tran1-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra1-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra1-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran2-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic2Tran2-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra2-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra2-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran2-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic2Tran2-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra2-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra2-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran2-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic2Tran2-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra2-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra2-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran2-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic2Tran2-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra2-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra2-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran2-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic2Tran2-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra2-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra2-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran3-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic2Tran3-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra3-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra3-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran3-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic2Tran3-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra3-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra3-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran3-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic2Tran3-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra3-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra3-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran3-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic2Tran3-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra3-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra3-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran3-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic2Tran3-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra3-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra3-Poi5Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran4-Poin1X	0	4194304	Value	ValueOutput
Band3-Voic2Tran4-Poin1Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra4-Poi1Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra4-Poi1Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran4-Poin2X	0	4194304	Value	ValueOutput
Band3-Voic2Tran4-Poin2Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra4-Poi2Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra4-Poi2Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran4-Poin3X	0	4194304	Value	ValueOutput
Band3-Voic2Tran4-Poin3Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra4-Poi3Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra4-Poi3Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran4-Poin4X	0	4194304	Value	ValueOutput
Band3-Voic2Tran4-Poin4Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra4-Poi4Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra4-Poi4Smo	0	4194304	Value	ValueOutput
Band3-Voic2Tran4-Poin5X	0	4194304	Value	ValueOutput
Band3-Voic2Tran4-Poin5Y	0	4194304	Value	ValueOutput
Ban3-Voi2Tra4-Poi5Cur	0	4194304	Value	ValueOutput
Ban3-Voi2Tra4-Poi5Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran1-Poin1X	0	4194304	Value	ValueOutput
Band4-Voic1Tran1-Poin1Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra1-Poi1Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra1-Poi1Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran1-Poin2X	0	4194304	Value	ValueOutput
Band4-Voic1Tran1-Poin2Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra1-Poi2Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra1-Poi2Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran1-Poin3X	0	4194304	Value	ValueOutput
Band4-Voic1Tran1-Poin3Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra1-Poi3Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra1-Poi3Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran1-Poin4X	0	4194304	Value	ValueOutput
Band4-Voic1Tran1-Poin4Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra1-Poi4Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra1-Poi4Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran1-Poin5X	0	4194304	Value	ValueOutput
Band4-Voic1Tran1-Poin5Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra1-Poi5Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra1-Poi5Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran2-Poin1X	0	4194304	Value	ValueOutput
Band4-Voic1Tran2-Poin1Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra2-Poi1Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra2-Poi1Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran2-Poin2X	0	4194304	Value	ValueOutput
Band4-Voic1Tran2-Poin2Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra2-Poi2Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra2-Poi2Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran2-Poin3X	0	4194304	Value	ValueOutput
Band4-Voic1Tran2-Poin3Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra2-Poi3Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra2-Poi3Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran2-Poin4X	0	4194304	Value	ValueOutput
Band4-Voic1Tran2-Poin4Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra2-Poi4Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra2-Poi4Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran2-Poin5X	0	4194304	Value	ValueOutput
Band4-Voic1Tran2-Poin5Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra2-Poi5Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra2-Poi5Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran3-Poin1X	0	4194304	Value	ValueOutput
Band4-Voic1Tran3-Poin1Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra3-Poi1Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra3-Poi1Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran3-Poin2X	0	4194304	Value	ValueOutput
Band4-Voic1Tran3-Poin2Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra3-Poi2Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra3-Poi2Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran3-Poin3X	0	4194304	Value	ValueOutput
Band4-Voic1Tran3-Poin3Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra3-Poi3Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra3-Poi3Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran3-Poin4X	0	4194304	Value	ValueOutput
Band4-Voic1Tran3-Poin4Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra3-Poi4Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra3-Poi4Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran3-Poin5X	0	4194304	Value	ValueOutput
Band4-Voic1Tran3-Poin5Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra3-Poi5Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra3-Poi5Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran4-Poin1X	0	4194304	Value	ValueOutput
Band4-Voic1Tran4-Poin1Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra4-Poi1Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra4-Poi1Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran4-Poin2X	0	4194304	Value	ValueOutput
Band4-Voic1Tran4-Poin2Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra4-Poi2Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra4-Poi2Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran4-Poin3X	0	4194304	Value	ValueOutput
Band4-Voic1Tran4-Poin3Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra4-Poi3Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra4-Poi3Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran4-Poin4X	0	4194304	Value	ValueOutput
Band4-Voic1Tran4-Poin4Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra4-Poi4Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra4-Poi4Smo	0	4194304	Value	ValueOutput
Band4-Voic1Tran4-Poin5X	0	4194304	Value	ValueOutput
Band4-Voic1Tran4-Poin5Y	0	4194304	Value	ValueOutput
Ban4-Voi1Tra4-Poi5Cur	0	4194304	Value	ValueOutput
Ban4-Voi1Tra4-Poi5Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran1-Poin1X	0	4194304	Value	ValueOutput
Band4-Voic2Tran1-Poin1Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra1-Poi1Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra1-Poi1Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran1-Poin2X	0	4194304	Value	ValueOutput
Band4-Voic2Tran1-Poin2Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra1-Poi2Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra1-Poi2Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran1-Poin3X	0	4194304	Value	ValueOutput
Band4-Voic2Tran1-Poin3Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra1-Poi3Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra1-Poi3Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran1-Poin4X	0	4194304	Value	ValueOutput
Band4-Voic2Tran1-Poin4Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra1-Poi4Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra1-Poi4Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran1-Poin5X	0	4194304	Value	ValueOutput
Band4-Voic2Tran1-Poin5Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra1-Poi5Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra1-Poi5Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran2-Poin1X	0	4194304	Value	ValueOutput
Band4-Voic2Tran2-Poin1Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra2-Poi1Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra2-Poi1Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran2-Poin2X	0	4194304	Value	ValueOutput
Band4-Voic2Tran2-Poin2Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra2-Poi2Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra2-Poi2Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran2-Poin3X	0	4194304	Value	ValueOutput
Band4-Voic2Tran2-Poin3Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra2-Poi3Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra2-Poi3Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran2-Poin4X	0	4194304	Value	ValueOutput
Band4-Voic2Tran2-Poin4Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra2-Poi4Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra2-Poi4Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran2-Poin5X	0	4194304	Value	ValueOutput
Band4-Voic2Tran2-Poin5Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra2-Poi5Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra2-Poi5Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran3-Poin1X	0	4194304	Value	ValueOutput
Band4-Voic2Tran3-Poin1Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra3-Poi1Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra3-Poi1Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran3-Poin2X	0	4194304	Value	ValueOutput
Band4-Voic2Tran3-Poin2Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra3-Poi2Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra3-Poi2Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran3-Poin3X	0	4194304	Value	ValueOutput
Band4-Voic2Tran3-Poin3Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra3-Poi3Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra3-Poi3Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran3-Poin4X	0	4194304	Value	ValueOutput
Band4-Voic2Tran3-Poin4Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra3-Poi4Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra3-Poi4Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran3-Poin5X	0	4194304	Value	ValueOutput
Band4-Voic2Tran3-Poin5Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra3-Poi5Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra3-Poi5Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran4-Poin1X	0	4194304	Value	ValueOutput
Band4-Voic2Tran4-Poin1Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra4-Poi1Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra4-Poi1Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran4-Poin2X	0	4194304	Value	ValueOutput
Band4-Voic2Tran4-Poin2Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra4-Poi2Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra4-Poi2Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran4-Poin3X	0	4194304	Value	ValueOutput
Band4-Voic2Tran4-Poin3Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra4-Poi3Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra4-Poi3Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran4-Poin4X	0	4194304	Value	ValueOutput
Band4-Voic2Tran4-Poin4Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra4-Poi4Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra4-Poi4Smo	0	4194304	Value	ValueOutput
Band4-Voic2Tran4-Poin5X	0	4194304	Value	ValueOutput
Band4-Voic2Tran4-Poin5Y	0	4194304	Value	ValueOutput
Ban4-Voi2Tra4-Poi5Cur	0	4194304	Value	ValueOutput
Ban4-Voi2Tra4-Poi5Smo	0	4194304	Value	ValueOutput
Band5-Voic1Tran1-Poin1X	0	4194304	Value	ValueOutput
Band5-Voic1Tran1-Poin1Y	0	4194304	Value	ValueOutput
Ban5-Voi1Tra1-Poi1Cur	0	4194304	Value	ValueOutput
Ban5-Voi1Tra1-Poi1Smo	0	4194304	Value	ValueOutput
Band5-Voic1Tran1-Poin2X	0	4194304	Value	ValueOutput
Band5-Voic1Tran1-Poin2Y	0	4194304	Value	ValueOutput
Ban5-Voi1Tra1-Poi2Cur	0	4194304	Value	ValueOutput
Ban5-Voi1Tra1-Poi2Smo	0	4194304	Value	ValueOutput
Band5-Voic1Tran1-Poin3X	0	4194304	Value	ValueOutput
Band5-Voic1Tran1-Poin3Y	0	4194304	Value	ValueOutput
Ban5-Voi1Tra1-Poi3Cur	0	4194304	Value	ValueOutput
Ban5-Voi1Tra1-Poi3Smo	0	4194304	Value	ValueOutput
Band5-Voic1Tran1-Poin4X	0	4194304	Value	ValueOutput
Band5-Voic1Tran1-Poin4Y	0	4194304	Value	ValueOutput
Ban5-Voi1Tra1-Poi4Cur	0	4194304	Value	ValueOutput
Ban5-Voi1Tra1-Poi4Smo	0	4194304	Value	ValueOutput
Band5-Voic1Tran1-Poin5X	0	4194304	Value	ValueOutput
Band5-Voic1Tran1-Poin5Y	0	4194304	Value	ValueOutput
Ban5-Voi1Tra1-Poi5Cur	0	4194304	Value	ValueOutput
Ban5-Voi1Tra1-Poi5Smo	0	4194304	Value	ValueOutput
Band5-Voic1Tran2-Poin1X	0	4194304	Value	ValueOutput
Band5-Voic1Tran2-Poin1Y	0	4194304	Value	ValueOutput
Ban5-Voi1Tra2-Poi1Cur	0	4194304	Value	ValueOutput
Ban5-Voi1Tra2-Poi1Smo	0	4194304	Value	ValueOutput
Band5-Voic1Tran2-Poin2X	0	4194304	Value	ValueOutput
Band5-Voic1Tran2-Poin2Y	0	4194304	Value	ValueOutput
Ban5-Voi1Tra2-Poi2Cur	0	4194304	Value	ValueOutput
Ban5-Voi1Tra2-Poi2Smo	0	4194304	Value	ValueOutput
Band5-Voic1Tran2-Poin3X	0	4194304	Value	ValueOutput
Band5-Voic1Tran2-Poin3Y	0	4194304	Value	ValueOutput
Ban5-Voi1Tra2-Poi3Cur	0	4194304	Value	ValueOutput
Ban5-Voi1Tra2-Poi3Smo	0	4194304	Value	ValueOutput
Band5-Voic1Tran2-Poin4X	0	4194304	Value	ValueOutput
Band5-Voic1Tran2-Poin4Y	0	4194304	Value	ValueOutput
Ban5-Voi1Tra2-Poi4Cur	0	4194304	Value	ValueOutput
Ban5-Voi1Tra2-Poi4Smo	0	4194304	Value	ValueOutput
Band5-Voic1Tran2-Poin5X	0	4194304	Value	ValueOutput
Band5-Voic1Tran2-Poin5Y	0	4194304	Value	ValueOutput
Ban5-Voi1Tra2-Poi5Cur	0	4194304	Value	ValueOutput
Ban5-Voi1Tra2-Poi5Smo	0	4194304	Value	ValueOutput
Band5-Voic1Tran3-Poin1X	0	4194304	Value	ValueOutput
Band5-Voic1Tran3-Poin1Y	0	4194304	Value	ValueOutput
Ban5-Voi1Tra3-Poi1Cur	0	4194304	Value	ValueOutput
Ban5-Voi1Tra3-Poi1Smo	0	4194304	Value	ValueOutput
Band5-Voic1Tran3-Poin2X	0	4194304	Value	ValueOutput
Band5-Voic1Tran3-Poin2Y	0	4194304	Value	ValueOutput
Ban5-Voi1Tra3-Poi2Cur	0	4194304	Value	ValueOutput
Ban5-Voi1Tra3-Poi2Smo	0	4194304	Value	ValueOutput
Band5-Voic1Tran3-Poin3X	0	4194304	Value	ValueOutput
Band5-Voic1Tran3-Poin3Y	0	4194304	Value	ValueOutput
