Scope
Manufacturer	Model
Flux:: - IRCAM	vst.ISP3.SpatV3 x64
Note: Will match scope definitions for vst.ISP3.SpatV3 x64 or vst.ISP3

Remotable	Min	Max	Input type	Output type
Src13 Presence	0	4194304	Value	ValueOutput
Src13 Warmth	0	4194304	Value	ValueOutput
Src13 Brillance	0	4194304	Value	ValueOutput
Src13 Room Presence	0	4194304	Value	ValueOutput
Src13 Run.Reverberance	0	4194304	Value	ValueOutput
Src13 Envelopment	0	4194304	Value	ValueOutput
Src13 Doppler	0	4194304	Value	ValueOutput
Src13 Air Apsorption	0	4194304	Value	ValueOutput
Src13 Drop Mode	0	4194304	Value	ValueOutput
Src13 Drop Factor	0	4194304	Value	ValueOutput
Src13 PanRev Factor	0	4194304	Value	ValueOutput
Src13 Input Gain	0	4194304	Value	ValueOutput
Src13 Output Gain	0	4194304	Value	ValueOutput
Src13 Axis Global Gain	0	4194304	Value	ValueOutput
Src13 Axis LowGain	0	4194304	Value	ValueOutput
Src13 Axis MidGain	0	4194304	Value	ValueOutput
Src13 Axis HiGain	0	4194304	Value	ValueOutput
Src13 Axis LowFreq	0	4194304	Value	ValueOutput
Src13 Axis HighFreq	0	4194304	Value	ValueOutput
Src13 Omni GlobalGain	0	4194304	Value	ValueOutput
Src13 Omni LowGain	0	4194304	Value	ValueOutput
Src13 Omni MidGain	0	4194304	Value	ValueOutput
Src13 Omni HiGain	0	4194304	Value	ValueOutput
Src13 Omni LowFreq	0	4194304	Value	ValueOutput
Src13 Omni HighFreq	0	4194304	Value	ValueOutput
Src14 Enable	0	4194304	Value	ValueOutput
Src14 Solo	0	4194304	Value	ValueOutput
Src14 InvPhase	0	4194304	Value	ValueOutput
Src14 StereoPair	0	4194304	Value	ValueOutput
Src14 Stereo Width	0	4194304	Value	ValueOutput
Src14 Room Target	0	4194304	Value	ValueOutput
Src14 Azimuth	0	4194304	Value	ValueOutput
Src14 Elevation	0	4194304	Value	ValueOutput
Src14 Distance	0	4194304	Value	ValueOutput
Src14 Yaw	0	4194304	Value	ValueOutput
Src14 Pitch	0	4194304	Value	ValueOutput
Src14 Roll	0	4194304	Value	ValueOutput
Src14 Aperture	0	4194304	Value	ValueOutput
Src14 Early Width	0	4194304	Value	ValueOutput
Src14 Radius	0	4194304	Value	ValueOutput
Src14 DirectionRelative	0	4194304	Value	ValueOutput
Src14 Presence	0	4194304	Value	ValueOutput
Src14 Warmth	0	4194304	Value	ValueOutput
Src14 Brillance	0	4194304	Value	ValueOutput
Src14 Room Presence	0	4194304	Value	ValueOutput
Src14 Run.Reverberance	0	4194304	Value	ValueOutput
Src14 Envelopment	0	4194304	Value	ValueOutput
Src14 Doppler	0	4194304	Value	ValueOutput
Src14 Air Apsorption	0	4194304	Value	ValueOutput
Src14 Drop Mode	0	4194304	Value	ValueOutput
Src14 Drop Factor	0	4194304	Value	ValueOutput
Src14 PanRev Factor	0	4194304	Value	ValueOutput
Src14 Input Gain	0	4194304	Value	ValueOutput
Src14 Output Gain	0	4194304	Value	ValueOutput
Src14 Axis Global Gain	0	4194304	Value	ValueOutput
Src14 Axis LowGain	0	4194304	Value	ValueOutput
Src14 Axis MidGain	0	4194304	Value	ValueOutput
Src14 Axis HiGain	0	4194304	Value	ValueOutput
Src14 Axis LowFreq	0	4194304	Value	ValueOutput
Src14 Axis HighFreq	0	4194304	Value	ValueOutput
Src14 Omni GlobalGain	0	4194304	Value	ValueOutput
Src14 Omni LowGain	0	4194304	Value	ValueOutput
Src14 Omni MidGain	0	4194304	Value	ValueOutput
Src14 Omni HiGain	0	4194304	Value	ValueOutput
Src14 Omni LowFreq	0	4194304	Value	ValueOutput
Src14 Omni HighFreq	0	4194304	Value	ValueOutput
Src15 Enable	0	4194304	Value	ValueOutput
Src15 Solo	0	4194304	Value	ValueOutput
Src15 InvPhase	0	4194304	Value	ValueOutput
Src15 Stereo Width	0	4194304	Value	ValueOutput
Src15 Room Target	0	4194304	Value	ValueOutput
Src15 Azimuth	0	4194304	Value	ValueOutput
Src15 Elevation	0	4194304	Value	ValueOutput
Src15 Distance	0	4194304	Value	ValueOutput
Src15 Yaw	0	4194304	Value	ValueOutput
Src15 Pitch	0	4194304	Value	ValueOutput
Src15 Roll	0	4194304	Value	ValueOutput
Src15 Aperture	0	4194304	Value	ValueOutput
Src15 Early Width	0	4194304	Value	ValueOutput
Src15 Radius	0	4194304	Value	ValueOutput
Src15 DirectionRelative	0	4194304	Value	ValueOutput
Src15 Presence	0	4194304	Value	ValueOutput
Src15 Warmth	0	4194304	Value	ValueOutput
Src15 Brillance	0	4194304	Value	ValueOutput
Src15 Room Presence	0	4194304	Value	ValueOutput
Src15 Run.Reverberance	0	4194304	Value	ValueOutput
Src15 Envelopment	0	4194304	Value	ValueOutput
Src15 Doppler	0	4194304	Value	ValueOutput
Src15 Air Apsorption	0	4194304	Value	ValueOutput
Src15 Drop Mode	0	4194304	Value	ValueOutput
Src15 Drop Factor	0	4194304	Value	ValueOutput
Src15 PanRev Factor	0	4194304	Value	ValueOutput
Src15 Input Gain	0	4194304	Value	ValueOutput
Src15 Output Gain	0	4194304	Value	ValueOutput
Src15 Axis Global Gain	0	4194304	Value	ValueOutput
Src15 Axis LowGain	0	4194304	Value	ValueOutput
Src15 Axis MidGain	0	4194304	Value	ValueOutput
Src15 Axis HiGain	0	4194304	Value	ValueOutput
Src15 Axis LowFreq	0	4194304	Value	ValueOutput
Src15 Axis HighFreq	0	4194304	Value	ValueOutput
Src15 Omni GlobalGain	0	4194304	Value	ValueOutput
Src15 Omni LowGain	0	4194304	Value	ValueOutput
Src15 Omni MidGain	0	4194304	Value	ValueOutput
Src15 Omni HiGain	0	4194304	Value	ValueOutput
Src15 Omni LowFreq	0	4194304	Value	ValueOutput
Src15 Omni HighFreq	0	4194304	Value	ValueOutput
Src16 Enable	0	4194304	Value	ValueOutput
Src16 Solo	0	4194304	Value	ValueOutput
Src16 InvPhase	0	4194304	Value	ValueOutput
Src16 StereoPair	0	4194304	Value	ValueOutput
Src16 Stereo Width	0	4194304	Value	ValueOutput
Src16 Room Target	0	4194304	Value	ValueOutput
Src16 Azimuth	0	4194304	Value	ValueOutput
Src16 Elevation	0	4194304	Value	ValueOutput
Src16 Distance	0	4194304	Value	ValueOutput
Src16 Yaw	0	4194304	Value	ValueOutput
Src16 Pitch	0	4194304	Value	ValueOutput
Src16 Roll	0	4194304	Value	ValueOutput
Src16 Aperture	0	4194304	Value	ValueOutput
Src16 Early Width	0	4194304	Value	ValueOutput
Src16 Radius	0	4194304	Value	ValueOutput
Src16 DirectionRelative	0	4194304	Value	ValueOutput
Src16 Presence	0	4194304	Value	ValueOutput
Src16 Warmth	0	4194304	Value	ValueOutput
Src16 Brillance	0	4194304	Value	ValueOutput
Src16 Room Presence	0	4194304	Value	ValueOutput
Src16 Run.Reverberance	0	4194304	Value	ValueOutput
Src16 Envelopment	0	4194304	Value	ValueOutput
Src16 Doppler	0	4194304	Value	ValueOutput
Src16 Air Apsorption	0	4194304	Value	ValueOutput
Src16 Drop Mode	0	4194304	Value	ValueOutput
Src16 Drop Factor	0	4194304	Value	ValueOutput
Src16 PanRev Factor	0	4194304	Value	ValueOutput
Src16 Input Gain	0	4194304	Value	ValueOutput
Src16 Output Gain	0	4194304	Value	ValueOutput
Src16 Axis Global Gain	0	4194304	Value	ValueOutput
Src16 Axis LowGain	0	4194304	Value	ValueOutput
Src16 Axis MidGain	0	4194304	Value	ValueOutput
Src16 Axis HiGain	0	4194304	Value	ValueOutput
Src16 Axis LowFreq	0	4194304	Value	ValueOutput
Src16 Axis HighFreq	0	4194304	Value	ValueOutput
Src16 Omni GlobalGain	0	4194304	Value	ValueOutput
Src16 Omni LowGain	0	4194304	Value	ValueOutput
Src16 Omni MidGain	0	4194304	Value	ValueOutput
Src16 Omni HiGain	0	4194304	Value	ValueOutput
Src16 Omni LowFreq	0	4194304	Value	ValueOutput
Src16 Omni HighFreq	0	4194304	Value	ValueOutput
Room1 Enabled	0	4194304	Value	ValueOutput
Room1 Input Gain	0	4194304	Value	ValueOutput
Room1 Output Gain	0	4194304	Value	ValueOutput
Room1 Size	0	4194304	Value	ValueOutput
Room1 Reverberance	0	4194304	Value	ValueOutput
Room1 Heavyness	0	4194304	Value	ValueOutput
Room1 Liveness	0	4194304	Value	ValueOutput
Room1 Early Min	0	4194304	Value	ValueOutput
Room1 Early Max	0	4194304	Value	ValueOutput
Room1 Early Dist	0	4194304	Value	ValueOutput
Room1 Early Shape	0	4194304	Value	ValueOutput
Room1 Cluster Min	0	4194304	Value	ValueOutput
Room1 Cluster Max	0	4194304	Value	ValueOutput
Room1 Cluster Dist	0	4194304	Value	ValueOutput
Room1 Reverb Start	0	4194304	Value	ValueOutput
Room1 Modal Density	0	4194304	Value	ValueOutput
Room1 Infinite	0	4194304	Value	ValueOutput
Room1 Air Absorption	0	4194304	Value	ValueOutput
Room1 Air Abs.RollOff	0	4194304	Value	ValueOutput
Room1 Crossover LowFreq	0	4194304	Value	ValueOutput
Room1 Crossover HiFreq	0	4194304	Value	ValueOutput
Room2 Enabled	0	4194304	Value	ValueOutput
Room2 Input Gain	0	4194304	Value	ValueOutput
Room2 Output Gain	0	4194304	Value	ValueOutput
Room2 Size	0	4194304	Value	ValueOutput
Room2 Reverberance	0	4194304	Value	ValueOutput
Room2 Heavyness	0	4194304	Value	ValueOutput
Room2 Liveness	0	4194304	Value	ValueOutput
Room2 Early Min	0	4194304	Value	ValueOutput
Room2 Early Max	0	4194304	Value	ValueOutput
Room2 Early Dist	0	4194304	Value	ValueOutput
Room2 Early Shape	0	4194304	Value	ValueOutput
Room2 Cluster Min	0	4194304	Value	ValueOutput
Room2 Cluster Max	0	4194304	Value	ValueOutput
Room2 Cluster Dist	0	4194304	Value	ValueOutput
Room2 Reverb Start	0	4194304	Value	ValueOutput
Room2 Modal Density	0	4194304	Value	ValueOutput
Room2 Infinite	0	4194304	Value	ValueOutput
Room2 Air Absorption	0	4194304	Value	ValueOutput
Room2 Air Abs.RollOff	0	4194304	Value	ValueOutput
Room2 Crossover LowFreq	0	4194304	Value	ValueOutput
Room2 Crossover HiFreq	0	4194304	Value	ValueOutput
Room3 Enabled	0	4194304	Value	ValueOutput
Room3 Input Gain	0	4194304	Value	ValueOutput
Room3 Output Gain	0	4194304	Value	ValueOutput
Room3 Size	0	4194304	Value	ValueOutput
Room3 Reverberance	0	4194304	Value	ValueOutput
Room3 Heavyness	0	4194304	Value	ValueOutput
Room3 Liveness	0	4194304	Value	ValueOutput
Room3 Early Min	0	4194304	Value	ValueOutput
Room3 Early Max	0	4194304	Value	ValueOutput
Room3 Early Dist	0	4194304	Value	ValueOutput
Room3 Early Shape	0	4194304	Value	ValueOutput
Room3 Cluster Min	0	4194304	Value	ValueOutput
Room3 Cluster Max	0	4194304	Value	ValueOutput
Room3 Cluster Dist	0	4194304	Value	ValueOutput
Room3 Reverb Start	0	4194304	Value	ValueOutput
Room3 Modal Density	0	4194304	Value	ValueOutput
Room3 Infinite	0	4194304	Value	ValueOutput
Room3 Air Absorption	0	4194304	Value	ValueOutput
Room3 Air Abs.RollOff	0	4194304	Value	ValueOutput
Room3 Crossover LowFreq	0	4194304	Value	ValueOutput
Room3 Crossover HiFreq	0	4194304	Value	ValueOutput
Out1 Enable	0	4194304	Value	ValueOutput
Out1 SubEnable	0	4194304	Value	ValueOutput
Out1 SubSendLevel	0	4194304	Value	ValueOutput
Out1 Output Delay	0	4194304	Value	ValueOutput
Out1 Routing Matrix	0	4194304	Value	ValueOutput
Mono	0	4194304	Value	ValueOutput
Out1 Elevation	0	4194304	Value	ValueOutput
Out1 Distance	0	4194304	Value	ValueOutput
Out2 Enable	0	4194304	Value	ValueOutput
Out2 SubEnable	0	4194304	Value	ValueOutput
Out2 SubSendLevel	0	4194304	Value	ValueOutput
Out2 Output Delay	0	4194304	Value	ValueOutput
Out2 Routing Matrix	0	4194304	Value	ValueOutput
Right	0	4194304	Value	ValueOutput
Out2 Elevation	0	4194304	Value	ValueOutput
Out2 Distance	0	4194304	Value	ValueOutput
Out3 Enable	0	4194304	Value	ValueOutput
Out3 SubEnable	0	4194304	Value	ValueOutput
Out3 SubSendLevel	0	4194304	Value	ValueOutput
Out3 Output Delay	0	4194304	Value	ValueOutput
Out3 Routing Matrix	0	4194304	Value	ValueOutput
Out3 Azimuth	0	4194304	Value	ValueOutput
Out3 Elevation	0	4194304	Value	ValueOutput
Out3 Distance	0	4194304	Value	ValueOutput
Out4 Enable	0	4194304	Value	ValueOutput
Out4 SubEnable	0	4194304	Value	ValueOutput
Out4 SubSendLevel	0	4194304	Value	ValueOutput
Out4 Output Delay	0	4194304	Value	ValueOutput
Out4 Routing Matrix	0	4194304	Value	ValueOutput
Out4 Azimuth	0	4194304	Value	ValueOutput
Out4 Elevation	0	4194304	Value	ValueOutput
Out4 Distance	0	4194304	Value	ValueOutput
Out5 Enable	0	4194304	Value	ValueOutput
Out5 SubEnable	0	4194304	Value	ValueOutput
Out5 SubSendLevel	0	4194304	Value	ValueOutput
Out5 Output Delay	0	4194304	Value	ValueOutput
Out5 Routing Matrix	0	4194304	Value	ValueOutput
Out5 Azimuth	0	4194304	Value	ValueOutput
Out5 Elevation	0	4194304	Value	ValueOutput
Out5 Distance	0	4194304	Value	ValueOutput
Out6 Enable	0	4194304	Value	ValueOutput
Out6 SubEnable	0	4194304	Value	ValueOutput
Out6 SubSendLevel	0	4194304	Value	ValueOutput
Out6 Output Delay	0	4194304	Value	ValueOutput
Out6 Routing Matrix	0	4194304	Value	ValueOutput
Out6 Azimuth	0	4194304	Value	ValueOutput
Out6 Elevation	0	4194304	Value	ValueOutput
Out6 Distance	0	4194304	Value	ValueOutput
Out7 Enable	0	4194304	Value	ValueOutput
Out7 SubEnable	0	4194304	Value	ValueOutput
Out7 SubSendLevel	0	4194304	Value	ValueOutput
Out7 Output Delay	0	4194304	Value	ValueOutput
Out7 Routing Matrix	0	4194304	Value	ValueOutput
Out7 Azimuth	0	4194304	Value	ValueOutput
Out7 Elevation	0	4194304	Value	ValueOutput
Out7 Distance	0	4194304	Value	ValueOutput
Out8 Enable	0	4194304	Value	ValueOutput
Out8 SubEnable	0	4194304	Value	ValueOutput
Out8 SubSendLevel	0	4194304	Value	ValueOutput
Out8 Output Delay	0	4194304	Value	ValueOutput
Out8 Routing Matrix	0	4194304	Value	ValueOutput
Out8 Azimuth	0	4194304	Value	ValueOutput
Out8 Elevation	0	4194304	Value	ValueOutput
Out8 Distance	0	4194304	Value	ValueOutput
LockedSpeakers	0	4194304	Value	ValueOutput
Morphing Automation	0	4194304	Value	ValueOutput
Device Name	0	0	-	TextOutput
Patch Name	0	0	-	TextOutput
Select Patch Delta	0	0	Delta	TextOutput
Select Previous Patch	0	0	Trig	TextOutput
Select Next Patch	0	0	Trig	TextOutput
Select Program Delta	0	0	Delta	TextOutput
Select Previous Program	0	0	Trig	TextOutput
Select Next Program	0	0	Trig	TextOutput
