Scope
Manufacturer	Model
MeldaProduction	vst.MRh%21.MMultiBandRhythmizer x64
Note: Will match scope definitions for vst.MRh%21.MMultiBandRhythmizer x64 or vst.MRh%21

Remotable	Min	Max	Input type	Output type
Band3-Time3-Point2Curvat	0	4194304	Value	ValueOutput
Band3-Time3-Point2Smooth	0	4194304	Value	ValueOutput
Band3-Time3-Point3X	0	4194304	Value	ValueOutput
Band3-Time3-Point3Y	0	4194304	Value	ValueOutput
Band3-Time3-Point3Curvat	0	4194304	Value	ValueOutput
Band3-Time3-Point3Smooth	0	4194304	Value	ValueOutput
Band3-Time3-Point4X	0	4194304	Value	ValueOutput
Band3-Time3-Point4Y	0	4194304	Value	ValueOutput
Band3-Time3-Point4Curvat	0	4194304	Value	ValueOutput
Band3-Time3-Point4Smooth	0	4194304	Value	ValueOutput
Band3-Time3-Point5X	0	4194304	Value	ValueOutput
Band3-Time3-Point5Y	0	4194304	Value	ValueOutput
Band3-Time3-Point5Curvat	0	4194304	Value	ValueOutput
Band3-Time3-Point5Smooth	0	4194304	Value	ValueOutput
Band3-Time4-Point1X	0	4194304	Value	ValueOutput
Band3-Time4-Point1Y	0	4194304	Value	ValueOutput
Band3-Time4-Point1Curvat	0	4194304	Value	ValueOutput
Band3-Time4-Point1Smooth	0	4194304	Value	ValueOutput
Band3-Time4-Point2X	0	4194304	Value	ValueOutput
Band3-Time4-Point2Y	0	4194304	Value	ValueOutput
Band3-Time4-Point2Curvat	0	4194304	Value	ValueOutput
Band3-Time4-Point2Smooth	0	4194304	Value	ValueOutput
Band3-Time4-Point3X	0	4194304	Value	ValueOutput
Band3-Time4-Point3Y	0	4194304	Value	ValueOutput
Band3-Time4-Point3Curvat	0	4194304	Value	ValueOutput
Band3-Time4-Point3Smooth	0	4194304	Value	ValueOutput
Band3-Time4-Point4X	0	4194304	Value	ValueOutput
Band3-Time4-Point4Y	0	4194304	Value	ValueOutput
Band3-Time4-Point4Curvat	0	4194304	Value	ValueOutput
Band3-Time4-Point4Smooth	0	4194304	Value	ValueOutput
Band3-Time4-Point5X	0	4194304	Value	ValueOutput
Band3-Time4-Point5Y	0	4194304	Value	ValueOutput
Band3-Time4-Point5Curvat	0	4194304	Value	ValueOutput
Band3-Time4-Point5Smooth	0	4194304	Value	ValueOutput
Band3-Volume1-Point1X	0	4194304	Value	ValueOutput
Band3-Volume1-Point1Y	0	4194304	Value	ValueOutput
Band3-Volum1-Point1Curva	0	4194304	Value	ValueOutput
Band3-Volum1-Point1Smoot	0	4194304	Value	ValueOutput
Band3-Volume1-Point2X	0	4194304	Value	ValueOutput
Band3-Volume1-Point2Y	0	4194304	Value	ValueOutput
Band3-Volum1-Point2Curva	0	4194304	Value	ValueOutput
Band3-Volum1-Point2Smoot	0	4194304	Value	ValueOutput
Band3-Volume1-Point3X	0	4194304	Value	ValueOutput
Band3-Volume1-Point3Y	0	4194304	Value	ValueOutput
Band3-Volum1-Point3Curva	0	4194304	Value	ValueOutput
Band3-Volum1-Point3Smoot	0	4194304	Value	ValueOutput
Band3-Volume1-Point4X	0	4194304	Value	ValueOutput
Band3-Volume1-Point4Y	0	4194304	Value	ValueOutput
Band3-Volum1-Point4Curva	0	4194304	Value	ValueOutput
Band3-Volum1-Point4Smoot	0	4194304	Value	ValueOutput
Band3-Volume1-Point5X	0	4194304	Value	ValueOutput
Band3-Volume1-Point5Y	0	4194304	Value	ValueOutput
Band3-Volum1-Point5Curva	0	4194304	Value	ValueOutput
Band3-Volum1-Point5Smoot	0	4194304	Value	ValueOutput
Band3-Volume2-Point1X	0	4194304	Value	ValueOutput
Band3-Volume2-Point1Y	0	4194304	Value	ValueOutput
Band3-Volum2-Point1Curva	0	4194304	Value	ValueOutput
Band3-Volum2-Point1Smoot	0	4194304	Value	ValueOutput
Band3-Volume2-Point2X	0	4194304	Value	ValueOutput
Band3-Volume2-Point2Y	0	4194304	Value	ValueOutput
Band3-Volum2-Point2Curva	0	4194304	Value	ValueOutput
Band3-Volum2-Point2Smoot	0	4194304	Value	ValueOutput
Band3-Volume2-Point3X	0	4194304	Value	ValueOutput
Band3-Volume2-Point3Y	0	4194304	Value	ValueOutput
Band3-Volum2-Point3Curva	0	4194304	Value	ValueOutput
Band3-Volum2-Point3Smoot	0	4194304	Value	ValueOutput
Band3-Volume2-Point4X	0	4194304	Value	ValueOutput
Band3-Volume2-Point4Y	0	4194304	Value	ValueOutput
Band3-Volum2-Point4Curva	0	4194304	Value	ValueOutput
Band3-Volum2-Point4Smoot	0	4194304	Value	ValueOutput
Band3-Volume2-Point5X	0	4194304	Value	ValueOutput
Band3-Volume2-Point5Y	0	4194304	Value	ValueOutput
Band3-Volum2-Point5Curva	0	4194304	Value	ValueOutput
Band3-Volum2-Point5Smoot	0	4194304	Value	ValueOutput
Band3-Volume3-Point1X	0	4194304	Value	ValueOutput
Band3-Volume3-Point1Y	0	4194304	Value	ValueOutput
Band3-Volum3-Point1Curva	0	4194304	Value	ValueOutput
Band3-Volum3-Point1Smoot	0	4194304	Value	ValueOutput
Band3-Volume3-Point2X	0	4194304	Value	ValueOutput
Band3-Volume3-Point2Y	0	4194304	Value	ValueOutput
Band3-Volum3-Point2Curva	0	4194304	Value	ValueOutput
Band3-Volum3-Point2Smoot	0	4194304	Value	ValueOutput
Band3-Volume3-Point3X	0	4194304	Value	ValueOutput
Band3-Volume3-Point3Y	0	4194304	Value	ValueOutput
Band3-Volum3-Point3Curva	0	4194304	Value	ValueOutput
Band3-Volum3-Point3Smoot	0	4194304	Value	ValueOutput
Band3-Volume3-Point4X	0	4194304	Value	ValueOutput
Band3-Volume3-Point4Y	0	4194304	Value	ValueOutput
Band3-Volum3-Point4Curva	0	4194304	Value	ValueOutput
Band3-Volum3-Point4Smoot	0	4194304	Value	ValueOutput
Band3-Volume3-Point5X	0	4194304	Value	ValueOutput
Band3-Volume3-Point5Y	0	4194304	Value	ValueOutput
Band3-Volum3-Point5Curva	0	4194304	Value	ValueOutput
Band3-Volum3-Point5Smoot	0	4194304	Value	ValueOutput
Band3-Volume4-Point1X	0	4194304	Value	ValueOutput
Band3-Volume4-Point1Y	0	4194304	Value	ValueOutput
Band3-Volum4-Point1Curva	0	4194304	Value	ValueOutput
Band3-Volum4-Point1Smoot	0	4194304	Value	ValueOutput
Band3-Volume4-Point2X	0	4194304	Value	ValueOutput
Band3-Volume4-Point2Y	0	4194304	Value	ValueOutput
Band3-Volum4-Point2Curva	0	4194304	Value	ValueOutput
Band3-Volum4-Point2Smoot	0	4194304	Value	ValueOutput
Band3-Volume4-Point3X	0	4194304	Value	ValueOutput
Band3-Volume4-Point3Y	0	4194304	Value	ValueOutput
Band3-Volum4-Point3Curva	0	4194304	Value	ValueOutput
Band3-Volum4-Point3Smoot	0	4194304	Value	ValueOutput
Band3-Volume4-Point4X	0	4194304	Value	ValueOutput
Band3-Volume4-Point4Y	0	4194304	Value	ValueOutput
Band3-Volum4-Point4Curva	0	4194304	Value	ValueOutput
Band3-Volum4-Point4Smoot	0	4194304	Value	ValueOutput
Band3-Volume4-Point5X	0	4194304	Value	ValueOutput
Band3-Volume4-Point5Y	0	4194304	Value	ValueOutput
Band3-Volum4-Point5Curva	0	4194304	Value	ValueOutput
Band3-Volum4-Point5Smoot	0	4194304	Value	ValueOutput
Band3-Filter1-Point1X	0	4194304	Value	ValueOutput
Band3-Filter1-Point1Y	0	4194304	Value	ValueOutput
Band3-Filte1-Point1Curva	0	4194304	Value	ValueOutput
Band3-Filte1-Point1Smoot	0	4194304	Value	ValueOutput
Band3-Filter1-Point2X	0	4194304	Value	ValueOutput
Band3-Filter1-Point2Y	0	4194304	Value	ValueOutput
Band3-Filte1-Point2Curva	0	4194304	Value	ValueOutput
Band3-Filte1-Point2Smoot	0	4194304	Value	ValueOutput
Band3-Filter1-Point3X	0	4194304	Value	ValueOutput
Band3-Filter1-Point3Y	0	4194304	Value	ValueOutput
Band3-Filte1-Point3Curva	0	4194304	Value	ValueOutput
Band3-Filte1-Point3Smoot	0	4194304	Value	ValueOutput
Band3-Filter1-Point4X	0	4194304	Value	ValueOutput
Band3-Filter1-Point4Y	0	4194304	Value	ValueOutput
Band3-Filte1-Point4Curva	0	4194304	Value	ValueOutput
Band3-Filte1-Point4Smoot	0	4194304	Value	ValueOutput
Band3-Filter1-Point5X	0	4194304	Value	ValueOutput
Band3-Filter1-Point5Y	0	4194304	Value	ValueOutput
Band3-Filte1-Point5Curva	0	4194304	Value	ValueOutput
Band3-Filte1-Point5Smoot	0	4194304	Value	ValueOutput
Band3-Filter2-Point1X	0	4194304	Value	ValueOutput
Band3-Filter2-Point1Y	0	4194304	Value	ValueOutput
Band3-Filte2-Point1Curva	0	4194304	Value	ValueOutput
Band3-Filte2-Point1Smoot	0	4194304	Value	ValueOutput
Band3-Filter2-Point2X	0	4194304	Value	ValueOutput
Band3-Filter2-Point2Y	0	4194304	Value	ValueOutput
Band3-Filte2-Point2Curva	0	4194304	Value	ValueOutput
Band3-Filte2-Point2Smoot	0	4194304	Value	ValueOutput
Band3-Filter2-Point3X	0	4194304	Value	ValueOutput
Band3-Filter2-Point3Y	0	4194304	Value	ValueOutput
Band3-Filte2-Point3Curva	0	4194304	Value	ValueOutput
Band3-Filte2-Point3Smoot	0	4194304	Value	ValueOutput
Band3-Filter2-Point4X	0	4194304	Value	ValueOutput
Band3-Filter2-Point4Y	0	4194304	Value	ValueOutput
Band3-Filte2-Point4Curva	0	4194304	Value	ValueOutput
Band3-Filte2-Point4Smoot	0	4194304	Value	ValueOutput
Band3-Filter2-Point5X	0	4194304	Value	ValueOutput
Band3-Filter2-Point5Y	0	4194304	Value	ValueOutput
Band3-Filte2-Point5Curva	0	4194304	Value	ValueOutput
Band3-Filte2-Point5Smoot	0	4194304	Value	ValueOutput
Band3-Filter3-Point1X	0	4194304	Value	ValueOutput
Band3-Filter3-Point1Y	0	4194304	Value	ValueOutput
Band3-Filte3-Point1Curva	0	4194304	Value	ValueOutput
Band3-Filte3-Point1Smoot	0	4194304	Value	ValueOutput
Band3-Filter3-Point2X	0	4194304	Value	ValueOutput
Band3-Filter3-Point2Y	0	4194304	Value	ValueOutput
Band3-Filte3-Point2Curva	0	4194304	Value	ValueOutput
Band3-Filte3-Point2Smoot	0	4194304	Value	ValueOutput
Band3-Filter3-Point3X	0	4194304	Value	ValueOutput
Band3-Filter3-Point3Y	0	4194304	Value	ValueOutput
Band3-Filte3-Point3Curva	0	4194304	Value	ValueOutput
Band3-Filte3-Point3Smoot	0	4194304	Value	ValueOutput
Band3-Filter3-Point4X	0	4194304	Value	ValueOutput
Band3-Filter3-Point4Y	0	4194304	Value	ValueOutput
Band3-Filte3-Point4Curva	0	4194304	Value	ValueOutput
Band3-Filte3-Point4Smoot	0	4194304	Value	ValueOutput
Band3-Filter3-Point5X	0	4194304	Value	ValueOutput
Band3-Filter3-Point5Y	0	4194304	Value	ValueOutput
Band3-Filte3-Point5Curva	0	4194304	Value	ValueOutput
Band3-Filte3-Point5Smoot	0	4194304	Value	ValueOutput
Band3-Filter4-Point1X	0	4194304	Value	ValueOutput
Band3-Filter4-Point1Y	0	4194304	Value	ValueOutput
Band3-Filte4-Point1Curva	0	4194304	Value	ValueOutput
Band3-Filte4-Point1Smoot	0	4194304	Value	ValueOutput
Band3-Filter4-Point2X	0	4194304	Value	ValueOutput
Band3-Filter4-Point2Y	0	4194304	Value	ValueOutput
Band3-Filte4-Point2Curva	0	4194304	Value	ValueOutput
Band3-Filte4-Point2Smoot	0	4194304	Value	ValueOutput
Band3-Filter4-Point3X	0	4194304	Value	ValueOutput
Band3-Filter4-Point3Y	0	4194304	Value	ValueOutput
Band3-Filte4-Point3Curva	0	4194304	Value	ValueOutput
Band3-Filte4-Point3Smoot	0	4194304	Value	ValueOutput
Band3-Filter4-Point4X	0	4194304	Value	ValueOutput
Band3-Filter4-Point4Y	0	4194304	Value	ValueOutput
Band3-Filte4-Point4Curva	0	4194304	Value	ValueOutput
Band3-Filte4-Point4Smoot	0	4194304	Value	ValueOutput
Band3-Filter4-Point5X	0	4194304	Value	ValueOutput
Band3-Filter4-Point5Y	0	4194304	Value	ValueOutput
Band3-Filte4-Point5Curva	0	4194304	Value	ValueOutput
Band3-Filte4-Point5Smoot	0	4194304	Value	ValueOutput
Band4-Time1-Point1X	0	4194304	Value	ValueOutput
Band4-Time1-Point1Y	0	4194304	Value	ValueOutput
Band4-Time1-Point1Curvat	0	4194304	Value	ValueOutput
Band4-Time1-Point1Smooth	0	4194304	Value	ValueOutput
Band4-Time1-Point2X	0	4194304	Value	ValueOutput
Band4-Time1-Point2Y	0	4194304	Value	ValueOutput
Band4-Time1-Point2Curvat	0	4194304	Value	ValueOutput
Band4-Time1-Point2Smooth	0	4194304	Value	ValueOutput
Band4-Time1-Point3X	0	4194304	Value	ValueOutput
Band4-Time1-Point3Y	0	4194304	Value	ValueOutput
Band4-Time1-Point3Curvat	0	4194304	Value	ValueOutput
Band4-Time1-Point3Smooth	0	4194304	Value	ValueOutput
Band4-Time1-Point4X	0	4194304	Value	ValueOutput
Band4-Time1-Point4Y	0	4194304	Value	ValueOutput
Band4-Time1-Point4Curvat	0	4194304	Value	ValueOutput
Band4-Time1-Point4Smooth	0	4194304	Value	ValueOutput
Band4-Time1-Point5X	0	4194304	Value	ValueOutput
Band4-Time1-Point5Y	0	4194304	Value	ValueOutput
Band4-Time1-Point5Curvat	0	4194304	Value	ValueOutput
Band4-Time1-Point5Smooth	0	4194304	Value	ValueOutput
Band4-Time2-Point1X	0	4194304	Value	ValueOutput
Band4-Time2-Point1Y	0	4194304	Value	ValueOutput
Band4-Time2-Point1Curvat	0	4194304	Value	ValueOutput
Band4-Time2-Point1Smooth	0	4194304	Value	ValueOutput
Band4-Time2-Point2X	0	4194304	Value	ValueOutput
Band4-Time2-Point2Y	0	4194304	Value	ValueOutput
Band4-Time2-Point2Curvat	0	4194304	Value	ValueOutput
Band4-Time2-Point2Smooth	0	4194304	Value	ValueOutput
Band4-Time2-Point3X	0	4194304	Value	ValueOutput
Band4-Time2-Point3Y	0	4194304	Value	ValueOutput
Band4-Time2-Point3Curvat	0	4194304	Value	ValueOutput
Band4-Time2-Point3Smooth	0	4194304	Value	ValueOutput
Band4-Time2-Point4X	0	4194304	Value	ValueOutput
Band4-Time2-Point4Y	0	4194304	Value	ValueOutput
Band4-Time2-Point4Curvat	0	4194304	Value	ValueOutput
Band4-Time2-Point4Smooth	0	4194304	Value	ValueOutput
Band4-Time2-Point5X	0	4194304	Value	ValueOutput
Band4-Time2-Point5Y	0	4194304	Value	ValueOutput
Band4-Time2-Point5Curvat	0	4194304	Value	ValueOutput
Band4-Time2-Point5Smooth	0	4194304	Value	ValueOutput
Band4-Time3-Point1X	0	4194304	Value	ValueOutput
Band4-Time3-Point1Y	0	4194304	Value	ValueOutput
Band4-Time3-Point1Curvat	0	4194304	Value	ValueOutput
Band4-Time3-Point1Smooth	0	4194304	Value	ValueOutput
Band4-Time3-Point2X	0	4194304	Value	ValueOutput
Band4-Time3-Point2Y	0	4194304	Value	ValueOutput
Band4-Time3-Point2Curvat	0	4194304	Value	ValueOutput
Band4-Time3-Point2Smooth	0	4194304	Value	ValueOutput
Band4-Time3-Point3X	0	4194304	Value	ValueOutput
Band4-Time3-Point3Y	0	4194304	Value	ValueOutput
Band4-Time3-Point3Curvat	0	4194304	Value	ValueOutput
Band4-Time3-Point3Smooth	0	4194304	Value	ValueOutput
Band4-Time3-Point4X	0	4194304	Value	ValueOutput
Band4-Time3-Point4Y	0	4194304	Value	ValueOutput
Band4-Time3-Point4Curvat	0	4194304	Value	ValueOutput
Band4-Time3-Point4Smooth	0	4194304	Value	ValueOutput
Band4-Time3-Point5X	0	4194304	Value	ValueOutput
Band4-Time3-Point5Y	0	4194304	Value	ValueOutput
Band4-Time3-Point5Curvat	0	4194304	Value	ValueOutput
Band4-Time3-Point5Smooth	0	4194304	Value	ValueOutput
Band4-Time4-Point1X	0	4194304	Value	ValueOutput
Band4-Time4-Point1Y	0	4194304	Value	ValueOutput
Band4-Time4-Point1Curvat	0	4194304	Value	ValueOutput
Band4-Time4-Point1Smooth	0	4194304	Value	ValueOutput
Band4-Time4-Point2X	0	4194304	Value	ValueOutput
Band4-Time4-Point2Y	0	4194304	Value	ValueOutput
Band4-Time4-Point2Curvat	0	4194304	Value	ValueOutput
Band4-Time4-Point2Smooth	0	4194304	Value	ValueOutput
Band4-Time4-Point3X	0	4194304	Value	ValueOutput
Band4-Time4-Point3Y	0	4194304	Value	ValueOutput
Band4-Time4-Point3Curvat	0	4194304	Value	ValueOutput
Band4-Time4-Point3Smooth	0	4194304	Value	ValueOutput
Band4-Time4-Point4X	0	4194304	Value	ValueOutput
Band4-Time4-Point4Y	0	4194304	Value	ValueOutput
Band4-Time4-Point4Curvat	0	4194304	Value	ValueOutput
Band4-Time4-Point4Smooth	0	4194304	Value	ValueOutput
Band4-Time4-Point5X	0	4194304	Value	ValueOutput
Band4-Time4-Point5Y	0	4194304	Value	ValueOutput
Band4-Time4-Point5Curvat	0	4194304	Value	ValueOutput
Band4-Time4-Point5Smooth	0	4194304	Value	ValueOutput
Band4-Volume1-Point1X	0	4194304	Value	ValueOutput
Band4-Volume1-Point1Y	0	4194304	Value	ValueOutput
Band4-Volum1-Point1Curva	0	4194304	Value	ValueOutput
Band4-Volum1-Point1Smoot	0	4194304	Value	ValueOutput
Band4-Volume1-Point2X	0	4194304	Value	ValueOutput
Band4-Volume1-Point2Y	0	4194304	Value	ValueOutput
Band4-Volum1-Point2Curva	0	4194304	Value	ValueOutput
Band4-Volum1-Point2Smoot	0	4194304	Value	ValueOutput
Band4-Volume1-Point3X	0	4194304	Value	ValueOutput
Band4-Volume1-Point3Y	0	4194304	Value	ValueOutput
Band4-Volum1-Point3Curva	0	4194304	Value	ValueOutput
Band4-Volum1-Point3Smoot	0	4194304	Value	ValueOutput
Band4-Volume1-Point4X	0	4194304	Value	ValueOutput
Band4-Volume1-Point4Y	0	4194304	Value	ValueOutput
Band4-Volum1-Point4Curva	0	4194304	Value	ValueOutput
Band4-Volum1-Point4Smoot	0	4194304	Value	ValueOutput
Band4-Volume1-Point5X	0	4194304	Value	ValueOutput
Band4-Volume1-Point5Y	0	4194304	Value	ValueOutput
Band4-Volum1-Point5Curva	0	4194304	Value	ValueOutput
Band4-Volum1-Point5Smoot	0	4194304	Value	ValueOutput
Band4-Volume2-Point1X	0	4194304	Value	ValueOutput
Band4-Volume2-Point1Y	0	4194304	Value	ValueOutput
Band4-Volum2-Point1Curva	0	4194304	Value	ValueOutput
Band4-Volum2-Point1Smoot	0	4194304	Value	ValueOutput
Band4-Volume2-Point2X	0	4194304	Value	ValueOutput
Band4-Volume2-Point2Y	0	4194304	Value	ValueOutput
Band4-Volum2-Point2Curva	0	4194304	Value	ValueOutput
Band4-Volum2-Point2Smoot	0	4194304	Value	ValueOutput
Band4-Volume2-Point3X	0	4194304	Value	ValueOutput
Band4-Volume2-Point3Y	0	4194304	Value	ValueOutput
Band4-Volum2-Point3Curva	0	4194304	Value	ValueOutput
Band4-Volum2-Point3Smoot	0	4194304	Value	ValueOutput
Band4-Volume2-Point4X	0	4194304	Value	ValueOutput
Band4-Volume2-Point4Y	0	4194304	Value	ValueOutput
Band4-Volum2-Point4Curva	0	4194304	Value	ValueOutput
Band4-Volum2-Point4Smoot	0	4194304	Value	ValueOutput
Band4-Volume2-Point5X	0	4194304	Value	ValueOutput
Band4-Volume2-Point5Y	0	4194304	Value	ValueOutput
Band4-Volum2-Point5Curva	0	4194304	Value	ValueOutput
Band4-Volum2-Point5Smoot	0	4194304	Value	ValueOutput
Band4-Volume3-Point1X	0	4194304	Value	ValueOutput
Band4-Volume3-Point1Y	0	4194304	Value	ValueOutput
Band4-Volum3-Point1Curva	0	4194304	Value	ValueOutput
Band4-Volum3-Point1Smoot	0	4194304	Value	ValueOutput
Band4-Volume3-Point2X	0	4194304	Value	ValueOutput
Band4-Volume3-Point2Y	0	4194304	Value	ValueOutput
Band4-Volum3-Point2Curva	0	4194304	Value	ValueOutput
Band4-Volum3-Point2Smoot	0	4194304	Value	ValueOutput
Band4-Volume3-Point3X	0	4194304	Value	ValueOutput
Band4-Volume3-Point3Y	0	4194304	Value	ValueOutput
Band4-Volum3-Point3Curva	0	4194304	Value	ValueOutput
Band4-Volum3-Point3Smoot	0	4194304	Value	ValueOutput
Band4-Volume3-Point4X	0	4194304	Value	ValueOutput
Band4-Volume3-Point4Y	0	4194304	Value	ValueOutput
Band4-Volum3-Point4Curva	0	4194304	Value	ValueOutput
Band4-Volum3-Point4Smoot	0	4194304	Value	ValueOutput
Band4-Volume3-Point5X	0	4194304	Value	ValueOutput
Band4-Volume3-Point5Y	0	4194304	Value	ValueOutput
Band4-Volum3-Point5Curva	0	4194304	Value	ValueOutput
Band4-Volum3-Point5Smoot	0	4194304	Value	ValueOutput
Band4-Volume4-Point1X	0	4194304	Value	ValueOutput
Band4-Volume4-Point1Y	0	4194304	Value	ValueOutput
Band4-Volum4-Point1Curva	0	4194304	Value	ValueOutput
Band4-Volum4-Point1Smoot	0	4194304	Value	ValueOutput
Band4-Volume4-Point2X	0	4194304	Value	ValueOutput
Band4-Volume4-Point2Y	0	4194304	Value	ValueOutput
Band4-Volum4-Point2Curva	0	4194304	Value	ValueOutput
Band4-Volum4-Point2Smoot	0	4194304	Value	ValueOutput
Band4-Volume4-Point3X	0	4194304	Value	ValueOutput
Band4-Volume4-Point3Y	0	4194304	Value	ValueOutput
Band4-Volum4-Point3Curva	0	4194304	Value	ValueOutput
Band4-Volum4-Point3Smoot	0	4194304	Value	ValueOutput
Band4-Volume4-Point4X	0	4194304	Value	ValueOutput
Band4-Volume4-Point4Y	0	4194304	Value	ValueOutput
Band4-Volum4-Point4Curva	0	4194304	Value	ValueOutput
Band4-Volum4-Point4Smoot	0	4194304	Value	ValueOutput
Band4-Volume4-Point5X	0	4194304	Value	ValueOutput
Band4-Volume4-Point5Y	0	4194304	Value	ValueOutput
Band4-Volum4-Point5Curva	0	4194304	Value	ValueOutput
Band4-Volum4-Point5Smoot	0	4194304	Value	ValueOutput
Band4-Filter1-Point1X	0	4194304	Value	ValueOutput
Band4-Filter1-Point1Y	0	4194304	Value	ValueOutput
Band4-Filte1-Point1Curva	0	4194304	Value	ValueOutput
Band4-Filte1-Point1Smoot	0	4194304	Value	ValueOutput
Band4-Filter1-Point2X	0	4194304	Value	ValueOutput
Band4-Filter1-Point2Y	0	4194304	Value	ValueOutput
Band4-Filte1-Point2Curva	0	4194304	Value	ValueOutput
Band4-Filte1-Point2Smoot	0	4194304	Value	ValueOutput
Band4-Filter1-Point3X	0	4194304	Value	ValueOutput
Band4-Filter1-Point3Y	0	4194304	Value	ValueOutput
Band4-Filte1-Point3Curva	0	4194304	Value	ValueOutput
Band4-Filte1-Point3Smoot	0	4194304	Value	ValueOutput
Band4-Filter1-Point4X	0	4194304	Value	ValueOutput
Band4-Filter1-Point4Y	0	4194304	Value	ValueOutput
Band4-Filte1-Point4Curva	0	4194304	Value	ValueOutput
Band4-Filte1-Point4Smoot	0	4194304	Value	ValueOutput
Band4-Filter1-Point5X	0	4194304	Value	ValueOutput
Band4-Filter1-Point5Y	0	4194304	Value	ValueOutput
Band4-Filte1-Point5Curva	0	4194304	Value	ValueOutput
Band4-Filte1-Point5Smoot	0	4194304	Value	ValueOutput
Band4-Filter2-Point1X	0	4194304	Value	ValueOutput
Band4-Filter2-Point1Y	0	4194304	Value	ValueOutput
Band4-Filte2-Point1Curva	0	4194304	Value	ValueOutput
Band4-Filte2-Point1Smoot	0	4194304	Value	ValueOutput
Band4-Filter2-Point2X	0	4194304	Value	ValueOutput
Band4-Filter2-Point2Y	0	4194304	Value	ValueOutput
Band4-Filte2-Point2Curva	0	4194304	Value	ValueOutput
Band4-Filte2-Point2Smoot	0	4194304	Value	ValueOutput
Band4-Filter2-Point3X	0	4194304	Value	ValueOutput
Band4-Filter2-Point3Y	0	4194304	Value	ValueOutput
Band4-Filte2-Point3Curva	0	4194304	Value	ValueOutput
Band4-Filte2-Point3Smoot	0	4194304	Value	ValueOutput
Band4-Filter2-Point4X	0	4194304	Value	ValueOutput
Band4-Filter2-Point4Y	0	4194304	Value	ValueOutput
Band4-Filte2-Point4Curva	0	4194304	Value	ValueOutput
Band4-Filte2-Point4Smoot	0	4194304	Value	ValueOutput
Band4-Filter2-Point5X	0	4194304	Value	ValueOutput
Band4-Filter2-Point5Y	0	4194304	Value	ValueOutput
Band4-Filte2-Point5Curva	0	4194304	Value	ValueOutput
Band4-Filte2-Point5Smoot	0	4194304	Value	ValueOutput
Band4-Filter3-Point1X	0	4194304	Value	ValueOutput
Band4-Filter3-Point1Y	0	4194304	Value	ValueOutput
Band4-Filte3-Point1Curva	0	4194304	Value	ValueOutput
Band4-Filte3-Point1Smoot	0	4194304	Value	ValueOutput
Band4-Filter3-Point2X	0	4194304	Value	ValueOutput
Band4-Filter3-Point2Y	0	4194304	Value	ValueOutput
Band4-Filte3-Point2Curva	0	4194304	Value	ValueOutput
Band4-Filte3-Point2Smoot	0	4194304	Value	ValueOutput
Band4-Filter3-Point3X	0	4194304	Value	ValueOutput
Band4-Filter3-Point3Y	0	4194304	Value	ValueOutput
Band4-Filte3-Point3Curva	0	4194304	Value	ValueOutput
Band4-Filte3-Point3Smoot	0	4194304	Value	ValueOutput
Band4-Filter3-Point4X	0	4194304	Value	ValueOutput
Band4-Filter3-Point4Y	0	4194304	Value	ValueOutput
Band4-Filte3-Point4Curva	0	4194304	Value	ValueOutput
Band4-Filte3-Point4Smoot	0	4194304	Value	ValueOutput
Band4-Filter3-Point5X	0	4194304	Value	ValueOutput
Band4-Filter3-Point5Y	0	4194304	Value	ValueOutput
Band4-Filte3-Point5Curva	0	4194304	Value	ValueOutput
Band4-Filte3-Point5Smoot	0	4194304	Value	ValueOutput
Band4-Filter4-Point1X	0	4194304	Value	ValueOutput
Band4-Filter4-Point1Y	0	4194304	Value	ValueOutput
Band4-Filte4-Point1Curva	0	4194304	Value	ValueOutput
Band4-Filte4-Point1Smoot	0	4194304	Value	ValueOutput
Band4-Filter4-Point2X	0	4194304	Value	ValueOutput
Band4-Filter4-Point2Y	0	4194304	Value	ValueOutput
Band4-Filte4-Point2Curva	0	4194304	Value	ValueOutput
Band4-Filte4-Point2Smoot	0	4194304	Value	ValueOutput
Band4-Filter4-Point3X	0	4194304	Value	ValueOutput
Band4-Filter4-Point3Y	0	4194304	Value	ValueOutput
Band4-Filte4-Point3Curva	0	4194304	Value	ValueOutput
Band4-Filte4-Point3Smoot	0	4194304	Value	ValueOutput
Band4-Filter4-Point4X	0	4194304	Value	ValueOutput
Band4-Filter4-Point4Y	0	4194304	Value	ValueOutput
Band4-Filte4-Point4Curva	0	4194304	Value	ValueOutput
Band4-Filte4-Point4Smoot	0	4194304	Value	ValueOutput
Band4-Filter4-Point5X	0	4194304	Value	ValueOutput
Band4-Filter4-Point5Y	0	4194304	Value	ValueOutput
Band4-Filte4-Point5Curva	0	4194304	Value	ValueOutput
Band4-Filte4-Point5Smoot	0	4194304	Value	ValueOutput
Band5-Time1-Point1X	0	4194304	Value	ValueOutput
Band5-Time1-Point1Y	0	4194304	Value	ValueOutput
Band5-Time1-Point1Curvat	0	4194304	Value	ValueOutput
Band5-Time1-Point1Smooth	0	4194304	Value	ValueOutput
Band5-Time1-Point2X	0	4194304	Value	ValueOutput
Band5-Time1-Point2Y	0	4194304	Value	ValueOutput
Band5-Time1-Point2Curvat	0	4194304	Value	ValueOutput
Band5-Time1-Point2Smooth	0	4194304	Value	ValueOutput
Band5-Time1-Point3X	0	4194304	Value	ValueOutput
